name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mycobacterium_tuberculosis	1773	S	563	14037	14600	0.00095
Mycobacterium_branderi	43348	S	2506	343	2849	0.00019
Mycobacterium_holsaticum	152142	S	2488	443	2931	0.00019
Mycobacterium_conspicuum	44010	S	2430	332	2762	0.00018
Mycobacterium_frederiksbergense	117567	S	2393	813	3206	0.00021
Mycobacterium_paragordonae	1389713	S	2364	314	2678	0.00018
Mycobacterium_diernhoferi	1801	S	2261	509	2770	0.00018
Mycobacterium_koreense	1069220	S	2048	671	2719	0.00018
Mycobacterium_gordonae	1778	S	1966	184	2150	0.00014
Mycobacterium_cookii	1775	S	1865	214	2079	0.00014
Mycobacterium_heckeshornense	110505	S	1847	162	2009	0.00013
Mycobacterium_paraterrae	577492	S	1843	230	2073	0.00014
Mycobacterium_riyadhense	486698	S	1819	87	1906	0.00012
Mycobacterium_shinjukuense	398694	S	1730	191	1921	0.00013
Mycobacterium_kansasii	1768	S	1713	182	1895	0.00012
Mycobacterium_vicinigordonae	1719132	S	1673	102	1775	0.00012
Mycobacterium_ostraviense	2738409	S	1656	178	1834	0.00012
Mycobacterium_noviomagense	459858	S	1623	149	1772	0.00012
Mycobacterium_lacus	169765	S	1598	134	1732	0.00011
Mycobacterium_xenopi	1789	S	1591	204	1795	0.00012
Mycobacterium_paraseoulense	590652	S	1518	332	1850	0.00012
Mycobacterium_malmoense	1780	S	1455	253	1708	0.00011
Mycobacterium_seoulense	386911	S	1411	359	1770	0.00012
Mycobacterium_virginiense	1795032	S	1394	412	1806	0.00012
Mycobacterium_basiliense	2094119	S	1319	54	1373	0.00009
Mycobacterium_spongiae	886343	S	1240	40	1280	0.00008
Mycobacterium_crocinum	388459	S	950	561	1511	0.00010
Mycobacterium_haemophilum	29311	S	780	44	824	0.00005
Mycobacterium_marinum	1781	S	533	1974	2507	0.00016
Mycobacterium_senegalense	1796	S	318	1877	2195	0.00014
Mycobacterium_novum	2492438	S	214	3161	3375	0.00022
Mycobacterium_leprae	1769	S	197	28	225	0.00001
Mycobacterium_lepromatosis	480418	S	175	5	180	0.00001
Mycobacterium_ulcerans	1809	S	164	829	993	0.00006
Mycobacterium_shottsii	133549	S	92	165	257	0.00002
Mycobacterium_pallens	370524	S	80	781	861	0.00006
Mycobacterium_pseudoshottsii	265949	S	32	199	231	0.00002
Mycolicibacter_sp._MYC340	2855503	S	1347	368	1715	0.00011
Mycolicibacter_sp._MYC098	2872309	S	1214	333	1547	0.00010
Mycolicibacter_sp._MYC017	2875777	S	860	693	1553	0.00010
Mycolicibacter_sp._MYC101	2872311	S	272	1065	1337	0.00009
Mycolicibacter_sp._MYC123	2855502	S	262	1063	1325	0.00009
Mycolicibacter_terrae	1788	S	1570	555	2125	0.00014
Mycolicibacter_hiberniae	29314	S	1568	383	1951	0.00013
Mycolicibacter_minnesotensis	1118379	S	1050	210	1260	0.00008
Mycolicibacter_sinensis	875328	S	207	2495	2702	0.00018
Mycobacteroides_abscessus	36809	S	2581	2475	5056	0.00033
Mycobacteroides_chelonae	1774	S	1673	633	2306	0.00015
Mycobacteroides_saopaulense	1578165	S	1004	172	1176	0.00008
Mycobacteroides_immunogenum	83262	S	949	238	1187	0.00008
Mycobacteroides_salmoniphilum	404941	S	836	110	946	0.00006
[Mycobacterium]_stephanolepidis	1520670	S	487	194	681	0.00004
Mycolicibacillus_parakoreensis	1069221	S	2385	781	3166	0.00021
Hoyosella_subflava	639313	S	1121	78	1199	0.00008
Rhodococcus_sp._X156	2499145	S	4352	1856	6208	0.00041
Rhodococcus_sp._MTM3W5.2	1805827	S	3829	1127	4956	0.00032
Rhodococcus_sp._SGAir0479	2567884	S	3088	1107	4195	0.00027
Rhodococcus_sp._W8901	2742603	S	2989	966	3955	0.00026
Rhodococcus_sp._PBTS_1	1653478	S	2418	772	3190	0.00021
Rhodococcus_sp._R79	2811421	S	2017	1337	3354	0.00022
Rhodococcus_sp._ABRD24	2507582	S	1852	402	2254	0.00015
Rhodococcus_sp._USK10	2789739	S	1498	1041	2539	0.00017
Rhodococcus_sp._B7740	1564114	S	1257	212	1469	0.00010
Rhodococcus_sp._WMMA185	679318	S	1211	193	1404	0.00009
Rhodococcus_sp._P1Y	1302308	S	1183	135	1318	0.00009
Rhodococcus_sp._WAY2	2663121	S	1065	946	2011	0.00013
Rhodococcus_sp._USK13	2806442	S	892	641	1533	0.00010
Rhodococcus_sp._RDE2	2885078	S	751	794	1545	0.00010
Rhodococcus_sp._WB9	2594007	S	655	931	1586	0.00010
Rhodococcus_sp._ZPP	2749906	S	474	1312	1786	0.00012
Rhodococcus_sp._S2-17	1990687	S	464	1338	1802	0.00012
Rhodococcus_sp._M8	1925550	S	373	1226	1599	0.00010
Rhodococcus_sp._DMU1	2722825	S	354	1401	1755	0.00011
Rhodococcus_sp._WB1	1033922	S	192	1737	1929	0.00013
Rhodococcus_sp._21391	2683591	S	174	835	1009	0.00007
Rhodococcus_sp._2G	1570939	S	129	558	687	0.00004
Rhodococcus_sp._YL-1	1045808	S	120	551	671	0.00004
Rhodococcus_sp._P-2	2795031	S	119	150	269	0.00002
Rhodococcus_sp._DMF-1	2907624	S	98	821	919	0.00006
Rhodococcus_sp._p52	935199	S	84	480	564	0.00004
Rhodococcus_sp._LW-XY12	2856851	S	82	787	869	0.00006
Rhodococcus_sp._PSBB049	2812863	S	58	882	940	0.00006
Rhodococcus_sp._NJ-530	2490853	S	51	308	359	0.00002
Rhodococcus_sp._008	1723645	S	44	286	330	0.00002
Rhodococcus_sp._AQ5-07	2054902	S	42	154	196	0.00001
Rhodococcus_sp._BH4	1807790	S	39	268	307	0.00002
Rhodococcus_sp._H-CA8f	1727214	S	23	106	129	0.00001
Rhodococcus_sp._C1	644410	S	22	273	295	0.00002
Rhodococcus_opacus	37919	S	9521	10294	19815	0.00130
Rhodococcus_equi	43767	S	4644	2076	6720	0.00044
Rhodococcus_fascians	1828	S	3566	962	4528	0.00030
Rhodococcus_rhodochrous	1829	S	2790	1804	4594	0.00030
Rhodococcus_koreensis	99653	S	2322	765	3087	0.00020
Rhodococcus_triatomae	300028	S	2302	807	3109	0.00020
Rhodococcus_jostii	132919	S	1925	871	2796	0.00018
Rhodococcus_coprophilus	38310	S	1871	406	2277	0.00015
Rhodococcus_pyridinivorans	103816	S	1464	6031	7495	0.00049
Rhodococcus_ruber	1830	S	1349	4658	6007	0.00039
Rhodococcus_qingshengii	334542	S	586	3264	3850	0.00025
Rhodococcus_erythropolis	1833	S	549	2631	3180	0.00021
Rhodococcus_globerulus	33008	S	1052	147	1199	0.00008
Rhodococcus_aetherivorans	191292	S	394	3847	4241	0.00028
Nocardia_asteroides	1824	S	16156	6451	22607	0.00148
Nocardia_brasiliensis	37326	S	9088	2903	11991	0.00078
Nocardia_terpenica	455432	S	6947	1484	8431	0.00055
Nocardia_cyriacigeorgica	135487	S	6476	3237	9713	0.00063
Nocardia_farcinica	37329	S	5123	3839	8962	0.00059
Nocardia_wallacei	480035	S	4058	1328	5386	0.00035
Nocardia_arthritidis	228602	S	4053	605	4658	0.00030
Nocardia_huaxiensis	2755382	S	3552	822	4374	0.00029
Nocardia_otitidiscaviarum	1823	S	3524	828	4352	0.00028
Nocardia_iowensis	204891	S	3469	866	4335	0.00028
Nocardia_sp._CS682	1047172	S	3346	924	4270	0.00028
Nocardia_gipuzkoensis	2749991	S	3342	1377	4719	0.00031
Nocardia_yunnanensis	2382165	S	3274	918	4192	0.00027
Nocardia_tengchongensis	2055889	S	3253	945	4198	0.00027
Nocardia_seriolae	37332	S	3225	1003	4228	0.00028
Nocardia_nova	37330	S	3161	533	3694	0.00024
Nocardia_yamanashiensis	209247	S	3115	730	3845	0.00025
Nocardia_mangyaensis	2213200	S	2997	932	3929	0.00026
Corynebacterium_cyclohexanicum	322009	S	2941	1363	4304	0.00028
Corynebacterium_sphenisci	191493	S	2237	787	3024	0.00020
Corynebacterium_frankenforstense	1230998	S	2112	732	2844	0.00019
Corynebacterium_bovis	36808	S	2018	534	2552	0.00017
Corynebacterium_xerosis	1725	S	1901	1216	3117	0.00020
Corynebacterium_halotolerans	225326	S	1607	422	2029	0.00013
Corynebacterium_nuruki	1032851	S	1544	423	1967	0.00013
Corynebacterium_freneyi	134034	S	1513	666	2179	0.00014
Corynebacterium_sp._CNCTC7651	2815361	S	536	119	655	0.00004
Corynebacterium_sp._NML98-0116	702967	S	432	181	613	0.00004
Corynebacterium_sp._FDAARGOS_1242	2778078	S	99	271	370	0.00002
Corynebacterium_sp._1864	2820399	S	94	203	297	0.00002
Corynebacterium_sp._4H37-19	2684405	S	80	10	90	0.00001
Corynebacterium_sp._sy039	2599641	S	46	6	52	0.00000
Corynebacterium_humireducens	1223514	S	1228	407	1635	0.00011
Corynebacterium_vitaeruminis	38305	S	1217	419	1636	0.00011
Corynebacterium_maris	575200	S	1175	217	1392	0.00009
Corynebacterium_variabile	1727	S	1113	733	1846	0.00012
Corynebacterium_timonense	441500	S	1025	283	1308	0.00009
Corynebacterium_marinum	349751	S	1023	432	1455	0.00010
Corynebacterium_doosanense	1121358	S	980	521	1501	0.00010
Corynebacterium_comes	2675218	S	901	255	1156	0.00008
Corynebacterium_liangguodongii	2079535	S	895	231	1126	0.00007
Corynebacterium_mycetoides	38302	S	886	471	1357	0.00009
Corynebacterium_yudongzhengii	2080740	S	873	186	1059	0.00007
Corynebacterium_provencense	1737425	S	872	238	1110	0.00007
Corynebacterium_uterequi	1072256	S	865	173	1038	0.00007
Corynebacterium_glyciniphilum	1404244	S	780	114	894	0.00006
Corynebacterium_jeikeium	38289	S	771	2106	2877	0.00019
Corynebacterium_atypicum	191610	S	720	239	959	0.00006
Corynebacterium_terpenotabidum	89154	S	715	236	951	0.00006
Corynebacterium_urealyticum	43771	S	706	816	1522	0.00010
Corynebacterium_imitans	156978	S	677	504	1181	0.00008
Corynebacterium_sanguinis	2594913	S	660	494	1154	0.00008
Corynebacterium_uberis	2883169	S	650	93	743	0.00005
Corynebacterium_efficiens	152794	S	588	125	713	0.00005
Corynebacterium_ureicelerivorans	401472	S	579	218	797	0.00005
Corynebacterium_falsenii	108486	S	564	271	835	0.00005
Corynebacterium_lujinxingii	2763010	S	562	217	779	0.00005
Corynebacterium_qintianiae	2709392	S	548	172	720	0.00005
Corynebacterium_kroppenstedtii	161879	S	519	61	580	0.00004
Corynebacterium_glaucum	187491	S	519	129	648	0.00004
Corynebacterium_genitalium	38288	S	484	122	606	0.00004
Corynebacterium_aurimucosum	169292	S	479	261	740	0.00005
Corynebacterium_testudinoris	136857	S	474	113	587	0.00004
Corynebacterium_coyleae	53374	S	469	135	604	0.00004
Corynebacterium_incognita	2754725	S	446	118	564	0.00004
Corynebacterium_glucuronolyticum	39791	S	439	122	561	0.00004
Corynebacterium_occultum	2675219	S	432	90	522	0.00003
Corynebacterium_tuberculostearicum	38304	S	408	281	689	0.00005
Corynebacterium_striatum	43770	S	401	386	787	0.00005
Corynebacterium_lactis	1231000	S	386	71	457	0.00003
Corynebacterium_matruchotii	43768	S	376	32	408	0.00003
Corynebacterium_riegelii	156976	S	334	97	431	0.00003
Corynebacterium_endometrii	2488819	S	333	77	410	0.00003
Corynebacterium_zhongnanshanii	2768834	S	305	51	356	0.00002
Corynebacterium_aquilae	203263	S	302	55	357	0.00002
Corynebacterium_renale	1724	S	296	42	338	0.00002
Corynebacterium_lizhenjunii	2709394	S	287	60	347	0.00002
Corynebacterium_flavescens	28028	S	278	95	373	0.00002
Corynebacterium_cystitidis	35757	S	271	20	291	0.00002
Corynebacterium_simulans	146827	S	269	226	495	0.00003
Corynebacterium_urogenitale	2487892	S	259	55	314	0.00002
Corynebacterium_kalinowskii	2675216	S	254	154	408	0.00003
Corynebacterium_camporealensis	161896	S	246	73	319	0.00002
Corynebacterium_epidermidicanis	1050174	S	243	48	291	0.00002
Corynebacterium_singulare	161899	S	229	233	462	0.00003
Corynebacterium_minutissimum	38301	S	203	224	427	0.00003
Corynebacterium_gerontici	2079234	S	203	48	251	0.00002
Corynebacterium_propinquum	43769	S	200	99	299	0.00002
Corynebacterium_phocae	161895	S	197	33	230	0.00002
Corynebacterium_kefirresidentii	1979527	S	187	141	328	0.00002
Corynebacterium_argentoratense	42817	S	181	47	228	0.00001
Corynebacterium_macginleyi	38290	S	176	49	225	0.00001
Corynebacterium_diphtheriae	1717	S	173	215	388	0.00003
Corynebacterium_resistens	258224	S	168	108	276	0.00002
Corynebacterium_choanae	1862358	S	162	20	182	0.00001
Corynebacterium_pelargi	1471400	S	155	58	213	0.00001
Corynebacterium_stationis	1705	S	140	40	180	0.00001
Corynebacterium_pseudopelargi	2080757	S	135	53	188	0.00001
Corynebacterium_glutamicum	1718	S	128	1895	2023	0.00013
Corynebacterium_casei	160386	S	127	171	298	0.00002
Corynebacterium_ulcerans	65058	S	121	59	180	0.00001
Corynebacterium_deserti	1408191	S	118	48	166	0.00001
Corynebacterium_pseudodiphtheriticum	37637	S	113	41	154	0.00001
Corynebacterium_anserum	2684406	S	103	15	118	0.00001
Corynebacterium_amycolatum	43765	S	99	799	898	0.00006
Corynebacterium_ammoniagenes	1697	S	95	24	119	0.00001
Corynebacterium_pseudotuberculosis	1719	S	93	25	118	0.00001
Corynebacterium_segmentosum	43990	S	89	228	317	0.00002
Corynebacterium_hindlerae	699041	S	84	172	256	0.00002
Corynebacterium_accolens	38284	S	82	210	292	0.00002
Corynebacterium_mustelae	571915	S	81	7	88	0.00001
Corynebacterium_silvaticum	2320431	S	73	34	107	0.00001
Corynebacterium_crudilactis	1652495	S	70	99	169	0.00001
Corynebacterium_suranareeae	2506452	S	63	21	84	0.00001
Corynebacterium_callunae	1721	S	58	22	80	0.00001
Corynebacterium_rouxii	2719119	S	56	36	92	0.00001
Corynebacterium_kutscheri	35755	S	32	5	37	0.00000
Gordonia_sp._PP30	2935861	S	2549	856	3405	0.00022
Gordonia_sp._YC-JH1	2059875	S	1886	1569	3455	0.00023
Gordonia_sp._KTR9	337191	S	1731	414	2145	0.00014
Gordonia_sp._PDNC005	2811424	S	1423	258	1681	0.00011
Gordonia_sp._WA4-43	2878678	S	326	1224	1550	0.00010
Gordonia_sp._JH63	2698900	S	222	767	989	0.00006
Gordonia_sp._135	2676309	S	110	778	888	0.00006
Gordonia_sp._1D	1737359	S	65	1026	1091	0.00007
Gordonia_polyisoprenivorans	84595	S	3905	917	4822	0.00032
Gordonia_terrae	2055	S	2870	1812	4682	0.00031
Gordonia_insulae	2420509	S	2352	394	2746	0.00018
Gordonia_bronchialis	2054	S	2156	599	2755	0.00018
Gordonia_phthalatica	1136941	S	2115	1014	3129	0.00020
Gordonia_amarae	36821	S	2057	495	2552	0.00017
Gordonia_iterans	1004901	S	2006	821	2827	0.00018
Gordonia_jinghuaiqii	2758710	S	1932	457	2389	0.00016
Gordonia_pseudoamarae	2831662	S	1760	401	2161	0.00014
Gordonia_rubripertincta	36822	S	1611	1075	2686	0.00018
Gordonia_otitidis	249058	S	1498	294	1792	0.00012
Gordonia_zhaorongruii	2597659	S	1352	297	1649	0.00011
Gordonia_alkanivorans	84096	S	501	1971	2472	0.00016
Gordonia_amicalis	89053	S	325	2478	2803	0.00018
Gordonia_hongkongensis	1701090	S	252	833	1085	0.00007
Gordonia_ajococcus	1292359	S	11	579	590	0.00004
Skermania_piniformis	39122	S	2457	377	2834	0.00019
Tsukamurella_paurometabola	2061	S	4146	2357	6503	0.00043
Tsukamurella_tyrosinosolvens	57704	S	3713	1899	5612	0.00037
Tsukamurella_sp._PLM1	2929795	S	2566	981	3547	0.00023
Tsukamurella_pulmonis	47312	S	2320	975	3295	0.00022
Dietzia_sp._oral_taxon_368	712270	S	1452	2870	4322	0.00028
Dietzia_psychralcaliphila	139021	S	1680	574	2254	0.00015
Dietzia_lutea	546160	S	1658	1102	2760	0.00018
Dietzia_timorensis	499555	S	1171	780	1951	0.00013
Tomitella_gaofuii	2760083	S	2608	961	3569	0.00023
Tomitella_fengzijianii	2597660	S	2262	899	3161	0.00021
Segniliparus_rotundus	286802	S	1329	94	1423	0.00009
Lawsonella_clevelandensis	1528099	S	284	41	325	0.00002
Amycolatopsis_sp._YIM_10	2653857	S	14860	5130	19990	0.00131
Amycolatopsis_sp._DSM_110486	2865832	S	10795	2547	13342	0.00087
Amycolatopsis_sp._WQ_127309	2932773	S	9650	3162	12812	0.00084
Amycolatopsis_sp._FDAARGOS_1241	2778070	S	9636	2490	12126	0.00079
Amycolatopsis_sp._Hca4	2742131	S	8626	3634	12260	0.00080
Amycolatopsis_sp._CA-230715	2745196	S	8252	1546	9798	0.00064
Amycolatopsis_sp._FU40	2914159	S	5161	2473	7634	0.00050
Amycolatopsis_sp._AA4	1896961	S	4434	2475	6909	0.00045
Amycolatopsis_sp._BJA-103	1911175	S	3911	1753	5664	0.00037
Amycolatopsis_sp._TNS106	2861750	S	3163	2044	5207	0.00034
Amycolatopsis_sp._EV170708-02-1	2919322	S	2750	2933	5683	0.00037
Amycolatopsis_acidiphila	715473	S	10532	2769	13301	0.00087
Amycolatopsis_albispora	1804986	S	9643	6555	16198	0.00106
Amycolatopsis_mediterranei	33910	S	8515	9929	18444	0.00121
Amycolatopsis_pretoriensis	218821	S	7975	3000	10975	0.00072
Amycolatopsis_thermalba	944492	S	7636	3779	11415	0.00075
Amycolatopsis_methanolica	1814	S	7555	3514	11069	0.00072
Amycolatopsis_keratiniphila	129921	S	4146	3753	7899	0.00052
Amycolatopsis_japonica	208439	S	2123	2172	4295	0.00028
Amycolatopsis_aidingensis	2842453	S	6889	1003	7892	0.00052
Amycolatopsis_orientalis	31958	S	4365	1689	6054	0.00040
Pseudonocardia_sp._DSM_110487	2865833	S	49634	8842	58476	0.00382
Pseudonocardia_sp._CGMCC_4.1532	2761535	S	10815	7214	18029	0.00118
Pseudonocardia_sp._HH130630-07	1690815	S	8070	2858	10928	0.00071
Pseudonocardia_sp._AL041005-10	445576	S	6425	2828	9253	0.00060
Pseudonocardia_sp._HH130629-09	1641402	S	5312	2635	7947	0.00052
Pseudonocardia_sp._EC080625-04	1096868	S	225	5821	6046	0.00040
Pseudonocardia_sp._EC080619-01	1096856	S	24	5703	5727	0.00037
Pseudonocardia_sp._EC080610-09	1688404	S	22	1778	1800	0.00012
Pseudonocardia_broussonetiae	2736640	S	16038	6465	22503	0.00147
Pseudonocardia_dioxanivorans	240495	S	15643	5255	20898	0.00137
Pseudonocardia_autotrophica	2074	S	9156	3085	12241	0.00080
Pseudonocardia_abyssalis	2792008	S	8603	5155	13758	0.00090
Allokutzneria_albata	211114	S	72515	21668	94183	0.00616
Saccharopolyspora_erythraea	1836	S	17800	6621	24421	0.00160
Saccharopolyspora_gregorii	33914	S	6387	1601	7988	0.00052
Saccharopolyspora_spinosa	60894	S	4052	2790	6842	0.00045
Saccharopolyspora_pogona	333966	S	3816	4581	8397	0.00055
Saccharopolyspora_sp._ASAGF58	2719023	S	2386	3175	5561	0.00036
Saccharothrix_syringae	103733	S	12784	5348	18132	0.00119
Saccharothrix_sp._6-C	2781735	S	12301	5009	17310	0.00113
Saccharothrix_espanaensis	103731	S	9481	3370	12851	0.00084
Kutzneria_sp._CA-103260	2802641	S	12148	3264	15412	0.00101
Kutzneria_albida	43357	S	9012	2586	11598	0.00076
Saccharomonospora_marina	632569	S	5357	1463	6820	0.00045
Saccharomonospora_azurea	40988	S	3585	1305	4890	0.00032
Saccharomonospora_cyanea	40989	S	3431	1470	4901	0.00032
Saccharomonospora_xinjiangensis	75294	S	2769	572	3341	0.00022
Saccharomonospora_glauca	40990	S	2302	1010	3312	0.00022
Saccharomonospora_viridis	1852	S	2235	428	2663	0.00017
Lentzea_guizhouensis	1586287	S	12603	3271	15874	0.00104
Actinoalloteichus_hoggarensis	1470176	S	4021	670	4691	0.00031
Actinoalloteichus_hymeniacidonis	340345	S	3091	372	3463	0.00023
Actinoalloteichus_sp._GBA129-24	1612551	S	219	2579	2798	0.00018
Actinoalloteichus_fjordicus	1612552	S	160	2277	2437	0.00016
Actinosynnema_pretiosum	42197	S	3505	7695	11200	0.00073
Actinosynnema_mirum	40567	S	370	3734	4104	0.00027
Kibdelosporangium_phytohabitans	860235	S	10543	1571	12114	0.00079
Alloactinosynnema_sp._L-07	1653480	S	6931	1902	8833	0.00058
Prauserella_marina	530584	S	4397	485	4882	0.00032
Allosaccharopolyspora_coralli	2665642	S	3791	998	4789	0.00031
Nocardioides_sp._G188	2849501	S	11099	4445	15544	0.00102
Nocardioides_sp._JS614	196162	S	9506	3507	13013	0.00085
Nocardioides_sp._LMS-CY	2840457	S	8464	3478	11942	0.00078
Nocardioides_sp._TF02-7	2917724	S	7311	3042	10353	0.00068
Nocardioides_sp._HDW12B	2714939	S	6789	2914	9703	0.00063
Nocardioides_sp._W7	2931390	S	6667	2808	9475	0.00062
Nocardioides_sp._zg-1228	2763008	S	6105	3329	9434	0.00062
Nocardioides_sp._S-1144	2582905	S	5928	2881	8809	0.00058
Nocardioides_sp._zg-579	2663857	S	5840	3656	9496	0.00062
Nocardioides_sp._cx-173	2898796	S	5839	2506	8345	0.00055
Nocardioides_sp._SCSIO_67246	2872154	S	5804	1958	7762	0.00051
Nocardioides_sp._S5	2017486	S	5692	3476	9168	0.00060
Nocardioides_sp._InS609-2	2760705	S	5275	1546	6821	0.00045
Nocardioides_sp._603	2483798	S	5022	2885	7907	0.00052
Nocardioides_sp._MC1495	2736757	S	4893	2206	7099	0.00046
Nocardioides_sp._CF8	110319	S	4561	2299	6860	0.00045
Nocardioides_sp._zg-536	2803858	S	4086	2238	6324	0.00041
Nocardioides_sp._JQ2195	2592334	S	4062	1092	5154	0.00034
Nocardioides_sp._WS12	2486272	S	3707	838	4545	0.00030
Nocardioides_sp._dk884	2662361	S	3650	4130	7780	0.00051
Nocardioides_sp._ZJ1313	2685869	S	3531	4018	7549	0.00049
Nocardioides_sp._Kera_G14	2884264	S	3116	858	3974	0.00026
Nocardioides_mesophilus	433659	S	9555	3808	13363	0.00087
Nocardioides_anomalus	2712223	S	7688	3008	10696	0.00070
Nocardioides_ungokensis	1643322	S	7566	3390	10956	0.00072
Nocardioides_humi	449461	S	6791	2870	9661	0.00063
Nocardioides_cynanchi	2558918	S	6681	2076	8757	0.00057
Nocardioides_okcheonensis	2894081	S	6469	3765	10234	0.00067
Nocardioides_euryhalodurans	2518370	S	6297	2487	8784	0.00057
Nocardioides_aromaticivorans	200618	S	6078	2948	9026	0.00059
Nocardioides_dongkuii	2760089	S	5575	3488	9063	0.00059
Nocardioides_rotundus	1774216	S	5398	2710	8108	0.00053
Nocardioides_aquaticus	160826	S	5258	2079	7337	0.00048
Nocardioides_marinisabuli	419476	S	4960	3465	8425	0.00055
Nocardioides_sambongensis	2589074	S	4725	1771	6496	0.00042
Nocardioides_dokdonensis	450734	S	4341	2501	6842	0.00045
Nocardioides_panacisoli	627624	S	4162	1352	5514	0.00036
Nocardioides_houyundeii	2045452	S	4123	1631	5754	0.00038
Nocardioides_seonyuensis	2518371	S	3925	1344	5269	0.00034
Nocardioides_piscis	2714938	S	3540	1639	5179	0.00034
Nocardioides_daphniae	402297	S	2929	1707	4636	0.00030
Nocardioides_jishulii	2575440	S	2618	1210	3828	0.00025
Nocardioides_baekrokdamisoli	1804624	S	1939	327	2266	0.00015
Nocardioides_yefusunii	2500546	S	1939	752	2691	0.00018
Aeromicrobium_sp._Leaf245	1736306	S	3347	1353	4700	0.00031
Aeromicrobium_sp._zg-629	2663859	S	2796	1199	3995	0.00026
Aeromicrobium_sp._A1-2	2107713	S	2542	473	3015	0.00020
Aeromicrobium_erythreum	2041	S	3640	1430	5070	0.00033
Aeromicrobium_choanae	1736691	S	3596	1416	5012	0.00033
Aeromicrobium_chenweiae	2079793	S	3581	1548	5129	0.00034
Aeromicrobium_marinum	219314	S	3201	931	4132	0.00027
Aeromicrobium_yanjiei	2662028	S	3005	1202	4207	0.00028
Friedmanniella_luteola	546871	S	8198	2287	10485	0.00069
Pimelobacter_simplex	2045	S	6103	3079	9182	0.00060
Marmoricola_scoriae	642780	S	5546	2842	8388	0.00055
Mumia_sp._ZJ1417	2708082	S	4758	1132	5890	0.00039
Micropruina_glycogenica	75385	S	3089	623	3712	0.00024
Microlunatus_sagamiharensis	546874	S	6956	2240	9196	0.00060
Microlunatus_phosphovorus	29405	S	5214	856	6070	0.00040
Microlunatus_soli	630515	S	4469	640	5109	0.00033
Microlunatus_elymi	2596828	S	3987	643	4630	0.00030
Microlunatus_sp._Gsoil_973	2672569	S	3700	422	4122	0.00027
Tessaracoccus_sp._J1M15	2829499	S	2334	857	3191	0.00021
Tessaracoccus_sp._MC1865	2760310	S	2019	626	2645	0.00017
Tessaracoccus_defluvii	1285901	S	2680	1994	4674	0.00031
Tessaracoccus_aquimaris	1332264	S	2369	1356	3725	0.00024
Tessaracoccus_flavescens	399497	S	2130	1916	4046	0.00026
Tessaracoccus_flavus	1610493	S	1914	1592	3506	0.00023
Tessaracoccus_timonensis	2161816	S	1234	684	1918	0.00013
Brevilactibacter_coleopterorum	2714937	S	4006	2409	6415	0.00042
Brevilactibacter_sp._MC1595	2819349	S	3682	1945	5627	0.00037
Acidipropionibacterium_acidipropionici	1748	S	2415	1897	4312	0.00028
Acidipropionibacterium_jensenii	1749	S	2358	1945	4303	0.00028
Acidipropionibacterium_virtanenii	2057246	S	1604	414	2018	0.00013
Propionibacterium_acidifaciens	556499	S	2541	725	3266	0.00021
Propionibacterium_freudenreichii	1744	S	1903	1725	3628	0.00024
Propionibacterium_australiense	119981	S	1702	358	2060	0.00013
Auraticoccus_monumenti	675864	S	5164	1292	6456	0.00042
Cutibacterium_avidum	33010	S	1369	503	1872	0.00012
Cutibacterium_acnes	1747	S	879	596	1475	0.00010
Cutibacterium_granulosum	33011	S	853	222	1075	0.00007
Cutibacterium_modestum	2559073	S	339	59	398	0.00003
Arachnia_propionica	1750	S	1933	284	2217	0.00014
Arachnia_rubra	1547448	S	1125	149	1274	0.00008
Raineyella_fluvialis	2662261	S	3087	567	3654	0.00024
Vaginimicrobium_propionicum	1871034	S	112	56	168	0.00001
Kribbella_flavida	182640	S	27892	8286	36178	0.00236
Kribbella_qitaiheensis	1544730	S	19003	3777	22780	0.00149
Actinopolymorpha_singaporensis	117157	S	9303	1420	10723	0.00070
Nonomuraea_sp._ATCC_55076	1909395	S	18544	7345	25889	0.00169
Nonomuraea_gerenzanensis	93944	S	18077	7466	25543	0.00167
Nonomuraea_nitratireducens	2656914	S	18002	4997	22999	0.00150
Nonomuraea_coxensis	404386	S	15625	5865	21490	0.00140
Streptosporangium_roseum	2001	S	16314	5717	22031	0.00144
Streptosporangium_sp._'caverna'	2202249	S	14813	4087	18900	0.00124
Thermobispora_bispora	2006	S	8042	2493	10535	0.00069
Actinomadura_sp._WMMB_499	1219491	S	19949	6307	26256	0.00172
Actinomadura_sp._NAK00032	2742128	S	13043	6040	19083	0.00125
Actinomadura_sp._WMMA1423	2591108	S	11261	4386	15647	0.00102
Actinomadura_madurae	1993	S	14471	5729	20200	0.00132
Actinomadura_verrucosospora	46165	S	12955	5209	18164	0.00119
Actinomadura_graeca	2750812	S	10119	3117	13236	0.00087
Thermomonospora_amylolytica	1411117	S	10960	5359	16319	0.00107
Thermomonospora_curvata	2020	S	7062	2722	9784	0.00064
Nocardiopsis_sp._MT53	2865672	S	6371	1971	8342	0.00055
Nocardiopsis_sp._HDS12	2831968	S	2059	1937	3996	0.00026
Nocardiopsis_gilva	280236	S	4943	1324	6267	0.00041
Nocardiopsis_dassonvillei	2014	S	4010	4842	8852	0.00058
Nocardiopsis_alba	53437	S	3091	734	3825	0.00025
Thermobifida_halotolerans	483545	S	4035	1648	5683	0.00037
