name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_yamanorum	515393	S	371	83	454	0.00004
Pseudomonas_vancouverensis	95300	S	324	49	373	0.00003
Pseudomonas_koreensis	198620	S	324	128	452	0.00004
Pseudomonas_xantholysinigenes	2745490	S	321	85	406	0.00003
Pseudomonas_tructae	2518644	S	303	51	354	0.00003
Pseudomonas_antarctica	219572	S	302	76	378	0.00003
Pseudomonas_agarici	46677	S	290	13	303	0.00003
Pseudomonas_fakonensis	2842355	S	289	90	379	0.00003
Pseudomonas_hamedanensis	2745504	S	281	50	331	0.00003
Pseudomonas_xanthosomae	2842356	S	280	88	368	0.00003
Pseudomonas_wenzhouensis	2906062	S	280	102	382	0.00003
Pseudomonas_sediminis	1691904	S	279	79	358	0.00003
Pseudomonas_promysalinigenes	485898	S	276	39	315	0.00003
Pseudomonas_prosekii	1148509	S	271	43	314	0.00003
Pseudomonas_arsenicoxydans	702115	S	268	59	327	0.00003
Pseudomonas_thivervalensis	86265	S	263	57	320	0.00003
Pseudomonas_taetrolens	47884	S	259	30	289	0.00002
Pseudomonas_silesiensis	1853130	S	257	53	310	0.00003
Pseudomonas_extremaustralis	359110	S	249	54	303	0.00003
Pseudomonas_lurida	244566	S	247	56	303	0.00003
Pseudomonas_graminis	158627	S	239	67	306	0.00003
Pseudomonas_granadensis	1421430	S	238	116	354	0.00003
Pseudomonas_asgharzadehiana	2842349	S	225	51	276	0.00002
Pseudomonas_maumuensis	2842354	S	210	101	311	0.00003
Pseudomonas_lini	163011	S	208	40	248	0.00002
Pseudomonas_viciae	2505979	S	204	49	253	0.00002
Pseudomonas_simiae	321846	S	198	49	247	0.00002
Pseudomonas_versuta	1788301	S	196	29	225	0.00002
Pseudomonas_psychrophila	122355	S	187	23	210	0.00002
Pseudomonas_alcaliphila	101564	S	181	195	376	0.00003
Pseudomonas_reinekei	395598	S	174	49	223	0.00002
Pseudomonas_khazarica	2502979	S	166	211	377	0.00003
Pseudomonas_allokribbensis	2774460	S	153	60	213	0.00002
Pseudomonas_kunmingensis	1211807	S	147	215	362	0.00003
Pseudomonas_moraviensis	321662	S	138	252	390	0.00003
Pseudomonas_gozinkensis	2774461	S	138	66	204	0.00002
Pseudomonas_toyotomiensis	554344	S	137	130	267	0.00002
Pseudomonas_sihuiensis	1274359	S	137	183	320	0.00003
Pseudomonas_kribbensis	1628086	S	134	133	267	0.00002
Pseudomonas_chengduensis	489632	S	127	241	368	0.00003
Pseudomonas_tritici	2745518	S	126	40	166	0.00001
Pseudomonas_tensinigenes	2745511	S	124	67	191	0.00002
Pseudomonas_asplenii	53407	S	124	79	203	0.00002
Pseudomonas_anuradhapurensis	485870	S	121	110	231	0.00002
Pseudomonas_oryziphila	2894079	S	116	94	210	0.00002
Pseudomonas_atacamensis	2565368	S	101	103	204	0.00002
Pseudomonas_iranensis	2745503	S	97	76	173	0.00001
Pseudomonas_germanica	2815720	S	87	49	136	0.00001
Pseudomonas_zeae	2745510	S	81	42	123	0.00001
Pseudomonas_azerbaijanoriens	2842350	S	79	54	133	0.00001
Pseudomonas_monsensis	2745509	S	69	77	146	0.00001
Pseudomonas_salmasensis	2745514	S	66	44	110	0.00001
Pseudomonas_zarinae	2745498	S	65	51	116	0.00001
Pseudomonas_lactis	1615674	S	55	42	97	0.00001
Pseudomonas_soli	1306993	S	55	200	255	0.00002
Pseudomonas_glycinae	1785145	S	44	81	125	0.00001
Pseudomonas_juntendi	2666183	S	42	348	390	0.00003
Pseudomonas_sessilinigenes	658629	S	31	84	115	0.00001
Pseudomonas_asiatica	2219225	S	30	175	205	0.00002
Pseudomonas_donghuensis	1163398	S	24	70	94	0.00001
Candidatus_Pseudomonas_adelgestsugas	1302376	S	22	0	22	0.00000
Pseudomonas_rhizophila	2045200	S	21	59	80	0.00001
Pseudomonas_cerasi	1583341	S	20	43	63	0.00001
Pseudomonas_bijieensis	2681983	S	18	71	89	0.00001
Pseudomonas_taiwanensis	470150	S	14	181	195	0.00002
Pseudomonas_shahriarae	2745512	S	13	53	66	0.00001
Azotobacter_chroococcum	353	S	1348	901	2249	0.00019
Azotobacter_salinestris	69964	S	838	459	1297	0.00011
Azotobacter_vinelandii	354	S	786	0	786	0.00007
Halopseudomonas_xinjiangensis	487184	S	482	51	533	0.00005
Halopseudomonas_sp._RR6	2918528	S	420	66	486	0.00004
Halopseudomonas_sabulinigri	472181	S	387	35	422	0.00004
Halopseudomonas_aestusnigri	857252	S	371	249	620	0.00005
Halopseudomonas_litoralis	797277	S	296	75	371	0.00003
Halopseudomonas_salegens	1434072	S	224	16	240	0.00002
Permianibacter_aggregans	1510150	S	534	14	548	0.00005
Thiopseudomonas_alkaliphila	1697053	S	68	12	80	0.00001
Entomomonas_sp._F2A	2785331	S	33	2	35	0.00000
Entomomonas_moraniae	2213226	S	28	1	29	0.00000
Marinobacter_sp._CA1	2817656	S	539	38	577	0.00005
Marinobacter_sp._NP-4(2019)	2488665	S	350	60	410	0.00003
Marinobacter_sp._Arc7-DN-1	2304594	S	328	43	371	0.00003
Marinobacter_sp._LPB0319	2769486	S	318	19	337	0.00003
Marinobacter_sp._LQ44	1749259	S	154	230	384	0.00003
Marinobacter_sp._LV10R510-11A	1415568	S	143	5	148	0.00001
Marinobacter_sp._JH2	2547598	S	125	33	158	0.00001
Marinobacter_sp._CP1	1671721	S	119	215	334	0.00003
Marinobacter_sp._es.042	1761794	S	98	90	188	0.00002
Marinobacter_sp._BSs20148	490759	S	86	47	133	0.00001
Marinobacter_fonticola	2603215	S	401	18	419	0.00004
Marinobacter_salarius	1420917	S	339	40	379	0.00003
Marinobacter_nauticus	2743	S	314	82	396	0.00003
Marinobacter_similis	1420916	S	251	21	272	0.00002
Marinobacter_salsuginis	418719	S	218	28	246	0.00002
Marinobacter_salinus	1874317	S	198	12	210	0.00002
Marinobacter_adhaerens	1033846	S	88	180	268	0.00002
Marinobacter_psychrophilus	330734	S	62	34	96	0.00001
Klebsiella_pneumoniae	573	S	2310	56631	58941	0.00501
Klebsiella_quasipneumoniae	1463165	S	414	1433	1847	0.00016
Klebsiella_oxytoca	571	S	285	1310	1595	0.00014
Klebsiella_sp._A52	2834819	S	11	207	218	0.00002
Klebsiella_aerogenes	548	S	223	110	333	0.00003
Klebsiella_michiganensis	1134687	S	164	530	694	0.00006
Klebsiella_variicola	244366	S	158	530	688	0.00006
Klebsiella_africana	2489010	S	64	33	97	0.00001
Klebsiella_huaxiensis	2153354	S	59	49	108	0.00001
Klebsiella_quasivariicola	2026240	S	57	53	110	0.00001
Klebsiella_grimontii	2058152	S	35	203	238	0.00002
Raoultella_sp._HC6	2923366	S	137	88	225	0.00002
Raoultella_planticola	575	S	115	108	223	0.00002
Raoultella_ornithinolytica	54291	S	91	665	756	0.00006
Raoultella_terrigena	577	S	69	138	207	0.00002
Raoultella_electrica	1259973	S	18	43	61	0.00001
Enterobacter_cloacae	550	S	761	1199	1960	0.00017
Enterobacter_asburiae	61645	S	279	1247	1526	0.00013
Enterobacter_hormaechei	158836	S	207	3166	3373	0.00029
Enterobacter_cancerogenus	69218	S	183	58	241	0.00002
Enterobacter_roggenkampii	1812935	S	159	625	784	0.00007
Enterobacter_chengduensis	2494701	S	74	48	122	0.00001
Enterobacter_ludwigii	299767	S	72	178	250	0.00002
Enterobacter_kobei	208224	S	55	598	653	0.00006
Enterobacter_cloacae_complex_sp.	2027919	S	27	671	698	0.00006
Enterobacter_chuandaensis	2497875	S	49	31	80	0.00001
Enterobacter_sichuanensis	2071710	S	34	31	65	0.00001
Enterobacter_sp._JUb54	2724468	S	155	29	184	0.00002
Enterobacter_sp._SA187	1914861	S	144	24	168	0.00001
Enterobacter_sp._E76	2596949	S	109	191	300	0.00003
Enterobacter_sp._RHBSTW-00994	2742676	S	68	16	84	0.00001
Enterobacter_sp._RHBSTW-00175	2742639	S	62	53	115	0.00001
Enterobacter_sp._JBIWA008	2831892	S	56	36	92	0.00001
Enterobacter_sp._Colony194	2866201	S	47	53	100	0.00001
Enterobacter_sp._SGAir0187	2836161	S	34	39	73	0.00001
Enterobacter_sp._JBIWA003	2831890	S	19	24	43	0.00000
Enterobacter_sp._SES19	2705458	S	19	20	39	0.00000
Enterobacter_sp._JBIWA005	2831891	S	18	34	52	0.00000
Enterobacter_sp._N18-03635	2500132	S	12	31	43	0.00000
Enterobacter_huaxiensis	2494702	S	128	36	164	0.00001
Enterobacter_mori	539813	S	85	111	196	0.00002
Enterobacter_soli	885040	S	54	13	67	0.00001
Enterobacter_oligotrophicus	2478464	S	54	15	69	0.00001
Enterobacter_bugandensis	881260	S	53	95	148	0.00001
Citrobacter_freundii	546	S	196	900	1096	0.00009
Citrobacter_werkmanii	67827	S	46	121	167	0.00001
Citrobacter_portucalensis	1639133	S	26	277	303	0.00003
Citrobacter_freundii_complex_sp._CFNIH2	2066049	S	19	23	42	0.00000
Citrobacter_braakii	57706	S	18	162	180	0.00002
Citrobacter_sedlakii	67826	S	15	44	59	0.00001
Citrobacter_sp._R56	1573676	S	119	41	160	0.00001
Citrobacter_sp._RHB25-C09	2742624	S	99	48	147	0.00001
Citrobacter_sp._BDA59-3	2781952	S	24	10	34	0.00000
Citrobacter_rodentium	67825	S	155	0	155	0.00001
Citrobacter_amalonaticus	35703	S	133	703	836	0.00007
Citrobacter_farmeri	67824	S	89	42	131	0.00001
Citrobacter_koseri	545	S	63	91	154	0.00001
Citrobacter_tructae	2562449	S	61	26	87	0.00001
Citrobacter_pasteurii	1563222	S	36	32	68	0.00001
Citrobacter_arsenatis	2546350	S	24	9	33	0.00000
Citrobacter_cronae	1748967	S	12	106	118	0.00001
Kosakonia_sacchari	1158459	S	408	174	582	0.00005
Kosakonia_sp._SMBL-WEM22	2725560	S	105	39	144	0.00001
Kosakonia_sp._CCTCC_M2018092	2492396	S	59	47	106	0.00001
Kosakonia_sp._MUSA4	2067958	S	51	22	73	0.00001
Kosakonia_cowanii	208223	S	201	135	336	0.00003
Kosakonia_radicincitans	283686	S	93	81	174	0.00001
Kosakonia_pseudosacchari	1646340	S	88	40	128	0.00001
Kosakonia_arachidis	551989	S	63	15	78	0.00001
Kosakonia_oryzae	497725	S	62	38	100	0.00001
Cronobacter_sakazakii	28141	S	250	185	435	0.00004
Cronobacter_dublinensis	413497	S	201	71	272	0.00002
Cronobacter_condimenti	1163710	S	151	41	192	0.00002
Cronobacter_universalis	535744	S	130	92	222	0.00002
Cronobacter_malonaticus	413503	S	104	122	226	0.00002
Cronobacter_sp._JZ38	1906275	S	40	122	162	0.00001
Cronobacter_muytjensii	413501	S	22	86	108	0.00001
Leclercia_adecarboxylata	83655	S	362	614	976	0.00008
Leclercia_sp._29361	2714951	S	120	44	164	0.00001
Leclercia_sp._J807	2681307	S	31	42	73	0.00001
Leclercia_sp._W6	2282310	S	22	37	59	0.00001
Leclercia_sp._W17	2282309	S	20	50	70	0.00001
Leclercia_sp._119287	2681308	S	17	49	66	0.00001
Leclercia_sp._G3L	2898725	S	15	70	85	0.00001
Leclercia_sp._LSNIH1	1920114	S	14	178	192	0.00002
Leclercia_pneumoniae	2815358	S	114	47	161	0.00001
Salmonella_enterica	28901	S	774	29836	30610	0.00260
Salmonella_bongori	54736	S	83	19	102	0.00001
Pluralibacter_gergoviae	61647	S	555	127	682	0.00006
[Enterobacter]_lignolyticus	1334193	S	269	67	336	0.00003
Escherichia_coli	562	S	480	12257	12737	0.00108
Escherichia_albertii	208962	S	96	71	167	0.00001
Escherichia_fergusonii	564	S	48	66	114	0.00001
Escherichia_marmotae	1499973	S	36	18	54	0.00000
Escherichia_sp._E4742	2044467	S	26	15	41	0.00000
Cedecea_neteri	158822	S	436	90	526	0.00004
Cedecea_lapagei	158823	S	106	28	134	0.00001
Cedecea_sp._FDAARGOS_727	2545798	S	99	19	118	0.00001
Lelliottia_amnigena	61646	S	268	67	335	0.00003
Lelliottia_sp._AC1	2067959	S	50	49	99	0.00001
Lelliottia_sp._WB101	2153385	S	40	46	86	0.00001
Kluyvera_ascorbata	51288	S	109	92	201	0.00002
Kluyvera_intermedia	61648	S	78	51	129	0.00001
Kluyvera_genomosp._3	2774055	S	13	35	48	0.00000
Kluyvera_sp._CRP	2873269	S	12	34	46	0.00000
Candidatus_Symbiopectobacterium_sp._SyEd1	2871826	S	125	13	138	0.00001
Blochmannia_endosymbiont_of_Colobopsis_nipponica	2681987	S	12	5	17	0.00000
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	1505596	S	11	6	17	0.00000
secondary_endosymbiont_of_Ctenarytaina_eucalypti	1199245	S	20	0	20	0.00000
Candidatus_Hamiltonella_defensa	138072	S	17	1	18	0.00000
secondary_endosymbiont_of_Heteropsylla_cubana	134287	S	13	0	13	0.00000
Candidatus_Doolittlea_endobia	1778262	S	18	0	18	0.00000
Candidatus_Mikella_endobia	1778264	S	12	0	12	0.00000
Candidatus_Gullanella_endobia	1070130	S	12	0	12	0.00000
Plesiomonas_shigelloides	703	S	182	52	234	0.00002
Pseudescherichia_vulneris	566	S	180	9	189	0.00002
Atlantibacter_hermannii	565	S	165	31	196	0.00002
Buttiauxella_agrestis	82977	S	76	12	88	0.00001
Buttiauxella_ferragutiae	82989	S	25	39	64	0.00001
Buttiauxella_sp._3AFRM03	2479367	S	15	21	36	0.00000
Jejubacter_calystegiae	2579935	S	158	15	173	0.00001
Scandinavium_goeteborgense	1851514	S	139	23	162	0.00001
Shimwellia_blattae	563	S	135	24	159	0.00001
Yokenella_regensburgei	158877	S	128	48	176	0.00001
Phytobacter_ursingii	1972431	S	83	95	178	0.00002
Phytobacter_diazotrophicus	395631	S	15	85	100	0.00001
Phytobacter_sp._SCO41	1756993	S	12	15	27	0.00000
Enterobacteriaceae_endosymbiont_of_Donacia_cincticornis	2675773	S	52	21	73	0.00001
Pseudocitrobacter_sp._G163CM	2891570	S	93	20	113	0.00001
Shigella_flexneri	623	S	13	3882	3895	0.00033
Shigella_boydii	621	S	12	181	193	0.00002
Candidatus_Moranella_endobia	1048758	S	23	2	25	0.00000
Serratia_marcescens	615	S	1079	2261	3340	0.00028
Serratia_sp._FDAARGOS_506	2420306	S	74	74	148	0.00001
Serratia_sp._ATCC_39006	104623	S	73	7	80	0.00001
Serratia_sp._FGI94	671990	S	48	54	102	0.00001
Serratia_sp._3ACOL1	2448483	S	32	49	81	0.00001
Serratia_sp._MYb239	2033438	S	21	196	217	0.00002
Serratia_sp._1D1416	2447890	S	19	67	86	0.00001
Serratia_sp._FS14	1327989	S	14	72	86	0.00001
Serratia_sp._P2ACOL2	2482769	S	14	46	60	0.00001
Serratia_plymuthica	82996	S	353	179	532	0.00005
Serratia_entomophila	42906	S	257	63	320	0.00003
Serratia_rubidaea	61652	S	233	276	509	0.00004
Serratia_odorifera	618	S	185	30	215	0.00002
Serratia_proteamaculans	28151	S	165	39	204	0.00002
Serratia_fonticola	47917	S	141	130	271	0.00002
Serratia_surfactantfaciens	2741499	S	102	61	163	0.00001
Serratia_liquefaciens	614	S	98	132	230	0.00002
Serratia_quinivorans	137545	S	89	34	123	0.00001
Serratia_symbiotica	138074	S	82	12	94	0.00001
Serratia_inhibens	2338073	S	74	41	115	0.00001
Serratia_grimesii	82995	S	72	8	80	0.00001
Serratia_ureilytica	300181	S	59	816	875	0.00007
Serratia_rhizosphaerae	2597702	S	55	53	108	0.00001
Serratia_ficaria	61651	S	24	115	139	0.00001
Yersinia_similis	367190	S	21	3	24	0.00000
Yersinia_pseudotuberculosis	633	S	18	173	191	0.00002
Yersinia_pestis	632	S	10	746	756	0.00006
Yersinia_enterocolitica	630	S	63	29	92	0.00001
Yersinia_entomophaga	935293	S	60	10	70	0.00001
Yersinia_ruckeri	29486	S	51	9	60	0.00001
Yersinia_rohdei	29485	S	39	7	46	0.00000
Yersinia_mollaretii	33060	S	39	8	47	0.00000
Yersinia_frederiksenii	29484	S	35	30	65	0.00001
Yersinia_kristensenii	28152	S	34	93	127	0.00001
Yersinia_aldovae	29483	S	32	6	38	0.00000
Yersinia_aleksiciae	263819	S	31	7	38	0.00000
Yersinia_canariae	2607663	S	25	8	33	0.00000
Yersinia_intermedia	631	S	13	40	53	0.00000
Yersinia_hibernica	2339259	S	12	19	31	0.00000
Rahnella_aquatilis	34038	S	189	251	440	0.00004
Rahnella_inusitata	58169	S	121	30	151	0.00001
Rahnella_victoriana	1510570	S	110	16	126	0.00001
Rahnella_sp._ERMR1:05	1805933	S	104	14	118	0.00001
Rahnella_aceris	2703885	S	19	39	58	0.00001
Nissabacter_sp._SGAir0207	2126321	S	427	58	485	0.00004
Gibbsiella_quercinecans	929813	S	265	35	300	0.00003
Rouxiella_badensis	1646377	S	156	13	169	0.00001
Ewingella_americana	41202	S	149	20	169	0.00001
Chania_multitudinisentens	1639108	S	94	10	104	0.00001
Candidatus_Fukatsuia_symbiotica	1878942	S	30	1	31	0.00000
Pantoea_sp._Z09	2886821	S	381	116	497	0.00004
Pantoea_sp._SO10	2575375	S	156	28	184	0.00002
Pantoea_sp._At-9b	592316	S	123	23	146	0.00001
Pantoea_sp._CCBC3-3-1	2490851	S	114	21	135	0.00001
Pantoea_sp._MSR2	2052056	S	108	12	120	0.00001
Pantoea_sp._MT58	2768165	S	14	115	129	0.00001
Pantoea_agglomerans	549	S	789	246	1035	0.00009
Pantoea_dispersa	59814	S	650	162	812	0.00007
Pantoea_ananatis	553	S	224	67	291	0.00002
Pantoea_vagans	470934	S	223	388	611	0.00005
Pantoea_deleyi	470932	S	206	47	253	0.00002
Pantoea_alhagi	1891675	S	144	48	192	0.00002
Pantoea_cypripedii	55209	S	114	7	121	0.00001
Pantoea_stewartii	66269	S	113	26	139	0.00001
Pantoea_rwandensis	1076550	S	111	23	134	0.00001
Erwinia_sp._E602	2675378	S	346	57	403	0.00003
Erwinia_sp._J780	2681984	S	92	16	108	0.00001
Erwinia_sp._Ejp617	215689	S	29	50	79	0.00001
Erwinia_sp._QL-Z3	2547962	S	28	82	110	0.00001
Erwinia_gerundensis	1619313	S	186	33	219	0.00002
Erwinia_persicina	55211	S	160	31	191	0.00002
Erwinia_rhapontici	55212	S	113	20	133	0.00001
Erwinia_amylovora	552	S	100	33	133	0.00001
Erwinia_tasmaniensis	338565	S	97	18	115	0.00001
Candidatus_Erwinia_haradaeae	1922217	S	81	1	82	0.00001
Erwinia_billingiae	182337	S	75	148	223	0.00002
Erwinia_tracheiphila	65700	S	70	8	78	0.00001
[Pantoea]_beijingensis	1324864	S	58	10	68	0.00001
Erwinia_pyrifoliae	79967	S	29	48	77	0.00001
Mixta_gaviniae	665914	S	319	118	437	0.00004
Mixta_calida	665913	S	235	122	357	0.00003
Mixta_theicola	1458355	S	177	54	231	0.00002
Mixta_sp._X22927	2872648	S	126	67	193	0.00002
Mixta_intestinalis	1615494	S	113	31	144	0.00001
Buchnera_aphidicola	9	S	201	20	221	0.00002
Tatumella_ptyseos	82987	S	52	8	60	0.00001
Tatumella_citrea	53336	S	38	5	43	0.00000
Dickeya_dadantii	204038	S	263	198	461	0.00004
Dickeya_zeae	204042	S	219	262	481	0.00004
Dickeya_chrysanthemi	556	S	217	84	301	0.00003
Dickeya_dianthicola	204039	S	167	147	314	0.00003
Dickeya_fangzhongdai	1778540	S	83	391	474	0.00004
Dickeya_poaceiphila	568768	S	64	11	75	0.00001
Dickeya_sp._NCPPB_3274	568766	S	59	46	105	0.00001
Dickeya_solani	1089444	S	55	30	85	0.00001
Dickeya_oryzae	1240404	S	12	29	41	0.00000
Pectobacterium_carotovorum	554	S	166	332	498	0.00004
Pectobacterium_brasiliense	180957	S	110	133	243	0.00002
Pectobacterium_sp._LJ1	2878098	S	70	19	89	0.00001
Pectobacterium_sp._PL64	2738983	S	24	16	40	0.00000
Pectobacterium_atrosepticum	29471	S	67	18	85	0.00001
Pectobacterium_polaris	2042057	S	60	43	103	0.00001
Pectobacterium_parmentieri	1905730	S	59	22	81	0.00001
Pectobacterium_odoriferum	78398	S	51	38	89	0.00001
Pectobacterium_punjabense	2108399	S	46	11	57	0.00000
Pectobacterium_wasabiae	55208	S	34	10	44	0.00000
Pectobacterium_aroidearum	1201031	S	27	43	70	0.00001
Pectobacterium_versatile	2488639	S	27	63	90	0.00001
Pectobacterium_quasiaquaticum	2774015	S	24	24	48	0.00000
Pectobacterium_parvum	2778550	S	17	23	40	0.00000
Brenneria_goodwinii	1109412	S	168	163	331	0.00003
Brenneria_izadpanahii	2722756	S	163	164	327	0.00003
Brenneria_rubrifaciens	55213	S	118	42	160	0.00001
Lonsdalea_populi	1172565	S	178	44	222	0.00002
Lonsdalea_britannica	1082704	S	161	37	198	0.00002
Musicola_paradisiaca	69223	S	203	25	228	0.00002
Morganella_morganii	582	S	365	363	728	0.00006
Providencia_rettgeri	587	S	74	163	237	0.00002
Providencia_alcalifaciens	126385	S	47	19	66	0.00001
Providencia_sp._R33	2828763	S	37	7	44	0.00000
Providencia_heimbachae	333962	S	26	8	34	0.00000
Providencia_rustigianii	158850	S	23	7	30	0.00000
Providencia_sneebia	516075	S	23	1	24	0.00000
Xenorhabdus_doucetiae	351671	S	62	7	69	0.00001
Xenorhabdus_bovienii	40576	S	59	10	69	0.00001
Xenorhabdus_budapestensis	290110	S	36	3	39	0.00000
Xenorhabdus_poinarii	40577	S	33	4	37	0.00000
Xenorhabdus_nematophila	628	S	29	239	268	0.00002
Xenorhabdus_hominickii	351679	S	27	3	30	0.00000
Photorhabdus_thracensis	230089	S	95	12	107	0.00001
Photorhabdus_akhurstii	171438	S	31	4	35	0.00000
Photorhabdus_laumondii	2218628	S	29	4	33	0.00000
Photorhabdus_asymbiotica	291112	S	23	2	25	0.00000
Proteus_mirabilis	584	S	46	57	103	0.00001
Proteus_vulgaris	585	S	31	81	112	0.00001
Proteus_hauseri	183417	S	18	3	21	0.00000
Arsenophonus_endosymbiont_of_Aleurodicus_dispersus	235559	S	19	0	19	0.00000
Arsenophonus_endosymbiont_of_Aphis_craccivora	1231049	S	12	2	14	0.00000
Arsenophonus_nasoniae	638	S	25	11	36	0.00000
Moellerella_wisconsensis	158849	S	33	20	53	0.00000
Edwardsiella_tarda	636	S	265	226	491	0.00004
Edwardsiella_hoshinae	93378	S	188	46	234	0.00002
Edwardsiella_ictaluri	67780	S	142	84	226	0.00002
Edwardsiella_piscicida	1263550	S	16	275	291	0.00002
Edwardsiella_sp._EA181011	1578828	S	10	205	215	0.00002
Hafnia_alvei	569	S	71	103	174	0.00001
Hafnia_paralvei	546367	S	26	11	37	0.00000
Obesumbacterium_proteus	82983	S	29	24	53	0.00000
Sodalis_sp._dw_23	2697027	S	257	15	272	0.00002
Sodalis_endosymbiont_of_Henestaris_halophilus	1929246	S	24	0	24	0.00000
Sodalis_glossinidius	63612	S	180	23	203	0.00002
Sodalis_praecaptivus	1239307	S	164	108	272	0.00002
Candidatus_Sodalis_pierantonius	1486991	S	71	50	121	0.00001
Leminorella_richardii	158841	S	99	11	110	0.00001
Pragia_fontium	82985	S	47	5	52	0.00000
Limnobaculum_parvum	2172103	S	43	6	49	0.00000
Jinshanibacter_zhutongyuii	2498113	S	28	3	31	0.00000
Thioalkalivibrio_sulfidiphilus	1033854	S	1550	840	2390	0.00020
Thioalkalivibrio_paradoxus	108010	S	1323	415	1738	0.00015
Thioalkalivibrio_nitratireducens	186931	S	1202	344	1546	0.00013
Thioalkalivibrio_sp._K90mix	396595	S	1065	136	1201	0.00010
Thioalkalivibrio_versutus	106634	S	948	126	1074	0.00009
Spiribacter_sp._E85	2182432	S	2750	257	3007	0.00026
Spiribacter_sp._2438	2666185	S	538	50	588	0.00005
Spiribacter_curvatus	1335757	S	615	32	647	0.00006
Spiribacter_salinus	1335746	S	466	33	499	0.00004
Acidihalobacter_aeolianus	2792603	S	1096	152	1248	0.00011
Acidihalobacter_ferrooxydans	1765967	S	934	93	1027	0.00009
Acidihalobacter_yilgarnensis	2819280	S	649	45	694	0.00006
Halorhodospira_halophila	1053	S	1237	131	1368	0.00012
Halorhodospira_halochloris	1052	S	222	8	230	0.00002
Ectothiorhodospira_sp._BSL-9	1442136	S	560	174	734	0.00006
Ectothiorhodospira_haloalkaliphila	421628	S	499	161	660	0.00006
Aquisalimonas_sp._2447	2740807	S	1221	86	1307	0.00011
Alkalilimnicola_ehrlichii	351052	S	1146	147	1293	0.00011
Ectothiorhodosinus_mongolicus	233100	S	205	13	218	0.00002
Allochromatium_tepidum	553982	S	905	493	1398	0.00012
Allochromatium_vinosum	1049	S	901	402	1303	0.00011
Candidatus_Thiodictyon_syntrophicum	1166950	S	2153	115	2268	0.00019
Thioflavicoccus_mobilis	80679	S	1924	171	2095	0.00018
Marichromatium_purpuratum	37487	S	1854	356	2210	0.00019
Thiocapsa_bogorovii	521689	S	1540	83	1623	0.00014
Thiocystis_violascens	73141	S	1325	112	1437	0.00012
Thermochromatium_tepidum	1050	S	705	174	879	0.00007
Nitrosococcus_halophilus	133539	S	154	22	176	0.00002
Nitrosococcus_wardiae	1814290	S	139	19	158	0.00001
Nitrosococcus_oceani	1229	S	125	33	158	0.00001
Nitrosococcus_watsonii	473531	S	106	30	136	0.00001
Caldichromatium_japonicum	2699430	S	563	62	625	0.00005
Rheinheimera_sp._F8	1763998	S	116	4	120	0.00001
Rheinheimera_sp._D18	2545632	S	52	39	91	0.00001
Rheinheimera_mangrovi	2498451	S	65	4	69	0.00001
Candidatus_Nitrosoglobus_terrae	1630141	S	40	2	42	0.00000
Candidatus_Nitrosacidococcus_tergens	553981	S	18	0	18	0.00000
Wenzhouxiangella_marina	1579979	S	1383	89	1472	0.00013
Wenzhouxiangella_sp._AB-CW3	2771012	S	871	39	910	0.00008
Thiohalobacter_sp._COW1	2795687	S	328	674	1002	0.00009
Thiohalobacter_thiocyanaticus	585455	S	290	738	1028	0.00009
Sulfurivermis_fontis	1972068	S	1275	460	1735	0.00015
Guyparkeria_halophila	47960	S	1172	266	1438	0.00012
Halothiobacillus_sp._LS2	1860122	S	586	50	636	0.00005
Halothiobacillus_neapolitanus	927	S	233	23	256	0.00002
Woeseia_oceani	1548547	S	814	13	827	0.00007
Sulfuriflexus_mobilis	1811807	S	318	9	327	0.00003
Granulosicoccus_antarcticus	437505	S	274	4	278	0.00002
Halomonas_sp._JS92-SW72	2306583	S	2074	1693	3767	0.00032
Halomonas_sp._THAF5a	2587844	S	1099	373	1472	0.00013
Halomonas_sp._1513	1883416	S	900	194	1094	0.00009
Halomonas_sp._YLGW01	2773308	S	763	118	881	0.00007
Halomonas_sp._THAF12	2587849	S	749	386	1135	0.00010
Halomonas_sp._HG01	1609967	S	720	246	966	0.00008
Halomonas_sp._MCCC_1A13316	2733487	S	681	85	766	0.00007
Halomonas_sp._PGE1	2730360	S	520	538	1058	0.00009
Halomonas_sp._Y2R2	2562282	S	275	14	289	0.00002
Halomonas_sp._A40-4	2785909	S	227	54	281	0.00002
Halomonas_sp._SH5A2	2749040	S	205	32	237	0.00002
Halomonas_sp._KO116	1504981	S	162	62	224	0.00002
Halomonas_sp._R57-5	1610576	S	137	55	192	0.00002
Halomonas_sp._18071143	2855441	S	119	254	373	0.00003
Halomonas_sp._FeN2	2832500	S	116	50	166	0.00001
Halomonas_sp._SS10-MC5	2854257	S	100	949	1049	0.00009
Halomonas_sp._SF2003	2136172	S	92	413	505	0.00004
Halomonas_sp._GFAJ-1	1118153	S	91	16	107	0.00001
Halomonas_sp._NyZ770	2883106	S	65	275	340	0.00003
Halomonas_sp._TD01	999141	S	51	24	75	0.00001
Halomonas_sp._GT	1971364	S	47	30	77	0.00001
Halomonas_sp._HL-93	1666906	S	46	204	250	0.00002
Halomonas_sp._hl-4	1761789	S	45	194	239	0.00002
