name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_psychrophila	122355	S	626	65	691	0.00002
Pseudomonas_maumuensis	2842354	S	608	261	869	0.00003
Pseudomonas_versuta	1788301	S	606	73	679	0.00002
Pseudomonas_lini	163011	S	601	101	702	0.00002
Pseudomonas_toyotomiensis	554344	S	587	510	1097	0.00003
Pseudomonas_viciae	2505979	S	567	123	690	0.00002
Pseudomonas_lurida	244566	S	555	113	668	0.00002
Pseudomonas_chengduensis	489632	S	541	881	1422	0.00004
Pseudomonas_germanica	2815720	S	507	264	771	0.00002
Pseudomonas_simiae	321846	S	503	111	614	0.00002
Pseudomonas_reinekei	395598	S	496	125	621	0.00002
Pseudomonas_allokribbensis	2774460	S	466	167	633	0.00002
Pseudomonas_kribbensis	1628086	S	432	396	828	0.00002
Pseudomonas_anuradhapurensis	485870	S	431	357	788	0.00002
Pseudomonas_sihuiensis	1274359	S	421	502	923	0.00003
Pseudomonas_gozinkensis	2774461	S	411	178	589	0.00002
Pseudomonas_moraviensis	321662	S	374	560	934	0.00003
Pseudomonas_atacamensis	2565368	S	365	346	711	0.00002
Pseudomonas_azerbaijanoriens	2842350	S	358	224	582	0.00002
Pseudomonas_tritici	2745518	S	355	102	457	0.00001
Pseudomonas_oryziphila	2894079	S	344	252	596	0.00002
Pseudomonas_tensinigenes	2745511	S	323	156	479	0.00001
Pseudomonas_asplenii	53407	S	322	190	512	0.00002
Pseudomonas_iranensis	2745503	S	285	208	493	0.00001
Pseudomonas_kunmingensis	1211807	S	264	355	619	0.00002
Pseudomonas_zeae	2745510	S	261	124	385	0.00001
Pseudomonas_monsensis	2745509	S	210	219	429	0.00001
Pseudomonas_sessilinigenes	658629	S	198	502	700	0.00002
Pseudomonas_zarinae	2745498	S	173	125	298	0.00001
Pseudomonas_lactis	1615674	S	173	122	295	0.00001
Pseudomonas_juntendi	2666183	S	156	1039	1195	0.00004
Pseudomonas_soli	1306993	S	153	469	622	0.00002
Pseudomonas_donghuensis	1163398	S	146	396	542	0.00002
Pseudomonas_salmasensis	2745514	S	144	89	233	0.00001
Pseudomonas_shahriarae	2745512	S	122	469	591	0.00002
Pseudomonas_glycinae	1785145	S	121	207	328	0.00001
Pseudomonas_bijieensis	2681983	S	110	413	523	0.00002
Candidatus_Pseudomonas_adelgestsugas	1302376	S	88	1	89	0.00000
Pseudomonas_cerasi	1583341	S	72	144	216	0.00001
Pseudomonas_rhizophila	2045200	S	64	170	234	0.00001
Pseudomonas_taiwanensis	470150	S	30	351	381	0.00001
Permianibacter_aggregans	1510150	S	13511	249	13760	0.00041
Azotobacter_chroococcum	353	S	3480	1072	4552	0.00014
Azotobacter_vinelandii	354	S	2156	12838	14994	0.00045
Azotobacter_salinestris	69964	S	1955	446	2401	0.00007
Halopseudomonas_xinjiangensis	487184	S	1666	121	1787	0.00005
Halopseudomonas_aestusnigri	857252	S	1477	888	2365	0.00007
Halopseudomonas_sp._RR6	2918528	S	1310	190	1500	0.00004
Halopseudomonas_sabulinigri	472181	S	1249	99	1348	0.00004
Halopseudomonas_litoralis	797277	S	1067	199	1266	0.00004
Halopseudomonas_salegens	1434072	S	939	51	990	0.00003
Entomomonas_moraniae	2213226	S	162	7	169	0.00001
Entomomonas_sp._F2A	2785331	S	160	7	167	0.00000
Thiopseudomonas_alkaliphila	1697053	S	301	43	344	0.00001
Marinobacter_sp._CA1	2817656	S	1569	99	1668	0.00005
Marinobacter_sp._NP-4(2019)	2488665	S	1223	217	1440	0.00004
Marinobacter_sp._Arc7-DN-1	2304594	S	1067	146	1213	0.00004
Marinobacter_sp._LPB0319	2769486	S	905	48	953	0.00003
Marinobacter_sp._LV10R510-11A	1415568	S	593	21	614	0.00002
Marinobacter_sp._JH2	2547598	S	556	144	700	0.00002
Marinobacter_sp._LQ44	1749259	S	474	783	1257	0.00004
Marinobacter_sp._CP1	1671721	S	409	855	1264	0.00004
Marinobacter_sp._es.042	1761794	S	370	394	764	0.00002
Marinobacter_sp._BSs20148	490759	S	204	136	340	0.00001
Marinobacter_fonticola	2603215	S	1402	56	1458	0.00004
Marinobacter_nauticus	2743	S	1259	377	1636	0.00005
Marinobacter_salarius	1420917	S	1174	145	1319	0.00004
Marinobacter_similis	1420916	S	902	82	984	0.00003
Marinobacter_salinus	1874317	S	787	45	832	0.00002
Marinobacter_salsuginis	418719	S	693	101	794	0.00002
Marinobacter_adhaerens	1033846	S	263	513	776	0.00002
Marinobacter_psychrophilus	330734	S	208	141	349	0.00001
Cellvibrio_sp._KY-GH-1	2303332	S	263065	7630	270695	0.00806
Cellvibrio_sp._KY-YJ-3	454662	S	42946	2316	45262	0.00135
Cellvibrio_sp._PSBB006	1987723	S	7419	135	7554	0.00022
Cellvibrio_sp._PSBB023	1945512	S	6630	286	6916	0.00021
Cellvibrio_japonicus	155077	S	6589	265	6854	0.00020
Teredinibacter_turnerae	2426	S	673	17	690	0.00002
Teredinibacter_haidensis	2731755	S	531	17	548	0.00002
Teredinibacter_purpureus	2731756	S	388	11	399	0.00001
Simiduia_agarivorans	447471	S	1261	43	1304	0.00004
Saccharophagus_degradans	86304	S	425	8	433	0.00001
Marinagarivorans_sp._GE09	2721545	S	353	15	368	0.00001
Agarilytica_rhodophyticola	1737490	S	273	4	277	0.00001
Microbulbifer_sp._YPW16	2904242	S	1859	142	2001	0.00006
Microbulbifer_sp._SH-1	2681547	S	1657	221	1878	0.00006
Microbulbifer_sp._YPW1	2745199	S	1126	184	1310	0.00004
Microbulbifer_sp._ALW1	1516059	S	859	130	989	0.00003
Microbulbifer_sp._A4B17	359370	S	483	103	586	0.00002
Microbulbifer_sp._GL-2	2591606	S	463	71	534	0.00002
Microbulbifer_sp._THAF38	2587856	S	424	138	562	0.00002
Microbulbifer_celer	435905	S	1299	144	1443	0.00004
Microbulbifer_aggregans	1769779	S	1124	113	1237	0.00004
Microbulbifer_hydrolyticus	48074	S	1072	184	1256	0.00004
Microbulbifer_elongatus	86173	S	1028	154	1182	0.00004
Microbulbifer_thermotolerans	252514	S	988	47	1035	0.00003
Microbulbifer_agarilyticus	260552	S	879	89	968	0.00003
Microbulbifer_variabilis	266805	S	390	140	530	0.00002
Kineobactrum_salinum	2708301	S	2213	67	2280	0.00007
Halioglobus_japonicus	930805	S	993	49	1042	0.00003
Halioglobus_maricola	2601894	S	859	36	895	0.00003
Aequoribacter_fuscus	2518989	S	1334	220	1554	0.00005
Congregibacter_litoralis	393662	S	938	294	1232	0.00004
Spongiibacter_nanhainus	2794344	S	1059	100	1159	0.00003
Spongiibacter_taiwanensis	1748242	S	871	30	901	0.00003
Spongiibacter_sp._IMCC21906	1620392	S	398	85	483	0.00001
Zhongshania_aliphaticivorans	1470434	S	610	36	646	0.00002
Oceanicoccus_sagamiensis	716816	S	399	5	404	0.00001
Klebsiella_pneumoniae	573	S	5078	84320	89398	0.00266
Klebsiella_quasipneumoniae	1463165	S	1142	2522	3664	0.00011
Klebsiella_aerogenes	548	S	915	423	1338	0.00004
Klebsiella_oxytoca	571	S	806	366	1172	0.00003
Klebsiella_sp._A52	2834819	S	58	41	99	0.00000
Klebsiella_sp._WP3-W18-ESBL-02	2675710	S	22	870	892	0.00003
Klebsiella_sp._BDA134-6	2787706	S	11	25	36	0.00000
Klebsiella_michiganensis	1134687	S	428	1752	2180	0.00006
Klebsiella_variicola	244366	S	402	1081	1483	0.00004
Klebsiella_huaxiensis	2153354	S	243	143	386	0.00001
Klebsiella_quasivariicola	2026240	S	209	173	382	0.00001
Klebsiella_africana	2489010	S	156	68	224	0.00001
Klebsiella_grimontii	2058152	S	128	588	716	0.00002
Raoultella_sp._HC6	2923366	S	417	230	647	0.00002
Raoultella_planticola	575	S	301	229	530	0.00002
Raoultella_ornithinolytica	54291	S	288	1872	2160	0.00006
Raoultella_terrigena	577	S	210	382	592	0.00002
Raoultella_electrica	1259973	S	39	81	120	0.00000
Enterobacter_cloacae	550	S	2654	2909	5563	0.00017
Enterobacter_hormaechei	158836	S	738	11660	12398	0.00037
Enterobacter_asburiae	61645	S	553	2890	3443	0.00010
Enterobacter_cancerogenus	69218	S	470	113	583	0.00002
Enterobacter_roggenkampii	1812935	S	409	1205	1614	0.00005
Enterobacter_ludwigii	299767	S	345	602	947	0.00003
Enterobacter_kobei	208224	S	206	1573	1779	0.00005
Enterobacter_chengduensis	2494701	S	194	100	294	0.00001
Enterobacter_cloacae_complex_sp.	2027919	S	80	1493	1573	0.00005
Enterobacter_sp._BIDMC_29	1329841	S	33	82	115	0.00000
Enterobacter_cloacae_complex_sp._ECNIH7	1915310	S	17	96	113	0.00000
Enterobacter_sp._BIDMC100	1686399	S	16	136	152	0.00000
Enterobacter_cloacae_complex_sp._ECL414	2912628	S	13	168	181	0.00001
Enterobacter_chuandaensis	2497875	S	182	80	262	0.00001
Enterobacter_sichuanensis	2071710	S	89	57	146	0.00000
Enterobacter_sp._SA187	1914861	S	484	62	546	0.00002
Enterobacter_sp._JUb54	2724468	S	482	70	552	0.00002
Enterobacter_sp._E76	2596949	S	332	457	789	0.00002
Enterobacter_sp._RHBSTW-00175	2742639	S	221	148	369	0.00001
Enterobacter_sp._RHBSTW-00994	2742676	S	174	31	205	0.00001
Enterobacter_sp._Colony194	2866201	S	128	127	255	0.00001
Enterobacter_sp._JBIWA008	2831892	S	75	35	110	0.00000
Enterobacter_sp._SES19	2705458	S	75	60	135	0.00000
Enterobacter_sp._SGAir0187	2836161	S	73	62	135	0.00000
Enterobacter_sp._JBIWA003	2831890	S	57	57	114	0.00000
Enterobacter_sp._JBIWA005	2831891	S	35	49	84	0.00000
Enterobacter_sp._E20	1560339	S	29	180	209	0.00001
Enterobacter_sp._N18-03635	2500132	S	25	47	72	0.00000
Enterobacter_sp._DNB-S2	2720029	S	19	68	87	0.00000
Enterobacter_sp._HK169	1868135	S	17	56	73	0.00000
Enterobacter_mori	539813	S	1042	970	2012	0.00006
Enterobacter_huaxiensis	2494702	S	259	54	313	0.00001
Enterobacter_bugandensis	881260	S	209	267	476	0.00001
Enterobacter_oligotrophicus	2478464	S	194	40	234	0.00001
Enterobacter_soli	885040	S	163	30	193	0.00001
Citrobacter_freundii	546	S	647	2323	2970	0.00009
Citrobacter_portucalensis	1639133	S	185	1534	1719	0.00005
Citrobacter_werkmanii	67827	S	145	289	434	0.00001
Citrobacter_braakii	57706	S	111	808	919	0.00003
Citrobacter_freundii_complex_sp._CFNIH2	2066049	S	53	52	105	0.00000
Citrobacter_freundii_complex_sp._CFNIH9	2077149	S	10	127	137	0.00000
Citrobacter_sedlakii	67826	S	40	98	138	0.00000
Citrobacter_youngae	133448	S	13	38	51	0.00000
Citrobacter_sp._RHB25-C09	2742624	S	344	63	407	0.00001
Citrobacter_sp._R56	1573676	S	305	61	366	0.00001
Citrobacter_sp._BDA59-3	2781952	S	72	29	101	0.00000
Citrobacter_sp._MGH_55	1439319	S	23	71	94	0.00000
Citrobacter_sp._CFNIH10	1920110	S	14	145	159	0.00000
Citrobacter_sp._FDAARGOS_156	1702170	S	11	60	71	0.00000
Citrobacter_rodentium	67825	S	419	16	435	0.00001
Citrobacter_farmeri	67824	S	384	133	517	0.00002
Citrobacter_amalonaticus	35703	S	347	1477	1824	0.00005
Citrobacter_koseri	545	S	251	292	543	0.00002
Citrobacter_tructae	2562449	S	176	52	228	0.00001
Citrobacter_pasteurii	1563222	S	128	95	223	0.00001
Citrobacter_arsenatis	2546350	S	119	36	155	0.00000
Citrobacter_cronae	1748967	S	28	195	223	0.00001
Kosakonia_sp._SMBL-WEM22	2725560	S	280	117	397	0.00001
Kosakonia_sp._MUSA4	2067958	S	235	148	383	0.00001
Kosakonia_sp._CCTCC_M2018092	2492396	S	155	154	309	0.00001
Kosakonia_sacchari	1158459	S	635	267	902	0.00003
Kosakonia_cowanii	208223	S	604	467	1071	0.00003
Kosakonia_radicincitans	283686	S	233	237	470	0.00001
Kosakonia_arachidis	551989	S	189	48	237	0.00001
Kosakonia_oryzae	497725	S	167	131	298	0.00001
Kosakonia_pseudosacchari	1646340	S	149	81	230	0.00001
Cronobacter_sakazakii	28141	S	615	564	1179	0.00004
Cronobacter_dublinensis	413497	S	489	155	644	0.00002
Cronobacter_universalis	535744	S	442	297	739	0.00002
Cronobacter_condimenti	1163710	S	421	98	519	0.00002
Cronobacter_malonaticus	413503	S	203	282	485	0.00001
Cronobacter_sp._JZ38	1906275	S	116	355	471	0.00001
Cronobacter_muytjensii	413501	S	73	286	359	0.00001
Salmonella_enterica	28901	S	2291	40266	42557	0.00127
Salmonella_bongori	54736	S	496	69	565	0.00002
Leclercia_adecarboxylata	83655	S	884	1198	2082	0.00006
Leclercia_sp._29361	2714951	S	244	75	319	0.00001
Leclercia_sp._W6	2282310	S	54	91	145	0.00000
Leclercia_sp._W17	2282309	S	48	118	166	0.00000
Leclercia_sp._G3L	2898725	S	46	165	211	0.00001
Leclercia_sp._J807	2681307	S	44	59	103	0.00000
Leclercia_sp._Colony189	2681309	S	35	500	535	0.00002
Leclercia_sp._119287	2681308	S	29	70	99	0.00000
Leclercia_sp._LSNIH1	1920114	S	16	165	181	0.00001
Leclercia_pneumoniae	2815358	S	302	83	385	0.00001
Escherichia_coli	562	S	1752	25504	27256	0.00081
Escherichia_albertii	208962	S	297	143	440	0.00001
Escherichia_fergusonii	564	S	243	224	467	0.00001
Escherichia_marmotae	1499973	S	210	71	281	0.00001
Escherichia_sp._E4742	2044467	S	93	37	130	0.00000
Pluralibacter_gergoviae	61647	S	1363	281	1644	0.00005
[Enterobacter]_lignolyticus	1334193	S	720	141	861	0.00003
Cedecea_neteri	158822	S	1119	174	1293	0.00004
Cedecea_lapagei	158823	S	328	66	394	0.00001
Cedecea_sp._FDAARGOS_727	2545798	S	294	46	340	0.00001
Candidatus_Symbiopectobacterium_sp._SyEd1	2871826	S	554	46	600	0.00002
Blochmannia_endosymbiont_of_Camponotus_sp.	700220	S	51	23	74	0.00000
Blochmannia_endosymbiont_of_Colobopsis_nipponica	2681987	S	51	1	52	0.00000
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	1505596	S	43	1	44	0.00000
Blochmannia_endosymbiont_of_Camponotus_nipponensis	2681986	S	33	2	35	0.00000
Blochmannia_endosymbiont_of_Camponotus_(Colobopsis)_obliquus	1505597	S	31	1	32	0.00000
Candidatus_Blochmannia_vicinus	251540	S	95	21	116	0.00000
Candidatus_Blochmannia_ocreatus	251538	S	43	1	44	0.00000
Candidatus_Blochmannia_vafer	251535	S	18	0	18	0.00000
Candidatus_Hamiltonella_defensa	138072	S	141	6	147	0.00000
secondary_endosymbiont_of_Ctenarytaina_eucalypti	1199245	S	89	1	90	0.00000
secondary_endosymbiont_of_Heteropsylla_cubana	134287	S	68	1	69	0.00000
Candidatus_Mikella_endobia	1778264	S	77	7	84	0.00000
Candidatus_Hoaglandella_endobia	1778263	S	60	2	62	0.00000
Candidatus_Doolittlea_endobia	1778262	S	45	1	46	0.00000
Candidatus_Gullanella_endobia	1070130	S	45	1	46	0.00000
Candidatus_Tachikawaea_gelatinosa	1410383	S	39	4	43	0.00000
Candidatus_Purcelliella_pentastirinorum	472834	S	30	1	31	0.00000
Candidatus_Annandia_pinicola	1345117	S	12	8	20	0.00000
secondary_endosymbiont_of_Trabutina_mannipara	1835721	S	22	2	24	0.00000
Lelliottia_amnigena	61646	S	921	183	1104	0.00003
Lelliottia_sp._AC1	2067959	S	121	95	216	0.00001
Lelliottia_sp._WB101	2153385	S	118	105	223	0.00001
Kluyvera_ascorbata	51288	S	342	234	576	0.00002
Kluyvera_intermedia	61648	S	280	131	411	0.00001
Kluyvera_genomosp._3	2774055	S	47	105	152	0.00000
Kluyvera_sp._CRP	2873269	S	34	77	111	0.00000
Plesiomonas_shigelloides	703	S	865	177	1042	0.00003
Enterobacteriaceae_endosymbiont_of_Donacia_cincticornis	2675773	S	130	63	193	0.00001
Enterobacteriaceae_endosymbiont_of_Donacia_provostii	2675781	S	68	20	88	0.00000
Enterobacteriaceae_endosymbiont_of_Neohaemonia_nigricornis	2675792	S	29	3	32	0.00000
Enterobacteriaceae_endosymbiont_of_Donacia_proxima	2675782	S	26	14	40	0.00000
Enterobacteriaceae_endosymbiont_of_Donacia_sparganii	2675785	S	20	8	28	0.00000
Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	2675797	S	17	9	26	0.00000
Enterobacteriaceae_endosymbiont_of_Donacia_tomentosa	2675787	S	15	2	17	0.00000
Enterobacteriaceae_endosymbiont_of_Plateumaris_braccata	2675793	S	15	6	21	0.00000
Enterobacteriaceae_endosymbiont_of_Plateumaris_pusilla	2675795	S	14	7	21	0.00000
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	2675779	S	11	6	17	0.00000
Enterobacteriaceae_endosymbiont_of_Donacia_vulgaris	2675789	S	11	5	16	0.00000
Enterobacteriaceae_endosymbiont_of_Plateumaris_consimilis	2675794	S	10	4	14	0.00000
Enterobacteriaceae_endosymbiont_of_Donacia_thalassina	2675786	S	10	4	14	0.00000
Buttiauxella_agrestis	82977	S	253	35	288	0.00001
Buttiauxella_sp._3AFRM03	2479367	S	52	121	173	0.00001
Buttiauxella_ferragutiae	82989	S	40	102	142	0.00000
Jejubacter_calystegiae	2579935	S	550	42	592	0.00002
Atlantibacter_hermannii	565	S	529	76	605	0.00002
Pseudescherichia_vulneris	566	S	529	27	556	0.00002
Phytobacter_ursingii	1972431	S	325	292	617	0.00002
Phytobacter_diazotrophicus	395631	S	33	186	219	0.00001
Phytobacter_sp._SCO41	1756993	S	22	32	54	0.00000
Yokenella_regensburgei	158877	S	379	97	476	0.00001
Shimwellia_blattae	563	S	370	47	417	0.00001
Scandinavium_goeteborgense	1851514	S	369	45	414	0.00001
Pseudocitrobacter_sp._G163CM	2891570	S	338	55	393	0.00001
Candidatus_Profftia_tarda	1177216	S	57	1	58	0.00000
Candidatus_Profftia_lariciata	1987921	S	45	2	47	0.00000
Candidatus_Profftia_sp._(ex_Adelges_kitamiensis)	2864218	S	36	1	37	0.00000
Candidatus_Riesia_pediculicola	401619	S	45	7	52	0.00000
Candidatus_Moranella_endobia	1048758	S	58	0	58	0.00000
Shigella_flexneri	623	S	32	2433	2465	0.00007
Shigella_boydii	621	S	10	109	119	0.00000
Candidatus_Ishikawaella_capsulata	168169	S	48	2	50	0.00000
Candidatus_Schneideria_nysicola	1081631	S	25	0	25	0.00000
Serratia_marcescens	615	S	5521	10010	15531	0.00046
Serratia_sp._ATCC_39006	104623	S	354	27	381	0.00001
Serratia_sp._FDAARGOS_506	2420306	S	206	174	380	0.00001
Serratia_sp._FGI94	671990	S	179	166	345	0.00001
Serratia_sp._P2ACOL2	2482769	S	77	206	283	0.00001
Serratia_sp._1D1416	2447890	S	52	151	203	0.00001
Serratia_sp._3ACOL1	2448483	S	40	49	89	0.00000
Serratia_sp._FS14	1327989	S	34	144	178	0.00001
Serratia_sp._MYb239	2033438	S	34	254	288	0.00001
Serratia_sp._SCBI	488142	S	27	204	231	0.00001
Serratia_sp._Tan611	2773264	S	21	120	141	0.00000
Serratia_sp._LS-1	2485839	S	17	269	286	0.00001
Serratia_sp._JSRIV006	2831896	S	17	81	98	0.00000
Serratia_sp._JUb9	2724469	S	15	105	120	0.00000
Serratia_sp._JSRIV004	2831895	S	15	73	88	0.00000
Serratia_sp._HRI	2663241	S	10	247	257	0.00001
Serratia_sp._JSRIV001	2831893	S	10	48	58	0.00000
Serratia_sp._JSRIV002	2831894	S	10	36	46	0.00000
Serratia_plymuthica	82996	S	1070	1129	2199	0.00007
Serratia_rubidaea	61652	S	779	763	1542	0.00005
Serratia_entomophila	42906	S	764	158	922	0.00003
Serratia_odorifera	618	S	714	102	816	0.00002
Serratia_proteamaculans	28151	S	623	127	750	0.00002
Serratia_fonticola	47917	S	410	307	717	0.00002
Serratia_liquefaciens	614	S	380	451	831	0.00002
Serratia_surfactantfaciens	2741499	S	372	187	559	0.00002
Serratia_quinivorans	137545	S	280	89	369	0.00001
Serratia_grimesii	82995	S	270	27	297	0.00001
Serratia_symbiotica	138074	S	249	30	279	0.00001
Serratia_inhibens	2338073	S	201	92	293	0.00001
Serratia_rhizosphaerae	2597702	S	179	143	322	0.00001
Serratia_ureilytica	300181	S	99	1117	1216	0.00004
Serratia_ficaria	61651	S	61	241	302	0.00001
Serratia_nematodiphila	458197	S	19	162	181	0.00001
Yersinia_similis	367190	S	136	18	154	0.00000
Yersinia_pseudotuberculosis	633	S	81	93	174	0.00001
Yersinia_pestis	632	S	26	1784	1810	0.00005
Yersinia_enterocolitica	630	S	397	150	547	0.00002
Yersinia_ruckeri	29486	S	299	42	341	0.00001
Yersinia_rohdei	29485	S	222	34	256	0.00001
Yersinia_frederiksenii	29484	S	197	162	359	0.00001
Yersinia_mollaretii	33060	S	175	30	205	0.00001
Yersinia_kristensenii	28152	S	161	426	587	0.00002
Yersinia_entomophaga	935293	S	142	19	161	0.00000
Yersinia_aldovae	29483	S	125	21	146	0.00000
Yersinia_aleksiciae	263819	S	111	22	133	0.00000
Yersinia_canariae	2607663	S	73	21	94	0.00000
Yersinia_intermedia	631	S	51	153	204	0.00001
Yersinia_hibernica	2339259	S	37	57	94	0.00000
Yersinia_sp._KBS0713	1179669	S	12	44	56	0.00000
Yersinia_bercovieri	634	S	11	46	57	0.00000
Rahnella_aquatilis	34038	S	545	626	1171	0.00003
Rahnella_inusitata	58169	S	528	106	634	0.00002
Rahnella_sp._ERMR1:05	1805933	S	467	54	521	0.00002
Rahnella_victoriana	1510570	S	417	53	470	0.00001
Rahnella_aceris	2703885	S	80	149	229	0.00001
Nissabacter_sp._SGAir0207	2126321	S	1181	136	1317	0.00004
Gibbsiella_quercinecans	929813	S	750	87	837	0.00002
Rouxiella_badensis	1646377	S	480	36	516	0.00002
Ewingella_americana	41202	S	443	51	494	0.00001
Chania_multitudinisentens	1639108	S	385	35	420	0.00001
Candidatus_Fukatsuia_symbiotica	1878942	S	160	6	166	0.00000
Pantoea_sp._Z09	2886821	S	1017	249	1266	0.00004
Pantoea_sp._SO10	2575375	S	571	80	651	0.00002
Pantoea_sp._MSR2	2052056	S	458	60	518	0.00002
Pantoea_sp._At-9b	592316	S	407	73	480	0.00001
Pantoea_sp._CCBC3-3-1	2490851	S	299	50	349	0.00001
Pantoea_sp._SM3640	2787629	S	82	417	499	0.00001
Pantoea_sp._MT58	2768165	S	18	99	117	0.00000
Pantoea_agglomerans	549	S	2350	540	2890	0.00009
Pantoea_dispersa	59814	S	1967	409	2376	0.00007
Pantoea_vagans	470934	S	741	859	1600	0.00005
Pantoea_ananatis	553	S	683	122	805	0.00002
Pantoea_deleyi	470932	S	613	106	719	0.00002
Pantoea_cypripedii	55209	S	557	30	587	0.00002
Pantoea_alhagi	1891675	S	406	126	532	0.00002
Pantoea_stewartii	66269	S	374	72	446	0.00001
Pantoea_rwandensis	1076550	S	338	53	391	0.00001
Candidatus_Pantoea_carbekii	1235990	S	54	3	57	0.00000
Pantoea_eucalypti	470933	S	26	131	157	0.00000
Pantoea_eucrina	472693	S	10	411	421	0.00001
Erwinia_sp._E602	2675378	S	924	129	1053	0.00003
Erwinia_sp._J780	2681984	S	257	37	294	0.00001
Erwinia_sp._QL-Z3	2547962	S	72	223	295	0.00001
Erwinia_sp._Ejp617	215689	S	71	129	200	0.00001
Erwinia_gerundensis	1619313	S	568	82	650	0.00002
Erwinia_amylovora	552	S	404	136	540	0.00002
Candidatus_Erwinia_haradaeae	1922217	S	393	5	398	0.00001
Erwinia_persicina	55211	S	392	67	459	0.00001
Erwinia_rhapontici	55212	S	358	55	413	0.00001
Erwinia_tasmaniensis	338565	S	354	55	409	0.00001
Erwinia_tracheiphila	65700	S	331	39	370	0.00001
Erwinia_billingiae	182337	S	245	486	731	0.00002
[Pantoea]_beijingensis	1324864	S	227	31	258	0.00001
Erwinia_pyrifoliae	79967	S	102	176	278	0.00001
Mixta_gaviniae	665914	S	675	258	933	0.00003
Mixta_calida	665913	S	538	252	790	0.00002
Mixta_theicola	1458355	S	518	165	683	0.00002
Mixta_sp._X22927	2872648	S	406	186	592	0.00002
Mixta_intestinalis	1615494	S	376	105	481	0.00001
Buchnera_aphidicola	9	S	1289	97	1386	0.00004
Tatumella_ptyseos	82987	S	189	24	213	0.00001
Tatumella_citrea	53336	S	132	13	145	0.00000
Wigglesworthia_glossinidia	51229	S	30	1	31	0.00000
Pectobacterium_brasiliense	180957	S	2145	1932	4077	0.00012
Pectobacterium_carotovorum	554	S	661	1254	1915	0.00006
Pectobacterium_sp._LJ1	2878098	S	137	30	167	0.00000
Pectobacterium_sp._PL64	2738983	S	124	64	188	0.00001
Pectobacterium_sp._21LCBS03	2935858	S	81	228	309	0.00001
Pectobacterium_polaris	2042057	S	252	137	389	0.00001
Pectobacterium_parmentieri	1905730	S	232	53	285	0.00001
Pectobacterium_versatile	2488639	S	184	321	505	0.00002
Pectobacterium_atrosepticum	29471	S	174	39	213	0.00001
Pectobacterium_punjabense	2108399	S	166	31	197	0.00001
Pectobacterium_quasiaquaticum	2774015	S	149	111	260	0.00001
Pectobacterium_odoriferum	78398	S	145	82	227	0.00001
Pectobacterium_wasabiae	55208	S	134	31	165	0.00000
Pectobacterium_aroidearum	1201031	S	74	89	163	0.00000
Pectobacterium_parvum	2778550	S	43	40	83	0.00000
Pectobacterium_aquaticum	2204145	S	35	34	69	0.00000
Dickeya_dadantii	204038	S	963	463	1426	0.00004
Dickeya_zeae	204042	S	848	819	1667	0.00005
Dickeya_chrysanthemi	556	S	581	577	1158	0.00003
Dickeya_dianthicola	204039	S	468	517	985	0.00003
Dickeya_poaceiphila	568768	S	345	49	394	0.00001
Dickeya_fangzhongdai	1778540	S	306	1108	1414	0.00004
Dickeya_solani	1089444	S	231	98	329	0.00001
Dickeya_sp._NCPPB_3274	568766	S	185	112	297	0.00001
Dickeya_sp._Secpp_1600	2037915	S	29	248	277	0.00001
Dickeya_parazeae	2893572	S	32	106	138	0.00000
Dickeya_oryzae	1240404	S	26	48	74	0.00000
Brenneria_rubrifaciens	55213	S	574	174	748	0.00002
Brenneria_izadpanahii	2722756	S	543	482	1025	0.00003
Brenneria_goodwinii	1109412	S	471	403	874	0.00003
Lonsdalea_populi	1172565	S	582	129	711	0.00002
Lonsdalea_britannica	1082704	S	402	82	484	0.00001
Musicola_paradisiaca	69223	S	656	21	677	0.00002
Providencia_rettgeri	587	S	401	595	996	0.00003
Providencia_alcalifaciens	126385	S	225	65	290	0.00001
Providencia_heimbachae	333962	S	169	56	225	0.00001
Providencia_sp._R33	2828763	S	126	23	149	0.00000
Providencia_rustigianii	158850	S	108	30	138	0.00000
Providencia_sneebia	516075	S	78	7	85	0.00000
Providencia_stuartii	588	S	76	495	571	0.00002
Providencia_vermicola	333965	S	25	100	125	0.00000
Morganella_morganii	582	S	1514	654	2168	0.00006
Xenorhabdus_bovienii	40576	S	245	64	309	0.00001
Xenorhabdus_hominickii	351679	S	230	40	270	0.00001
Xenorhabdus_doucetiae	351671	S	170	24	194	0.00001
Xenorhabdus_nematophila	628	S	169	32	201	0.00001
Xenorhabdus_budapestensis	290110	S	118	15	133	0.00000
Xenorhabdus_poinarii	40577	S	114	23	137	0.00000
Proteus_vulgaris	585	S	229	259	488	0.00001
Proteus_mirabilis	584	S	210	180	390	0.00001
Proteus_hauseri	183417	S	86	10	96	0.00000
Proteus_terrae	1574161	S	63	495	558	0.00002
Proteus_columbae	1987580	S	25	47	72	0.00000
Proteus_penneri	102862	S	22	13	35	0.00000
Proteus_sp._ZN5	2697019	S	17	24	41	0.00000
Photorhabdus_thracensis	230089	S	159	23	182	0.00001
Photorhabdus_akhurstii	171438	S	134	21	155	0.00000
