name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_sp._J380	2605424	S	46	68	114	0.00001
Pseudomonas_sp._A2	107445	S	42	270	312	0.00002
Pseudomonas_sp._SWI44	2083053	S	41	358	399	0.00003
Pseudomonas_sp._DTU12.1	2654238	S	40	168	208	0.00001
Pseudomonas_sp._Y39-6	2749807	S	39	158	197	0.00001
Pseudomonas_sp._7-41	2898483	S	38	211	249	0.00002
Pseudomonas_sp._B14-6	2738843	S	38	129	167	0.00001
Pseudomonas_sp._CFSAN084952	2664899	S	38	143	181	0.00001
Pseudomonas_sp._IAC-BECa141	2793103	S	37	96	133	0.00001
Pseudomonas_sp._DR208	2870840	S	36	109	145	0.00001
Pseudomonas_sp._R3-18-08	1173283	S	34	105	139	0.00001
Pseudomonas_sp._R1-43-08	1173270	S	33	205	238	0.00002
Pseudomonas_sp._Os17	1500686	S	33	176	209	0.00001
Pseudomonas_sp._SWI36	2083052	S	33	111	144	0.00001
Pseudomonas_sp._HN8-3	2886361	S	32	80	112	0.00001
Pseudomonas_sp._TMW_2.1634	1886807	S	31	101	132	0.00001
Pseudomonas_sp._CIP-10	2892442	S	30	325	355	0.00002
Pseudomonas_sp._MPDS	2762896	S	29	136	165	0.00001
Pseudomonas_sp._Colony2	2861799	S	29	140	169	0.00001
Pseudomonas_sp._TKP	1415630	S	28	122	150	0.00001
Pseudomonas_sp._R2-60-08W	1173280	S	27	197	224	0.00001
Pseudomonas_sp._XWY-1	2069256	S	25	166	191	0.00001
Pseudomonas_sp._A214	1855331	S	25	88	113	0.00001
Pseudomonas_sp._R32	1573704	S	25	81	106	0.00001
Pseudomonas_sp._NC02	2067572	S	25	94	119	0.00001
Pseudomonas_sp._BJP69	2597770	S	24	170	194	0.00001
Pseudomonas_sp._PS1(2021)	2866282	S	24	850	874	0.00006
Pseudomonas_sp._R2-37-08W	1173273	S	24	119	143	0.00001
Pseudomonas_sp._LH1G9	2083055	S	24	104	128	0.00001
Pseudomonas_sp._R4-34-07	658642	S	23	139	162	0.00001
Pseudomonas_sp._IB20	1702250	S	23	143	166	0.00001
Pseudomonas_sp._R3-52-08	1173284	S	23	146	169	0.00001
Pseudomonas_sp._R4-39-08	1173288	S	21	129	150	0.00001
Pseudomonas_sp._So3.2b	2864101	S	21	86	107	0.00001
Pseudomonas_sp._SW-3	147212	S	20	94	114	0.00001
Pseudomonas_sp._CFA	2651048	S	19	105	124	0.00001
Pseudomonas_sp._R2-7-07	658641	S	17	167	184	0.00001
Pseudomonas_sp._OST1909	2777367	S	17	66	83	0.00001
Pseudomonas_sp._SK2	2841063	S	16	300	316	0.00002
Pseudomonas_sp._VLB120	69328	S	16	234	250	0.00002
Pseudomonas_sp._I3-I5	2926671	S	15	72	87	0.00001
Pseudomonas_sp._R4-35-07	658643	S	15	106	121	0.00001
Pseudomonas_sp._Eqa60	2799184	S	15	109	124	0.00001
Pseudomonas_sp._R11-23-07	658632	S	15	140	155	0.00001
Pseudomonas_sp._JY-Q	1338689	S	15	147	162	0.00001
Pseudomonas_sp._KUIN-1	2609418	S	14	105	119	0.00001
Pseudomonas_sp._13159349	2662034	S	13	154	167	0.00001
Pseudomonas_sp._St386	2678256	S	13	137	150	0.00001
Pseudomonas_sp._St290	1602166	S	13	64	77	0.00000
Pseudomonas_sp._SWI7	2587597	S	12	92	104	0.00001
Pseudomonas_sp._SWI6	2083051	S	11	190	201	0.00001
Pseudomonas_sp._bs2935	1761895	S	10	386	396	0.00003
Pseudomonas_aeruginosa	287	S	6027	49944	55971	0.00357
Pseudomonas_mendocina	300	S	4574	2111	6685	0.00043
Pseudomonas_furukawaii	1149133	S	3152	1034	4186	0.00027
Pseudomonas_oleovorans	301	S	264	996	1260	0.00008
Pseudomonas_alcaligenes	43263	S	2393	1738	4131	0.00026
Pseudomonas_resinovorans	53412	S	1342	321	1663	0.00011
Pseudomonas_multiresinivorans	95301	S	723	264	987	0.00006
Pseudomonas_nitroreducens	46680	S	184	447	631	0.00004
Pseudomonas_citronellolis	53408	S	736	1255	1991	0.00013
Pseudomonas_fluorescens	294	S	5807	5713	11520	0.00074
Pseudomonas_protegens	380021	S	1313	7257	8570	0.00055
Pseudomonas_orientalis	76758	S	978	294	1272	0.00008
Pseudomonas_azotoformans	47878	S	769	344	1113	0.00007
Pseudomonas_synxantha	47883	S	683	508	1191	0.00008
Pseudomonas_rhodesiae	76760	S	571	247	818	0.00005
Pseudomonas_poae	200451	S	518	293	811	0.00005
Pseudomonas_trivialis	200450	S	490	191	681	0.00004
Pseudomonas_tolaasii	29442	S	417	87	504	0.00003
Pseudomonas_mediterranea	183795	S	416	113	529	0.00003
Pseudomonas_corrugata	47879	S	415	95	510	0.00003
Pseudomonas_mucidolens	46679	S	325	51	376	0.00002
Pseudomonas_cedrina	651740	S	312	88	400	0.00003
Pseudomonas_migulae	78543	S	304	174	478	0.00003
Pseudomonas_congelans	200452	S	249	87	336	0.00002
Pseudomonas_brenneri	129817	S	218	88	306	0.00002
Pseudomonas_libanensis	75588	S	169	202	371	0.00002
Pseudomonas_mandelii	75612	S	153	503	656	0.00004
Pseudomonas_veronii	76761	S	142	442	584	0.00004
Pseudomonas_ogarae	1114970	S	113	97	210	0.00001
Pseudomonas_extremorientalis	169669	S	29	82	111	0.00001
Pseudomonas_putida	303	S	7758	11552	19310	0.00123
Pseudomonas_oryzihabitans	47885	S	2274	557	2831	0.00018
Pseudomonas_fulva	47880	S	1535	4557	6092	0.00039
Pseudomonas_plecoglossicida	70775	S	469	425	894	0.00006
Pseudomonas_monteilii	76759	S	276	483	759	0.00005
Pseudomonas_mosselii	78327	S	268	553	821	0.00005
Pseudomonas_sp._SGAir0191	2217867	S	140	104	244	0.00002
Pseudomonas_stutzeri	316	S	9550	6844	16394	0.00105
Pseudomonas_chloritidismutans	203192	S	117	180	297	0.00002
Pseudomonas_balearica	74829	S	1749	2467	4216	0.00027
Pseudomonas_xanthomarina	271420	S	544	98	642	0.00004
Pseudomonas_luteola	47886	S	130	69	199	0.00001
Pseudomonas_syringae	317	S	1857	2673	4530	0.00029
Pseudomonas_viridiflava	33069	S	1214	159	1373	0.00009
Pseudomonas_cichorii	36746	S	622	61	683	0.00004
Pseudomonas_asturiensis	1190415	S	370	42	412	0.00003
Pseudomonas_amygdali	47877	S	167	835	1002	0.00006
Pseudomonas_savastanoi	29438	S	52	213	265	0.00002
Pseudomonas_syringae_group_genomosp._7	251699	S	328	33	361	0.00002
Pseudomonas_avellanae	46257	S	226	356	582	0.00004
Pseudomonas_fuscovaginae	50340	S	204	140	344	0.00002
Pseudomonas_coronafaciens	53409	S	63	195	258	0.00002
Pseudomonas_syringae_group_genomosp._3	251701	S	47	635	682	0.00004
Pseudomonas_sp._Lz4W	1206777	S	30	64	94	0.00001
Pseudomonas_tremae	200454	S	20	48	68	0.00000
Pseudomonas_chlororaphis	587753	S	3396	3956	7352	0.00047
Pseudomonas_lundensis	86185	S	422	58	480	0.00003
Pseudomonas_fragi	296	S	266	250	516	0.00003
Pseudomonas_oryzae	1392877	S	4048	1428	5476	0.00035
Pseudomonas_otitidis	319939	S	2542	638	3180	0.00020
Pseudomonas_knackmussii	65741	S	2441	2436	4877	0.00031
Pseudomonas_psychrotolerans	237610	S	2198	551	2749	0.00018
Pseudomonas_entomophila	312306	S	1700	843	2543	0.00016
Pseudomonas_guangdongensis	1245526	S	1546	553	2099	0.00013
Pseudomonas_cavernae	2320867	S	1438	253	1691	0.00011
Pseudomonas_lalkuanensis	2604832	S	1276	265	1541	0.00010
Pseudomonas_parafulva	157782	S	925	300	1225	0.00008
Pseudomonas_nanhaiensis	2830842	S	858	100	958	0.00006
Pseudomonas_qingdaonensis	2056231	S	851	195	1046	0.00007
Pseudomonas_eucalypticola	2599595	S	794	112	906	0.00006
Pseudomonas_vanderleydeniana	2745495	S	788	123	911	0.00006
Pseudomonas_campi	2731681	S	767	119	886	0.00006
Pseudomonas_rhizosphaerae	216142	S	647	87	734	0.00005
Pseudomonas_frederiksbergensis	104087	S	636	216	852	0.00005
Pseudomonas_brassicacearum	930166	S	614	1350	1964	0.00013
Pseudomonas_zhaodongensis	1176257	S	604	312	916	0.00006
Pseudomonas_anuradhapurensis	485870	S	592	608	1200	0.00008
Pseudomonas_muyukensis	2842357	S	592	197	789	0.00005
Pseudomonas_argentinensis	289370	S	590	153	743	0.00005
Pseudomonas_tohonis	2725477	S	577	527	1104	0.00007
Pseudomonas_alkylphenolica	237609	S	570	126	696	0.00004
Pseudomonas_cremoricolorata	157783	S	569	95	664	0.00004
Pseudomonas_saudiphocaensis	1499686	S	545	125	670	0.00004
Pseudomonas_pohangensis	364197	S	529	43	572	0.00004
Pseudomonas_yamanorum	515393	S	522	132	654	0.00004
Pseudomonas_umsongensis	198618	S	516	92	608	0.00004
Pseudomonas_koreensis	198620	S	505	226	731	0.00005
Pseudomonas_alvandae	2842348	S	501	89	590	0.00004
Pseudomonas_phragmitis	1931241	S	489	42	531	0.00003
Pseudomonas_palleroniana	191390	S	474	86	560	0.00004
Pseudomonas_vancouverensis	95300	S	448	79	527	0.00003
Pseudomonas_fakonensis	2842355	S	447	159	606	0.00004
Pseudomonas_xantholysinigenes	2745490	S	445	137	582	0.00004
Pseudomonas_xanthosomae	2842356	S	427	155	582	0.00004
Pseudomonas_prosekii	1148509	S	415	76	491	0.00003
Pseudomonas_tructae	2518644	S	406	79	485	0.00003
Pseudomonas_granadensis	1421430	S	369	202	571	0.00004
Pseudomonas_hamedanensis	2745504	S	359	74	433	0.00003
Pseudomonas_promysalinigenes	485898	S	345	58	403	0.00003
Pseudomonas_extremaustralis	359110	S	342	85	427	0.00003
Pseudomonas_marincola	437900	S	342	58	400	0.00003
Pseudomonas_thivervalensis	86265	S	337	83	420	0.00003
Pseudomonas_agarici	46677	S	337	18	355	0.00002
Pseudomonas_sediminis	1691904	S	336	108	444	0.00003
Pseudomonas_wenzhouensis	2906062	S	335	144	479	0.00003
Pseudomonas_antarctica	219572	S	334	95	429	0.00003
Pseudomonas_graminis	158627	S	329	104	433	0.00003
Pseudomonas_arsenicoxydans	702115	S	329	81	410	0.00003
Pseudomonas_silesiensis	1853130	S	327	78	405	0.00003
Pseudomonas_lurida	244566	S	302	78	380	0.00002
Pseudomonas_maumuensis	2842354	S	274	150	424	0.00003
Pseudomonas_versuta	1788301	S	259	45	304	0.00002
Pseudomonas_asgharzadehiana	2842349	S	256	67	323	0.00002
Pseudomonas_taetrolens	47884	S	246	34	280	0.00002
Pseudomonas_lini	163011	S	244	54	298	0.00002
Pseudomonas_simiae	321846	S	242	68	310	0.00002
Pseudomonas_viciae	2505979	S	233	64	297	0.00002
Pseudomonas_reinekei	395598	S	233	75	308	0.00002
Pseudomonas_kribbensis	1628086	S	201	223	424	0.00003
Pseudomonas_allokribbensis	2774460	S	189	84	273	0.00002
Pseudomonas_psychrophila	122355	S	188	28	216	0.00001
Pseudomonas_chengduensis	489632	S	180	409	589	0.00004
Pseudomonas_alcaliphila	101564	S	170	211	381	0.00002
Pseudomonas_asplenii	53407	S	168	120	288	0.00002
Pseudomonas_moraviensis	321662	S	166	339	505	0.00003
Pseudomonas_sihuiensis	1274359	S	164	249	413	0.00003
Pseudomonas_gozinkensis	2774461	S	159	85	244	0.00002
Pseudomonas_zeae	2745510	S	158	92	250	0.00002
Pseudomonas_kunmingensis	1211807	S	156	264	420	0.00003
Pseudomonas_toyotomiensis	554344	S	156	166	322	0.00002
Pseudomonas_tritici	2745518	S	155	56	211	0.00001
Pseudomonas_atacamensis	2565368	S	153	174	327	0.00002
Pseudomonas_khazarica	2502979	S	151	215	366	0.00002
Pseudomonas_oryziphila	2894079	S	149	136	285	0.00002
Pseudomonas_germanica	2815720	S	121	76	197	0.00001
Pseudomonas_azerbaijanoriens	2842350	S	110	84	194	0.00001
Pseudomonas_iranensis	2745503	S	110	97	207	0.00001
Pseudomonas_tensinigenes	2745511	S	103	64	167	0.00001
Pseudomonas_zarinae	2745498	S	91	79	170	0.00001
Pseudomonas_lactis	1615674	S	78	66	144	0.00001
Pseudomonas_salmasensis	2745514	S	77	57	134	0.00001
Pseudomonas_juntendi	2666183	S	68	687	755	0.00005
Pseudomonas_soli	1306993	S	64	277	341	0.00002
Pseudomonas_monsensis	2745509	S	62	77	139	0.00001
Pseudomonas_bijieensis	2681983	S	49	216	265	0.00002
Pseudomonas_asiatica	2219225	S	47	305	352	0.00002
Pseudomonas_rhizophila	2045200	S	43	133	176	0.00001
Pseudomonas_sessilinigenes	658629	S	40	120	160	0.00001
Pseudomonas_glycinae	1785145	S	39	80	119	0.00001
Pseudomonas_donghuensis	1163398	S	30	97	127	0.00001
Pseudomonas_taiwanensis	470150	S	17	244	261	0.00002
Candidatus_Pseudomonas_adelgestsugas	1302376	S	17	0	17	0.00000
Pseudomonas_cerasi	1583341	S	15	36	51	0.00000
Pseudomonas_shahriarae	2745512	S	15	68	83	0.00001
Azotobacter_chroococcum	353	S	1861	852	2713	0.00017
Azotobacter_vinelandii	354	S	1293	4987	6280	0.00040
Azotobacter_salinestris	69964	S	1089	369	1458	0.00009
Halopseudomonas_xinjiangensis	487184	S	659	65	724	0.00005
Halopseudomonas_sp._RR6	2918528	S	506	73	579	0.00004
Halopseudomonas_sabulinigri	472181	S	497	45	542	0.00003
Halopseudomonas_aestusnigri	857252	S	458	331	789	0.00005
Halopseudomonas_litoralis	797277	S	386	96	482	0.00003
Halopseudomonas_salegens	1434072	S	296	23	319	0.00002
Permianibacter_aggregans	1510150	S	581	19	600	0.00004
Thiopseudomonas_alkaliphila	1697053	S	60	13	73	0.00000
Entomomonas_sp._F2A	2785331	S	34	5	39	0.00000
Entomomonas_moraniae	2213226	S	20	3	23	0.00000
Marinobacter_sp._CA1	2817656	S	624	53	677	0.00004
Marinobacter_sp._NP-4(2019)	2488665	S	362	78	440	0.00003
Marinobacter_sp._Arc7-DN-1	2304594	S	354	56	410	0.00003
Marinobacter_sp._LPB0319	2769486	S	354	25	379	0.00002
Marinobacter_sp._LV10R510-11A	1415568	S	178	9	187	0.00001
Marinobacter_sp._LQ44	1749259	S	173	295	468	0.00003
Marinobacter_sp._JH2	2547598	S	164	52	216	0.00001
Marinobacter_sp._es.042	1761794	S	128	148	276	0.00002
Marinobacter_sp._BSs20148	490759	S	121	91	212	0.00001
Marinobacter_sp._CP1	1671721	S	103	235	338	0.00002
Marinobacter_fonticola	2603215	S	526	30	556	0.00004
Marinobacter_salarius	1420917	S	397	61	458	0.00003
Marinobacter_nauticus	2743	S	378	137	515	0.00003
Marinobacter_similis	1420916	S	326	33	359	0.00002
Marinobacter_salsuginis	418719	S	318	55	373	0.00002
Marinobacter_salinus	1874317	S	279	21	300	0.00002
Marinobacter_adhaerens	1033846	S	90	222	312	0.00002
Marinobacter_psychrophilus	330734	S	82	62	144	0.00001
Klebsiella_pneumoniae	573	S	969	45360	46329	0.00296
Klebsiella_quasipneumoniae	1463165	S	652	2228	2880	0.00018
Klebsiella_aerogenes	548	S	390	243	633	0.00004
Klebsiella_sp._A52	2834819	S	16	19	35	0.00000
Klebsiella_sp._CTHL.F3a	2873296	S	10	335	345	0.00002
Klebsiella_oxytoca	571	S	352	260	612	0.00004
Klebsiella_michiganensis	1134687	S	257	1048	1305	0.00008
Klebsiella_variicola	244366	S	206	820	1026	0.00007
Klebsiella_africana	2489010	S	107	71	178	0.00001
Klebsiella_huaxiensis	2153354	S	106	109	215	0.00001
Klebsiella_quasivariicola	2026240	S	86	102	188	0.00001
Klebsiella_grimontii	2058152	S	55	408	463	0.00003
Raoultella_sp._HC6	2923366	S	208	164	372	0.00002
Raoultella_planticola	575	S	174	203	377	0.00002
Raoultella_terrigena	577	S	130	314	444	0.00003
Raoultella_ornithinolytica	54291	S	99	877	976	0.00006
Raoultella_electrica	1259973	S	47	140	187	0.00001
Enterobacter_cloacae	550	S	1316	2910	4226	0.00027
Enterobacter_hormaechei	158836	S	320	5115	5435	0.00035
Enterobacter_cancerogenus	69218	S	307	117	424	0.00003
Enterobacter_asburiae	61645	S	259	1602	1861	0.00012
Enterobacter_roggenkampii	1812935	S	183	829	1012	0.00006
Enterobacter_ludwigii	299767	S	139	365	504	0.00003
Enterobacter_chengduensis	2494701	S	120	92	212	0.00001
Enterobacter_chuandaensis	2497875	S	109	79	188	0.00001
Enterobacter_cloacae_complex_sp.	2027919	S	22	626	648	0.00004
Enterobacter_sp._BIDMC_29	1329841	S	16	61	77	0.00000
Enterobacter_kobei	208224	S	66	831	897	0.00006
Enterobacter_sichuanensis	2071710	S	52	52	104	0.00001
Enterobacter_sp._SA187	1914861	S	236	48	284	0.00002
Enterobacter_sp._JUb54	2724468	S	231	53	284	0.00002
Enterobacter_sp._E76	2596949	S	103	233	336	0.00002
Enterobacter_sp._RHBSTW-00994	2742676	S	92	26	118	0.00001
Enterobacter_sp._JBIWA008	2831892	S	77	55	132	0.00001
Enterobacter_sp._RHBSTW-00175	2742639	S	65	70	135	0.00001
Enterobacter_sp._SGAir0187	2836161	S	52	68	120	0.00001
Enterobacter_sp._Colony194	2866201	S	48	70	118	0.00001
Enterobacter_sp._SES19	2705458	S	28	30	58	0.00000
Enterobacter_sp._JBIWA003	2831890	S	25	36	61	0.00000
Enterobacter_sp._N18-03635	2500132	S	15	43	58	0.00000
Enterobacter_sp._E20	1560339	S	13	128	141	0.00001
Enterobacter_sp._JBIWA005	2831891	S	11	23	34	0.00000
Enterobacter_huaxiensis	2494702	S	170	57	227	0.00001
Enterobacter_mori	539813	S	107	153	260	0.00002
Enterobacter_oligotrophicus	2478464	S	88	30	118	0.00001
Enterobacter_bugandensis	881260	S	79	158	237	0.00002
Enterobacter_soli	885040	S	68	20	88	0.00001
Citrobacter_freundii	546	S	227	1261	1488	0.00010
Citrobacter_werkmanii	67827	S	55	169	224	0.00001
Citrobacter_freundii_complex_sp._CFNIH2	2066049	S	35	52	87	0.00001
Citrobacter_portucalensis	1639133	S	42	536	578	0.00004
Citrobacter_sedlakii	67826	S	34	124	158	0.00001
Citrobacter_braakii	57706	S	27	288	315	0.00002
Citrobacter_youngae	133448	S	10	42	52	0.00000
Citrobacter_sp._RHB25-C09	2742624	S	134	44	178	0.00001
Citrobacter_sp._R56	1573676	S	129	45	174	0.00001
Citrobacter_sp._BDA59-3	2781952	S	26	13	39	0.00000
Citrobacter_sp._MGH_55	1439319	S	11	65	76	0.00000
Citrobacter_rodentium	67825	S	255	0	255	0.00002
Citrobacter_farmeri	67824	S	125	72	197	0.00001
Citrobacter_amalonaticus	35703	S	116	742	858	0.00005
Citrobacter_koseri	545	S	109	192	301	0.00002
Citrobacter_tructae	2562449	S	72	38	110	0.00001
Citrobacter_pasteurii	1563222	S	45	49	94	0.00001
Citrobacter_arsenatis	2546350	S	30	13	43	0.00000
Citrobacter_cronae	1748967	S	12	128	140	0.00001
Cronobacter_sakazakii	28141	S	372	321	693	0.00004
Cronobacter_dublinensis	413497	S	339	140	479	0.00003
Cronobacter_condimenti	1163710	S	208	67	275	0.00002
Cronobacter_universalis	535744	S	192	158	350	0.00002
Cronobacter_malonaticus	413503	S	134	155	289	0.00002
Cronobacter_sp._JZ38	1906275	S	44	149	193	0.00001
Cronobacter_muytjensii	413501	S	33	145	178	0.00001
Kosakonia_cowanii	208223	S	326	267	593	0.00004
Kosakonia_sp._SMBL-WEM22	2725560	S	126	57	183	0.00001
Kosakonia_sp._CCTCC_M2018092	2492396	S	103	98	201	0.00001
Kosakonia_sp._MUSA4	2067958	S	66	33	99	0.00001
Kosakonia_sacchari	1158459	S	247	121	368	0.00002
Kosakonia_radicincitans	283686	S	109	80	189	0.00001
Kosakonia_pseudosacchari	1646340	S	88	48	136	0.00001
Kosakonia_arachidis	551989	S	82	23	105	0.00001
Kosakonia_oryzae	497725	S	76	54	130	0.00001
Leclercia_adecarboxylata	83655	S	476	996	1472	0.00009
Leclercia_sp._29361	2714951	S	144	65	209	0.00001
Leclercia_sp._W17	2282309	S	43	133	176	0.00001
Leclercia_sp._J807	2681307	S	26	43	69	0.00000
Leclercia_sp._119287	2681308	S	25	88	113	0.00001
Leclercia_sp._G3L	2898725	S	20	114	134	0.00001
Leclercia_sp._W6	2282310	S	19	39	58	0.00000
Leclercia_pneumoniae	2815358	S	145	73	218	0.00001
Salmonella_enterica	28901	S	1002	49855	50857	0.00325
Salmonella_bongori	54736	S	105	78	183	0.00001
Pluralibacter_gergoviae	61647	S	872	252	1124	0.00007
[Enterobacter]_lignolyticus	1334193	S	447	125	572	0.00004
Escherichia_coli	562	S	735	18257	18992	0.00121
Escherichia_albertii	208962	S	109	98	207	0.00001
Escherichia_marmotae	1499973	S	59	35	94	0.00001
Escherichia_fergusonii	564	S	57	94	151	0.00001
Escherichia_sp._E4742	2044467	S	35	24	59	0.00000
Cedecea_neteri	158822	S	582	145	727	0.00005
Cedecea_lapagei	158823	S	186	60	246	0.00002
Cedecea_sp._FDAARGOS_727	2545798	S	138	33	171	0.00001
Lelliottia_amnigena	61646	S	399	122	521	0.00003
Lelliottia_sp._AC1	2067959	S	54	82	136	0.00001
Lelliottia_sp._WB101	2153385	S	39	67	106	0.00001
Kluyvera_ascorbata	51288	S	154	118	272	0.00002
Kluyvera_intermedia	61648	S	116	93	209	0.00001
Kluyvera_sp._CRP	2873269	S	43	107	150	0.00001
Kluyvera_genomosp._3	2774055	S	22	49	71	0.00000
Candidatus_Symbiopectobacterium_sp._SyEd1	2871826	S	174	23	197	0.00001
Candidatus_Hamiltonella_defensa	138072	S	55	4	59	0.00000
secondary_endosymbiont_of_Ctenarytaina_eucalypti	1199245	S	25	1	26	0.00000
secondary_endosymbiont_of_Heteropsylla_cubana	134287	S	11	0	11	0.00000
Blochmannia_endosymbiont_of_Colobopsis_nipponica	2681987	S	12	1	13	0.00000
Blochmannia_endosymbiont_of_Camponotus_sp.	700220	S	11	11	22	0.00000
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	1505596	S	11	0	11	0.00000
Candidatus_Doolittlea_endobia	1778262	S	29	2	31	0.00000
Candidatus_Gullanella_endobia	1070130	S	18	1	19	0.00000
Candidatus_Hoaglandella_endobia	1778263	S	14	1	15	0.00000
Pseudescherichia_vulneris	566	S	290	19	309	0.00002
Jejubacter_calystegiae	2579935	S	246	30	276	0.00002
Scandinavium_goeteborgense	1851514	S	225	46	271	0.00002
Buttiauxella_agrestis	82977	S	86	17	103	0.00001
Buttiauxella_sp._3AFRM03	2479367	S	27	56	83	0.00001
Buttiauxella_ferragutiae	82989	S	20	45	65	0.00000
Plesiomonas_shigelloides	703	S	217	76	293	0.00002
Atlantibacter_hermannii	565	S	216	50	266	0.00002
Shimwellia_blattae	563	S	188	1428	1616	0.00010
Yokenella_regensburgei	158877	S	178	82	260	0.00002
Pseudocitrobacter_sp._G163CM	2891570	S	175	48	223	0.00001
Phytobacter_ursingii	1972431	S	139	201	340	0.00002
Enterobacteriaceae_endosymbiont_of_Donacia_tomentosa	2675787	S	12	24	36	0.00000
Shigella_flexneri	623	S	19	2371	2390	0.00015
Shigella_boydii	621	S	14	259	273	0.00002
Candidatus_Profftia_lariciata	1987921	S	19	1	20	0.00000
Candidatus_Profftia_tarda	1177216	S	12	0	12	0.00000
Candidatus_Ishikawaella_capsulata	168169	S	27	2	29	0.00000
Candidatus_Moranella_endobia	1048758	S	18	0	18	0.00000
Candidatus_Schneideria_nysicola	1081631	S	11	0	11	0.00000
Serratia_marcescens	615	S	1577	3414	4991	0.00032
Serratia_sp._FDAARGOS_506	2420306	S	136	138	274	0.00002
Serratia_sp._ATCC_39006	104623	S	100	12	112	0.00001
Serratia_sp._FGI94	671990	S	98	109	207	0.00001
Serratia_sp._1D1416	2447890	S	49	166	215	0.00001
Serratia_sp._3ACOL1	2448483	S	28	41	69	0.00000
Serratia_sp._MYb239	2033438	S	23	203	226	0.00001
Serratia_sp._FS14	1327989	S	21	105	126	0.00001
Serratia_sp._SCBI	488142	S	18	160	178	0.00001
Serratia_sp._P2ACOL2	2482769	S	18	56	74	0.00000
Serratia_sp._Tan611	2773264	S	11	75	86	0.00001
Serratia_plymuthica	82996	S	557	321	878	0.00006
Serratia_rubidaea	61652	S	410	478	888	0.00006
Serratia_entomophila	42906	S	394	107	501	0.00003
Serratia_odorifera	618	S	252	47	299	0.00002
Serratia_proteamaculans	28151	S	243	58	301	0.00002
Serratia_surfactantfaciens	2741499	S	199	118	317	0.00002
Serratia_fonticola	47917	S	159	142	301	0.00002
Serratia_liquefaciens	614	S	145	228	373	0.00002
Serratia_quinivorans	137545	S	109	43	152	0.00001
Serratia_ureilytica	300181	S	100	1319	1419	0.00009
Serratia_inhibens	2338073	S	89	50	139	0.00001
Serratia_symbiotica	138074	S	87	15	102	0.00001
Serratia_rhizosphaerae	2597702	S	85	81	166	0.00001
Serratia_grimesii	82995	S	76	9	85	0.00001
Serratia_ficaria	61651	S	28	129	157	0.00001
Serratia_nematodiphila	458197	S	11	110	121	0.00001
Rahnella_aquatilis	34038	S	234	340	574	0.00004
Rahnella_victoriana	1510570	S	202	34	236	0.00002
Rahnella_inusitata	58169	S	181	53	234	0.00001
Rahnella_sp._ERMR1:05	1805933	S	167	26	193	0.00001
Rahnella_aceris	2703885	S	36	79	115	0.00001
Yersinia_pseudotuberculosis	633	S	57	190	247	0.00002
Yersinia_pestis	632	S	22	1194	1216	0.00008
Yersinia_similis	367190	S	16	3	19	0.00000
Yersinia_ruckeri	29486	S	99	20	119	0.00001
Yersinia_enterocolitica	630	S	83	127	210	0.00001
Yersinia_mollaretii	33060	S	56	12	68	0.00000
Yersinia_entomophaga	935293	S	53	10	63	0.00000
Yersinia_rohdei	29485	S	49	10	59	0.00000
Yersinia_frederiksenii	29484	S	45	38	83	0.00001
Yersinia_aleksiciae	263819	S	44	11	55	0.00000
Yersinia_aldovae	29483	S	34	7	41	0.00000
Yersinia_kristensenii	28152	S	33	86	119	0.00001
Yersinia_canariae	2607663	S	20	7	27	0.00000
Yersinia_intermedia	631	S	19	57	76	0.00000
Yersinia_hibernica	2339259	S	10	15	25	0.00000
Nissabacter_sp._SGAir0207	2126321	S	672	112	784	0.00005
Gibbsiella_quercinecans	929813	S	352	53	405	0.00003
Ewingella_americana	41202	S	256	40	296	0.00002
Rouxiella_badensis	1646377	S	227	23	250	0.00002
Chania_multitudinisentens	1639108	S	105	13	118	0.00001
Candidatus_Fukatsuia_symbiotica	1878942	S	72	4	76	0.00000
Pantoea_sp._Z09	2886821	S	581	198	779	0.00005
Pantoea_sp._SO10	2575375	S	268	56	324	0.00002
Pantoea_sp._At-9b	592316	S	185	45	230	0.00001
Pantoea_sp._MSR2	2052056	S	181	28	209	0.00001
Pantoea_sp._CCBC3-3-1	2490851	S	124	26	150	0.00001
Pantoea_sp._MT58	2768165	S	11	75	86	0.00001
Pantoea_sp._SM3640	2787629	S	11	70	81	0.00001
Pantoea_agglomerans	549	S	1180	365	1545	0.00010
Pantoea_dispersa	59814	S	924	262	1186	0.00008
Pantoea_deleyi	470932	S	284	68	352	0.00002
Pantoea_vagans	470934	S	281	377	658	0.00004
Pantoea_ananatis	553	S	272	78	350	0.00002
Pantoea_alhagi	1891675	S	221	75	296	0.00002
Pantoea_stewartii	66269	S	183	48	231	0.00001
Pantoea_cypripedii	55209	S	170	10	180	0.00001
Pantoea_rwandensis	1076550	S	123	28	151	0.00001
Pantoea_eucalypti	470933	S	46	289	335	0.00002
Candidatus_Pantoea_carbekii	1235990	S	13	1	14	0.00000
Erwinia_sp._E602	2675378	S	526	105	631	0.00004
Erwinia_sp._J780	2681984	S	132	27	159	0.00001
Erwinia_sp._QL-Z3	2547962	S	28	78	106	0.00001
