name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bordetella_bronchialis	463025	S	519	75	594	0.00021
Bordetella_flabilis	463014	S	487	44	531	0.00019
Bordetella_genomosp._8	1416806	S	482	62	544	0.00019
Bordetella_genomosp._9	1416803	S	427	117	544	0.00019
Bordetella_petrii	94624	S	366	533	899	0.00032
Bordetella_hinzii	103855	S	364	174	538	0.00019
Bordetella_trematum	123899	S	280	128	408	0.00015
Bordetella_bronchiseptica	518	S	221	1039	1260	0.00045
Bordetella_pseudohinzii	1331258	S	207	104	311	0.00011
Bordetella_holmesii	35814	S	138	45	183	0.00007
Bordetella_avium	521	S	120	15	135	0.00005
Bordetella_genomosp._6	463024	S	67	150	217	0.00008
Bordetella_pertussis	520	S	32	343	375	0.00013
Bordetella_parapertussis	519	S	24	297	321	0.00011
Pigmentiphaga_sp._H8	2488560	S	828	114	942	0.00034
Pigmentiphaga_aceris	1940612	S	226	16	242	0.00009
Orrella_dioscoreae	1851544	S	422	165	587	0.00021
Orrella_marina	2163011	S	57	10	67	0.00002
Orrella_sp._f23	2782176	S	23	1	24	0.00001
Castellaniella_defragrans	75697	S	461	338	799	0.00028
Alcaligenes_faecalis	511	S	114	109	223	0.00008
Alcaligenes_sp._SORT26	2813780	S	25	5	30	0.00001
Alcaligenes_aquatilis	323284	S	17	66	83	0.00003
Pusillimonas_sp._T7-7	1007105	S	84	15	99	0.00004
Pusillimonas_sp._DMV24BSW_D	2716226	S	37	3	40	0.00001
Pusillimonas_thiosulfatoxidans	2028345	S	120	32	152	0.00005
Advenella_mimigardefordensis	302406	S	71	2	73	0.00003
Advenella_kashmirensis	310575	S	69	2	71	0.00003
Paralcaligenes_sp._KSB-10	2901142	S	141	6	147	0.00005
Kerstersia_gyiorum	206506	S	110	25	135	0.00005
Oligella_urethralis	90245	S	13	0	13	0.00000
Oligella_ureolytica	90244	S	12	7	19	0.00001
Paenalcaligenes_hominis	643674	S	12	0	12	0.00000
Rhizobacter_gummiphilus	946333	S	2610	556	3166	0.00113
Rhizobacter_sp._AJA081-3	2753607	S	1642	462	2104	0.00075
Sphaerotilus_sp._FB-5	2914710	S	862	591	1453	0.00052
Sphaerotilus_natans	34103	S	755	323	1078	0.00038
Methylibium_sp._Pch-M	2082386	S	547	543	1090	0.00039
Methylibium_petroleiphilum	105560	S	514	547	1061	0.00038
Rubrivivax_gelatinosus	28068	S	1397	476	1873	0.00067
Aquincola_tertiaricarbonis	391953	S	1164	439	1603	0.00057
Thiomonas_sp._X19	1050370	S	428	154	582	0.00021
Thiomonas_intermedia	926	S	264	35	299	0.00011
Thiomonas_arsenitoxydans	426114	S	115	173	288	0.00010
Mitsuaria_sp._7	1658665	S	970	211	1181	0.00042
Leptothrix_cholodnii	34029	S	963	338	1301	0.00046
Xylophilus_rhododendri	2697032	S	579	176	755	0.00027
Ideonella_dechloratans	36863	S	530	341	871	0.00031
Tepidimonas_taiwanensis	307486	S	481	183	664	0.00024
Roseateles_depolymerans	76731	S	469	98	567	0.00020
Aquabacterium_olei	1296669	S	459	129	588	0.00021
Inhella_inkyongensis	392593	S	309	52	361	0.00013
Paucibacter_sp._KCTC_42545	1768242	S	308	55	363	0.00013
Sutterella_megalosphaeroides	2494234	S	139	26	165	0.00006
Sutterella_faecalis	2584944	S	115	18	133	0.00005
Sutterella_wadsworthensis	40545	S	59	7	66	0.00002
Turicimonas_muris	1796652	S	21	1	22	0.00001
Usitatibacter_rugosus	2732067	S	3130	362	3492	0.00124
Usitatibacter_palustris	2732487	S	2483	305	2788	0.00099
Nitrosospira_multiformis	1231	S	2795	91	2886	0.00103
Nitrosospira_lacus	1288494	S	234	8	242	0.00009
Nitrosospira_briensis	35799	S	105	77	182	0.00006
Nitrosospira_sp._NRS527	155925	S	95	65	160	0.00006
Nitrosomonas_communis	44574	S	1956	39	1995	0.00071
Nitrosomonas_ureae	44577	S	65	2	67	0.00002
Nitrosomonas_europaea	915	S	41	5	46	0.00002
Nitrosomonas_eutropha	916	S	32	17	49	0.00002
Nitrosomonas_stercoris	1444684	S	16	8	24	0.00001
Denitratisoma_sp._DHT3	1981880	S	468	361	829	0.00029
Denitratisoma_oestradiolicum	311182	S	219	37	256	0.00009
Sulfuritalea_hydrogenivorans	748811	S	521	83	604	0.00022
Methyloversatilis_sp._RAC08	1842540	S	429	59	488	0.00017
Sterolibacterium_denitrificans	157592	S	366	109	475	0.00017
Sideroxydans_sp._MIZ01	2764705	S	267	60	327	0.00012
Sideroxydans_lithotrophicus	63745	S	192	32	224	0.00008
Ferrigenium_kumadai	1682490	S	301	68	369	0.00013
Ferriphaselus_amnicola	1188319	S	117	17	134	0.00005
Candidatus_Nitrotoga_arctica	453162	S	48	16	64	0.00002
Candidatus_Nitrotoga_sp._AM1P	2559597	S	24	8	32	0.00001
Gallionella_capsiferriformans	370405	S	59	5	64	0.00002
Thiobacillus_denitrificans	36861	S	615	126	741	0.00026
Sulfuritortus_calidifontis	1914471	S	441	197	638	0.00023
Sulfurimicrobium_lacus	2715678	S	331	46	377	0.00013
Sulfuriferula_plumbiphila	171865	S	190	33	223	0.00008
Sulfuriferula_sp._AH1	1985873	S	125	25	150	0.00005
Sulfuriferula_nivalis	2675298	S	12	0	12	0.00000
Sulfuricella_denitrificans	649841	S	169	17	186	0.00007
Methylovorus_sp._MP688	887061	S	30	35	65	0.00002
Methylovorus_glucosotrophus	266009	S	23	24	47	0.00002
Methylobacillus_flagellatus	405	S	104	26	130	0.00005
Methylophilus_sp._TWE2	1662285	S	31	3	34	0.00001
Methylophilus_medardicus	2588534	S	11	1	12	0.00000
Candidatus_Methylopumilus_rimovensis	2588535	S	10	8	18	0.00001
Methylotenera_mobilis	359408	S	19	2	21	0.00001
Methylotenera_versatilis	1055487	S	12	1	13	0.00000
Methyloradius_palustris	2778876	S	25	2	27	0.00001
Thauera_sp._MZ1T	85643	S	691	745	1436	0.00051
Thauera_sp._K11	2005884	S	641	410	1051	0.00037
Thauera_humireducens	1134435	S	430	262	692	0.00025
Thauera_chlorobenzoica	96773	S	294	297	591	0.00021
Thauera_aromatica	59405	S	291	424	715	0.00025
Thauera_hydrothermalis	2184083	S	161	48	209	0.00007
Azoarcus_sp._KH32C	748247	S	683	132	815	0.00029
Azoarcus_sp._DD4	2027405	S	489	342	831	0.00030
Azoarcus_olearius	418699	S	610	243	853	0.00030
Azoarcus_communis	41977	S	438	179	617	0.00022
Nitrogeniibacter_mangrovi	2016596	S	529	111	640	0.00023
Nitrogeniibacter_aestuarii	2815343	S	234	24	258	0.00009
Aromatoleum_petrolei	76116	S	638	174	812	0.00029
Aromatoleum_pumilum	2067960	S	525	198	723	0.00026
Aromatoleum_aromaticum	551760	S	514	354	868	0.00031
Aromatoleum_bremense	76115	S	453	260	713	0.00025
Azospira_restricta	404405	S	1171	639	1810	0.00064
Azospira_inquinata	2785627	S	98	8	106	0.00004
Azospira_sp._I09	1765049	S	75	222	297	0.00011
Azospira_oryzae	146939	S	65	158	223	0.00008
Niveibacterium_microcysteis	2811415	S	404	58	462	0.00016
Oryzomicrobium_terrae	1735038	S	289	81	370	0.00013
Rugosibacter_aromaticivorans	1565605	S	71	12	83	0.00003
Dechloromonas_denitrificans	281362	S	404	107	511	0.00018
Dechloromonas_sp._HYN0024	2231055	S	123	28	151	0.00005
Dechloromonas_sp._TW-R-39-2	2654218	S	74	34	108	0.00004
Ferribacterium_limneticum	76259	S	523	99	622	0.00022
Quatrionicoccus_australiensis	138118	S	248	83	331	0.00012
Fluviibacter_phosphoraccumulans	1751046	S	49	16	65	0.00002
Chromobacterium_sp._ATCC_53434	2059672	S	265	97	362	0.00013
Chromobacterium_sp._Rain0013	2292447	S	44	57	101	0.00004
Chromobacterium_sp._Beijing	2735795	S	44	132	176	0.00006
Chromobacterium_vaccinii	1108595	S	267	123	390	0.00014
Chromobacterium_violaceum	536	S	241	164	405	0.00014
Chromobacterium_phragmitis	2202141	S	161	75	236	0.00008
Chromobacterium_paludis	2605945	S	150	63	213	0.00008
Chromobacterium_rhizoryzae	1778675	S	32	181	213	0.00008
Chromobacterium_haemolyticum	394935	S	18	127	145	0.00005
Iodobacter_ciconiae	2496266	S	25	6	31	0.00001
Iodobacter_fluviatilis	537	S	10	2	12	0.00000
Jeongeupia_sp._USM3	1906741	S	363	93	456	0.00016
Jeongeupia_sp._HS-3	1009682	S	188	35	223	0.00008
Paludibacterium_paludis	1225769	S	210	43	253	0.00009
Paludibacterium_yongneupense	400061	S	190	28	218	0.00008
Paludibacterium_sp._B53371	2806263	S	108	24	132	0.00005
Pseudogulbenkiania_sp._NH8B	748280	S	358	126	484	0.00017
Vogesella_sp._LIG4	1192162	S	207	55	262	0.00009
Vogesella_sp._XCS3	2877939	S	108	29	137	0.00005
Aquitalea_aquatilis	1537400	S	81	27	108	0.00004
Aquitalea_denitrificans	519081	S	46	25	71	0.00003
Aquitalea_sp._USM4	1590041	S	46	27	73	0.00003
Aquitalea_magnusonii	332411	S	38	24	62	0.00002
Microvirgula_aerodenitrificans	57480	S	228	44	272	0.00010
Laribacter_hongkongensis	168471	S	209	182	391	0.00014
Aquaspirillum_sp._LM1	1938604	S	127	19	146	0.00005
Deefgea_sp._D17	2739061	S	21	5	26	0.00001
Deefgea_sp._D13	2864875	S	14	2	16	0.00001
Deefgea_sp._D25	2865840	S	14	1	15	0.00001
Chitinibacter_fontanus	1737446	S	26	4	30	0.00001
Chitinibacter_bivalviorum	2739434	S	18	14	32	0.00001
Neisseria_sp._KEM232	655307	S	42	7	49	0.00002
Neisseria_sp._oral_taxon_014	641148	S	24	13	37	0.00001
Neisseria_sp._ZJ785	2709396	S	14	1	15	0.00001
Neisseria_bacilliformis	267212	S	54	14	68	0.00002
Neisseria_shayeganii	607712	S	53	8	61	0.00002
Neisseria_dentiae	194197	S	42	5	47	0.00002
Neisseria_meningitidis	487	S	41	167	208	0.00007
Neisseria_chenwenguii	1853278	S	38	4	42	0.00002
Neisseria_elongata	495	S	30	15	45	0.00002
Neisseria_musculi	1815583	S	29	2	31	0.00001
Neisseria_animalis	492	S	19	2	21	0.00001
Neisseria_gonorrhoeae	485	S	19	100	119	0.00004
Neisseria_animaloris	326522	S	15	3	18	0.00001
Neisseria_zoodegmatis	326523	S	14	9	23	0.00001
Neisseria_lactamica	486	S	13	15	28	0.00001
Neisseria_weaveri	28091	S	12	4	16	0.00001
Neisseria_weixii	1853276	S	12	1	13	0.00000
Neisseria_canis	493	S	11	2	13	0.00000
Neisseria_dumasiana	1931275	S	11	4	15	0.00001
Neisseria_sicca	490	S	11	26	37	0.00001
Neisseria_mucosa	488	S	10	26	36	0.00001
Crenobacter_cavernae	2290923	S	434	147	581	0.00021
Chitinolyticbacter_meiyuanensis	682798	S	287	36	323	0.00012
Vitreoscilla_filiformis	63	S	115	21	136	0.00005
Vitreoscilla_massiliensis	1689272	S	21	10	31	0.00001
Kingella_potus	265175	S	39	6	45	0.00002
Kingella_denitrificans	502	S	30	20	50	0.00002
Kingella_oralis	505	S	15	2	17	0.00001
Eikenella_corrodens	539	S	50	38	88	0.00003
Eikenella_exigua	2528037	S	15	12	27	0.00001
Uruburuella_suis	252130	S	34	6	40	0.00001
Uruburuella_testudinis	1282863	S	27	6	33	0.00001
Paralysiella_testudinis	2809020	S	30	6	36	0.00001
Alysiella_crassa	153491	S	13	5	18	0.00001
Neisseriaceae_bacterium_CCUG_44465	2917790	S	10	1	11	0.00000
Casimicrobium_huifangae	2591109	S	383	190	573	0.00020
Lysobacter_sp._KIS68-7	2904252	S	1784	360	2144	0.00076
Lysobacter_sp._CECT_30171	2822368	S	893	225	1118	0.00040
Lysobacter_sp._TY2-98	2290922	S	836	137	973	0.00035
Lysobacter_sp._S4-A87	2925843	S	706	247	953	0.00034
Lysobacter_sp._5GHs7-4	2904253	S	646	207	853	0.00030
Lysobacter_sp._CW239	2762611	S	508	291	799	0.00028
Lysobacter_sp._K5869	2820808	S	365	187	552	0.00020
Lysobacter_sp._H21R4	2781021	S	109	232	341	0.00012
Lysobacter_sp._CJ11	2764185	S	96	9	105	0.00004
Lysobacter_sp._H23M47	2781024	S	58	311	369	0.00013
Lysobacter_sp._HDW10	2714936	S	52	14	66	0.00002
Lysobacter_soli	453783	S	4123	890	5013	0.00178
Lysobacter_enzymogenes	69	S	1497	574	2071	0.00074
Lysobacter_capsici	435897	S	1004	1129	2133	0.00076
Lysobacter_solisilvae_(ex_Woo_and_Kim_2022)	2865112	S	807	247	1054	0.00037
Lysobacter_solisilvae_(ex_Kim_et_al._2021)	2763317	S	782	161	943	0.00034
Lysobacter_maris	1605891	S	674	168	842	0.00030
Lysobacter_lycopersici	1324796	S	659	145	804	0.00029
Lysobacter_arenosi	2795387	S	638	216	854	0.00030
Lysobacter_antibioticus	84531	S	581	127	708	0.00025
Lysobacter_alkalisoli	2591633	S	513	95	608	0.00022
Lysobacter_oculi	2698682	S	421	119	540	0.00019
Lysobacter_ciconiae	2781022	S	92	178	270	0.00010
Lysobacter_gummosus	262324	S	72	639	711	0.00025
Lysobacter_avium	2781023	S	59	285	344	0.00012
Pseudoxanthomonas_suwonensis	314722	S	1706	860	2566	0.00091
Pseudoxanthomonas_mexicana	128785	S	1091	1085	2176	0.00077
Pseudoxanthomonas_daejeonensis	266062	S	836	213	1049	0.00037
Pseudoxanthomonas_sp._X-1	2571115	S	417	386	803	0.00029
Pseudoxanthomonas_sp._F37	2932492	S	37	1424	1461	0.00052
Pseudoxanthomonas_spadix	415229	S	285	110	395	0.00014
Stenotrophomonas_maltophilia	40324	S	1478	2243	3721	0.00132
Stenotrophomonas_sp._ESTM1D_MKCIP4_1	2072414	S	109	44	153	0.00005
Stenotrophomonas_sp._SAU14A_NAIMI4_5	2072413	S	99	60	159	0.00006
Stenotrophomonas_sp._ZAC14D2_NAIMI4_7	2072405	S	44	44	88	0.00003
Stenotrophomonas_sp._YAU14D1_LEIMI4_1	2072407	S	40	64	104	0.00004
Stenotrophomonas_sp._ZAC14A_NAIMI4_1	2072412	S	27	47	74	0.00003
Stenotrophomonas_sp._ZAC14D2_NAIMI4_6	2072406	S	26	47	73	0.00003
Stenotrophomonas_sp._SAU14A_NAIMI4_8	2072409	S	21	110	131	0.00005
Stenotrophomonas_sp._YAU14A_MKIMI4_1	2072408	S	16	84	100	0.00004
Stenotrophomonas_sp._LM091	1904944	S	234	92	326	0.00012
Stenotrophomonas_sp._169	2770322	S	172	28	200	0.00007
Stenotrophomonas_sp._364	2691571	S	125	50	175	0.00006
Stenotrophomonas_sp._NA06056	2742129	S	85	42	127	0.00005
Stenotrophomonas_sp._WZN-1	2005046	S	43	53	96	0.00003
Stenotrophomonas_sp._DR822	2871174	S	20	34	54	0.00002
Stenotrophomonas_sp._pho	2211160	S	17	82	99	0.00004
Stenotrophomonas_sp._G4	2303750	S	16	72	88	0.00003
Stenotrophomonas_sp._Pemsol	2040586	S	14	44	58	0.00002
Stenotrophomonas_sp._ASS1	2282124	S	11	53	64	0.00002
Stenotrophomonas_sp._CW117	2775920	S	10	234	244	0.00009
Stenotrophomonas_rhizophila	216778	S	594	182	776	0.00028
Stenotrophomonas_acidaminiphila	128780	S	370	899	1269	0.00045
Stenotrophomonas_indicatrix	2045451	S	19	80	99	0.00004
Xanthomonas_translucens	343	S	585	691	1276	0.00045
Xanthomonas_campestris	339	S	495	1243	1738	0.00062
Xanthomonas_sp._GW	2724121	S	76	101	177	0.00006
Xanthomonas_sp._SS	2724122	S	52	80	132	0.00005
Xanthomonas_sp._SI	2724123	S	43	66	109	0.00004
Xanthomonas_sp._MLO165	2081477	S	18	26	44	0.00002
Xanthomonas_sacchari	56458	S	305	109	414	0.00015
Xanthomonas_arboricola	56448	S	267	293	560	0.00020
Xanthomonas_oryzae	347	S	211	112	323	0.00011
Xanthomonas_theicola	56464	S	199	67	266	0.00009
Xanthomonas_vesicatoria	56460	S	165	94	259	0.00009
Xanthomonas_citri	346	S	155	1766	1921	0.00068
Xanthomonas_albilineans	29447	S	147	17	164	0.00006
Xanthomonas_hyacinthi	56455	S	137	86	223	0.00008
Xanthomonas_hortorum	56454	S	131	80	211	0.00008
Xanthomonas_fragariae	48664	S	130	28	158	0.00006
Xanthomonas_cucurbitae	56453	S	122	23	145	0.00005
Xanthomonas_vasicola	56459	S	111	46	157	0.00006
Xanthomonas_cassavae	56450	S	84	22	106	0.00004
Xanthomonas_hydrangeae	2775159	S	70	25	95	0.00003
Xanthomonas_axonopodis	53413	S	68	21	89	0.00003
Xanthomonas_euroxanthea	2259622	S	64	74	138	0.00005
Xanthomonas_phaseoli	1985254	S	43	162	205	0.00007
Xanthomonas_euvesicatoria	456327	S	35	140	175	0.00006
Luteimonas_sp._MC1750	2799326	S	481	185	666	0.00024
Luteimonas_sp._S4-F44	2925842	S	431	87	518	0.00018
Luteimonas_sp._D4P002	2901869	S	411	114	525	0.00019
Luteimonas_sp._JM171	1896164	S	395	83	478	0.00017
Luteimonas_sp._MC1825	2761107	S	374	198	572	0.00020
Luteimonas_sp._MC1572	2799325	S	374	192	566	0.00020
Luteimonas_sp._YGD11-2	2508168	S	367	169	536	0.00019
Luteimonas_granuli	1176533	S	453	167	620	0.00022
Luteimonas_yindakuii	2565782	S	349	146	495	0.00018
Luteimonas_chenhongjianii	2006110	S	323	74	397	0.00014
Thermomonas_sp._XSG	2771436	S	339	150	489	0.00017
Thermomonas_sp._HDW16	2714945	S	251	68	319	0.00011
Thermomonas_brevis	215691	S	481	195	676	0.00024
Thermomonas_aquatica	2202149	S	439	226	665	0.00024
Thermomonas_carbonis	1463158	S	385	82	467	0.00017
Arenimonas_daejeonensis	370777	S	824	173	997	0.00035
Pseudolysobacter_antarcticus	2511995	S	296	8	304	0.00011
Xylella_fastidiosa	2371	S	28	8	36	0.00001
Xylella_taiwanensis	1444770	S	27	2	29	0.00001
Luteibacter_sp._321	2911537	S	351	106	457	0.00016
Luteibacter_sp._EIF3	2780091	S	258	42	300	0.00011
Luteibacter_sp._335	2911538	S	227	54	281	0.00010
Luteibacter_sp._353	2911539	S	199	64	263	0.00009
Luteibacter_rhizovicinus	242606	S	294	41	335	0.00012
Luteibacter_pinisoli	2589080	S	252	66	318	0.00011
Luteibacter_anthropi	564369	S	209	38	247	0.00009
Rhodanobacter_denitrificans	666685	S	502	211	713	0.00025
Rhodanobacter_sp._FDAARGOS_1247	2778082	S	348	121	469	0.00017
Rhodanobacter_thiooxydans	416169	S	333	170	503	0.00018
Rhodanobacter_glycinis	582702	S	250	47	297	0.00011
Frateuria_sp._5GH9-34	2898793	S	727	225	952	0.00034
Frateuria_sp._5GH9-11	1542730	S	697	276	973	0.00035
Frateuria_aurantia	81475	S	124	16	140	0.00005
Dyella_thiooxydans	445710	S	417	132	549	0.00020
Dyella_japonica	231455	S	250	82	332	0.00012
Dyella_telluris	2763498	S	232	68	300	0.00011
Dyella_terrae	522259	S	160	24	184	0.00007
Dyella_caseinilytica	1849581	S	139	11	150	0.00005
Dyella_sp._M7H15-1	2501295	S	111	11	122	0.00004
Dokdonella_koreensis	323415	S	774	139	913	0.00032
Aerosticca_soli	2010829	S	368	500	868	0.00031
Ahniella_affigens	2021234	S	237	6	243	0.00009
Pseudomonas_sp._CC6-YY-74	1930532	S	181	23	204	0.00007
Pseudomonas_sp._LPB0260	2614442	S	172	38	210	0.00007
Pseudomonas_sp._ATCC_13867	1294143	S	171	68	239	0.00009
Pseudomonas_sp._DY-1	1755504	S	164	23	187	0.00007
Pseudomonas_sp._TCU-HL1	1856685	S	156	25	181	0.00006
Pseudomonas_sp._KNUC1026	2893890	S	156	16	172	0.00006
Pseudomonas_sp._PDNC002	2811422	S	150	40	190	0.00007
Pseudomonas_sp._7SR1	1881017	S	141	29	170	0.00006
Pseudomonas_sp._SCB32	2653853	S	139	34	173	0.00006
Pseudomonas_sp._Ost2	2678260	S	137	23	160	0.00006
Pseudomonas_sp._MTM4	2705472	S	128	24	152	0.00005
Pseudomonas_sp._StFLB209	1028989	S	123	32	155	0.00006
Pseudomonas_sp._ABC1	2748080	S	113	17	130	0.00005
Pseudomonas_sp._MM211	2866808	S	108	10	118	0.00004
Pseudomonas_sp._S34	1573718	S	100	29	129	0.00005
Pseudomonas_sp._Pc102	2678261	S	98	61	159	0.00006
Pseudomonas_sp._HN2-3	2886360	S	96	24	120	0.00004
Pseudomonas_sp._CMR5c	658630	S	89	33	122	0.00004
Pseudomonas_sp._L5B5	2883205	S	86	19	105	0.00004
Pseudomonas_sp._p1(2021b)	2874628	S	82	49	131	0.00005
Pseudomonas_sp._OIL-1	2706126	S	79	20	99	0.00004
Pseudomonas_sp._B11D7D	2735906	S	76	17	93	0.00003
Pseudomonas_sp._MPC6	2498848	S	76	19	95	0.00003
Pseudomonas_sp._MSPm1	2726956	S	73	18	91	0.00003
Pseudomonas_sp._gcc21	2726989	S	67	31	98	0.00004
Pseudomonas_sp._Marseille-Q3773	2866592	S	65	26	91	0.00003
Pseudomonas_sp._Leaf58	1736226	S	65	14	79	0.00003
Pseudomonas_sp._15A4	2804761	S	65	19	84	0.00003
Pseudomonas_sp._RC3H12	2834406	S	63	51	114	0.00004
Pseudomonas_sp._LAB-08	143813	S	63	13	76	0.00003
Pseudomonas_sp._LS.1a	2920387	S	62	32	94	0.00003
Pseudomonas_sp._DTU12.3	2073078	S	60	19	79	0.00003
Pseudomonas_sp._DG56-2	2320270	S	58	7	65	0.00002
Pseudomonas_sp._S09G_359	2054919	S	54	16	70	0.00003
Pseudomonas_sp._HLS-6	2049589	S	53	16	69	0.00002
Pseudomonas_sp._URMO17WK12:I11	1283291	S	51	43	94	0.00003
Pseudomonas_sp._PP3	2815936	S	50	22	72	0.00003
Pseudomonas_sp._LG1E9	2219057	S	49	18	67	0.00002
Pseudomonas_sp._NIBR-H-19	2901380	S	48	13	61	0.00002
Pseudomonas_sp._Tri1	2823875	S	48	14	62	0.00002
Pseudomonas_sp._3-2	2867408	S	48	92	140	0.00005
Pseudomonas_sp._OE_28.3	2745519	S	48	14	62	0.00002
Pseudomonas_sp._MM213	2866807	S	45	12	57	0.00002
Pseudomonas_sp._ADAK13	2730847	S	44	12	56	0.00002
Pseudomonas_sp._31-12	2201356	S	44	14	58	0.00002
Pseudomonas_sp._S35	1573719	S	42	14	56	0.00002
Pseudomonas_sp._Seg1	2678259	S	42	12	54	0.00002
Pseudomonas_sp._St316	2678257	S	42	17	59	0.00002
Pseudomonas_sp._NS1(2017)	2025658	S	42	14	56	0.00002
Pseudomonas_sp._HS6	2850559	S	42	14	56	0.00002
Pseudomonas_sp._2hn	2866626	S	42	37	79	0.00003
Pseudomonas_sp._R5-89-07	658644	S	40	16	56	0.00002
Pseudomonas_sp._M30-35	1981174	S	39	2	41	0.00001
Pseudomonas_sp._M1	95619	S	39	111	150	0.00005
Pseudomonas_sp._RtIB026	2749999	S	39	30	69	0.00002
Pseudomonas_sp._ADAK18	2730848	S	36	7	43	0.00002
Pseudomonas_sp._CCOS_191	1649877	S	35	39	74	0.00003
Pseudomonas_sp._DNDY-54	2870860	S	35	20	55	0.00002
Pseudomonas_sp._ADPe	2774873	S	35	102	137	0.00005
Pseudomonas_sp._FGI182	1259844	S	35	48	83	0.00003
Pseudomonas_sp._R2A2	2213057	S	33	50	83	0.00003
Pseudomonas_sp._DR48	2871095	S	31	21	52	0.00002
Pseudomonas_sp._SCA2728.1_7	2825975	S	30	24	54	0.00002
Pseudomonas_sp._HN11	1344094	S	30	8	38	0.00001
Pseudomonas_sp._ACM7	2052956	S	29	6	35	0.00001
Pseudomonas_sp._SDM007	2812000	S	29	25	54	0.00002
Pseudomonas_sp._R84	1573712	S	29	19	48	0.00002
Pseudomonas_sp._IzPS59	2774459	S	29	17	46	0.00002
Pseudomonas_sp._MRSN12121	1611770	S	29	47	76	0.00003
Pseudomonas_sp._AO-1	2855434	S	28	40	68	0.00002
Pseudomonas_sp._SK3(2021)	2841064	S	27	21	48	0.00002
Pseudomonas_sp._B10	118613	S	27	24	51	0.00002
Pseudomonas_sp._NIBRBAC000502773	2590776	S	26	16	42	0.00002
Pseudomonas_sp._SK	2729423	S	25	27	52	0.00002
Pseudomonas_sp._Z003-0.4C(8344-21)	1855380	S	24	20	44	0.00002
Pseudomonas_sp._BIGb0427	2724470	S	24	91	115	0.00004
Pseudomonas_sp._LPH1	1898684	S	24	26	50	0.00002
Pseudomonas_sp._14181154	2662033	S	24	30	54	0.00002
Pseudomonas_sp._THAF7b	2587845	S	24	60	84	0.00003
Pseudomonas_sp._DR_5-09	1534110	S	24	48	72	0.00003
Pseudomonas_sp._UW4	1207075	S	24	19	43	0.00002
Pseudomonas_sp._HS-18	2879114	S	23	55	78	0.00003
Pseudomonas_sp._R76	1573711	S	22	13	35	0.00001
Pseudomonas_sp._SORT22	2813842	S	22	89	111	0.00004
Pseudomonas_sp._02C_26	2054914	S	21	80	101	0.00004
Pseudomonas_sp._09C_129	2054915	S	20	30	50	0.00002
Pseudomonas_sp._S07E_245	2866278	S	20	80	100	0.00004
Pseudomonas_sp._MPDS	2762896	S	19	97	116	0.00004
Pseudomonas_sp._A2	107445	S	19	116	135	0.00005
Pseudomonas_sp._LTJR-52	2479392	S	19	7	26	0.00001
Pseudomonas_sp._CYM-20-01	2870750	S	19	11	30	0.00001
Pseudomonas_sp._FIT81	2837969	S	18	13	31	0.00001
Pseudomonas_sp._RBPA9	2746321	S	18	46	64	0.00002
Pseudomonas_sp._MYb193	1827300	S	17	27	44	0.00002
Pseudomonas_sp._phDV1	253237	S	16	61	77	0.00003
Pseudomonas_sp._LBUM920	2126069	S	15	64	79	0.00003
Pseudomonas_sp._HN2	2884805	S	15	16	31	0.00001
Pseudomonas_sp._A214	1855331	S	14	56	70	0.00002
Pseudomonas_sp._S49	1573720	S	14	60	74	0.00003
Pseudomonas_sp._BIOMIG1BAC	1758730	S	14	56	70	0.00002
Pseudomonas_sp._ArH3a	2862945	S	13	55	68	0.00002
Pseudomonas_sp._FDAARGOS_380	2018067	S	13	13	26	0.00001
Pseudomonas_sp._PONIH3	1636610	S	13	80	93	0.00003
Pseudomonas_sp._SC3(2021)	2871493	S	12	16	28	0.00001
Pseudomonas_sp._Y5-11	2749808	S	12	56	68	0.00002
Pseudomonas_sp._Cab53	2678258	S	12	23	35	0.00001
Pseudomonas_sp._C27(2019)	2604941	S	12	1	13	0.00000
Pseudomonas_sp._ATCC_43928	676210	S	12	47	59	0.00002
Pseudomonas_sp._J380	2605424	S	11	20	31	0.00001
Pseudomonas_sp._GR_6-02	1659194	S	10	39	49	0.00002
Pseudomonas_sp._DR208	2870840	S	10	29	39	0.00001
Pseudomonas_sp._LG1D9	2083054	S	10	63	73	0.00003
Pseudomonas_sp._MPFS	2795724	S	10	23	33	0.00001
Pseudomonas_sp._CFA	2651048	S	10	67	77	0.00003
Pseudomonas_sp._S150	2559074	S	10	19	29	0.00001
Pseudomonas_aeruginosa	287	S	916	10140	11056	0.00393
Pseudomonas_alcaligenes	43263	S	855	572	1427	0.00051
Pseudomonas_mendocina	300	S	426	156	582	0.00021
Pseudomonas_furukawaii	1149133	S	208	64	272	0.00010
Pseudomonas_oleovorans	301	S	58	185	243	0.00009
Pseudomonas_resinovorans	53412	S	231	53	284	0.00010
Pseudomonas_multiresinivorans	95301	S	114	39	153	0.00005
Pseudomonas_nitroreducens	46680	S	41	92	133	0.00005
Pseudomonas_citronellolis	53408	S	95	153	248	0.00009
Pseudomonas_fluorescens	294	S	1019	945	1964	0.00070
Pseudomonas_protegens	380021	S	247	255	502	0.00018
Pseudomonas_orientalis	76758	S	175	50	225	0.00008
Pseudomonas_mediterranea	183795	S	117	31	148	0.00005
Pseudomonas_synxantha	47883	S	116	88	204	0.00007
