name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Polynucleobacter_sp._JS-JIR-5-A7	1758395	S	16	29	45	0.00000
Polynucleobacter_sp._UB-Siik-W21	1855646	S	14	26	40	0.00000
Polynucleobacter_sp._MG-5-Ahmo-C2	2081051	S	11	58	69	0.00000
Polynucleobacter_necessarius	576610	S	258	44	302	0.00001
Polynucleobacter_asymbioticus	576611	S	165	26	191	0.00001
Polynucleobacter_difficilis	556054	S	111	8	119	0.00001
Polynucleobacter_acidiphobus	556053	S	81	5	86	0.00000
Polynucleobacter_paneuropaeus	2527775	S	62	6	68	0.00000
Polynucleobacter_wuianus	1743168	S	38	11	49	0.00000
Polynucleobacter_duraquae	1835254	S	21	14	35	0.00000
Chitinimonas_arctica	2594795	S	1509	90	1599	0.00008
Mycetohabitans_rhizoxinica	412963	S	1315	72	1387	0.00007
Mycoavidus_sp._HKI	2840467	S	178	10	188	0.00001
Mycoavidus_sp._B2-EB	2651972	S	112	13	125	0.00001
Mycoavidus_cysteinexigens	1553431	S	140	12	152	0.00001
Limnobacter_sp._SAORIC-580	2732163	S	298	10	308	0.00002
Candidatus_Vallotia_cooleyia	1177211	S	69	6	75	0.00000
Candidatus_Vallotia_sp._(ex_Adelges_kitamiensis)	2864217	S	52	20	72	0.00000
Candidatus_Vallotia_tarda	1177213	S	37	5	42	0.00000
Candidatus_Vallotia_lariciata	2018052	S	36	14	50	0.00000
Ephemeroptericola_cinctiostellae	2268024	S	186	9	195	0.00001
Rhizobacter_gummiphilus	946333	S	40390	6836	47226	0.00233
Rhizobacter_sp._AJA081-3	2753607	S	14222	3212	17434	0.00086
Sphaerotilus_sp._FB-5	2914710	S	6825	3575	10400	0.00051
Sphaerotilus_natans	34103	S	6306	2190	8496	0.00042
Methylibium_sp._Pch-M	2082386	S	4345	4004	8349	0.00041
Methylibium_petroleiphilum	105560	S	4093	3806	7899	0.00039
Aquincola_tertiaricarbonis	391953	S	12036	3542	15578	0.00077
Rubrivivax_gelatinosus	28068	S	11898	3251	15149	0.00075
Leptothrix_cholodnii	34029	S	8121	2296	10417	0.00051
Mitsuaria_sp._7	1658665	S	7340	1280	8620	0.00042
Thiomonas_sp._X19	1050370	S	2777	1029	3806	0.00019
Thiomonas_intermedia	926	S	1824	221	2045	0.00010
Thiomonas_arsenitoxydans	426114	S	637	1089	1726	0.00009
Xylophilus_rhododendri	2697032	S	5136	1199	6335	0.00031
Aquabacterium_olei	1296669	S	4818	1064	5882	0.00029
Ideonella_dechloratans	36863	S	4670	2314	6984	0.00034
Roseateles_depolymerans	76731	S	3606	601	4207	0.00021
Tepidimonas_taiwanensis	307486	S	3512	1016	4528	0.00022
Inhella_inkyongensis	392593	S	2392	317	2709	0.00013
Paucibacter_sp._KCTC_42545	1768242	S	2110	294	2404	0.00012
Candidatus_Ichthyocystis_hellenicum	1561003	S	42	0	42	0.00000
Achromobacter_spanius	217203	S	13498	4085	17583	0.00087
Achromobacter_sp._MFA1_R4	1881016	S	4534	966	5500	0.00027
Achromobacter_sp._AONIH1	1758194	S	3085	2975	6060	0.00030
Achromobacter_sp._77	2756133	S	1883	3471	5354	0.00026
Achromobacter_sp._B7	2282475	S	435	1006	1441	0.00007
Achromobacter_sp._ES-001	2860286	S	393	1158	1551	0.00008
Achromobacter_xylosoxidans	85698	S	11251	14044	25295	0.00125
Achromobacter_denitrificans	32002	S	4964	2659	7623	0.00038
Achromobacter_deleyi	1353891	S	4913	2541	7454	0.00037
Achromobacter_mucicolens	1389922	S	2924	3295	6219	0.00031
Achromobacter_insolitus	217204	S	2647	537	3184	0.00016
Achromobacter_pestifer	1353889	S	1895	965	2860	0.00014
Achromobacter_ruhlandii	72557	S	30	1011	1041	0.00005
Bordetella_sp._H567	1697043	S	3032	251	3283	0.00016
Bordetella_sp._N	1746199	S	2926	226	3152	0.00016
Bordetella_genomosp._13	463040	S	3825	2037	5862	0.00029
Bordetella_bronchialis	463025	S	3606	332	3938	0.00019
Bordetella_genomosp._8	1416806	S	3306	265	3571	0.00018
Bordetella_genomosp._9	1416803	S	3086	580	3666	0.00018
Bordetella_flabilis	463014	S	2993	178	3171	0.00016
Bordetella_petrii	94624	S	2660	2704	5364	0.00026
Bordetella_hinzii	103855	S	2622	779	3401	0.00017
Bordetella_trematum	123899	S	2111	668	2779	0.00014
Bordetella_pseudohinzii	1331258	S	1550	458	2008	0.00010
Bordetella_bronchiseptica	518	S	1428	2099	3527	0.00017
Bordetella_holmesii	35814	S	979	6086	7065	0.00035
Bordetella_avium	521	S	925	72	997	0.00005
Bordetella_genomosp._6	463024	S	478	379	857	0.00004
Bordetella_pertussis	520	S	240	87247	87487	0.00431
Bordetella_parapertussis	519	S	145	592	737	0.00004
Pigmentiphaga_sp._H8	2488560	S	5527	521	6048	0.00030
Pigmentiphaga_aceris	1940612	S	1952	102	2054	0.00010
Orrella_dioscoreae	1851544	S	3009	775	3784	0.00019
Orrella_marina	2163011	S	439	58	497	0.00002
Orrella_sp._f23	2782176	S	209	9	218	0.00001
Castellaniella_defragrans	75697	S	3237	1663	4900	0.00024
Alcaligenes_faecalis	511	S	900	731	1631	0.00008
Alcaligenes_sp._SORT26	2813780	S	223	38	261	0.00001
Alcaligenes_sp._DN25	1367435	S	33	71	104	0.00001
Alcaligenes_aquatilis	323284	S	166	539	705	0.00003
Alcaligenes_ammonioxydans	2582914	S	15	150	165	0.00001
Pusillimonas_thiosulfatoxidans	2028345	S	973	213	1186	0.00006
Pusillimonas_sp._T7-7	1007105	S	658	80	738	0.00004
Pusillimonas_sp._DMV24BSW_D	2716226	S	294	15	309	0.00002
Paralcaligenes_sp._KSB-10	2901142	S	1050	30	1080	0.00005
Kerstersia_gyiorum	206506	S	1009	156	1165	0.00006
Advenella_mimigardefordensis	302406	S	460	21	481	0.00002
Advenella_kashmirensis	310575	S	446	20	466	0.00002
Oligella_urethralis	90245	S	85	4	89	0.00000
Oligella_ureolytica	90244	S	76	39	115	0.00001
Paenalcaligenes_hominis	643674	S	103	4	107	0.00001
Basilea_psittacipulmonis	1472345	S	40	2	42	0.00000
Taylorella_equigenitalis	29575	S	17	3	20	0.00000
Taylorella_asinigenitalis	84590	S	11	3	14	0.00000
Pelistega_ratti	2652177	S	21	2	23	0.00000
Sutterella_megalosphaeroides	2494234	S	950	150	1100	0.00005
Sutterella_faecalis	2584944	S	697	93	790	0.00004
Sutterella_wadsworthensis	40545	S	360	41	401	0.00002
Turicimonas_muris	1796652	S	144	9	153	0.00001
Thauera_sp._MZ1T	85643	S	4435	3697	8132	0.00040
Thauera_sp._K11	2005884	S	4239	2208	6447	0.00032
Thauera_humireducens	1134435	S	2852	1405	4257	0.00021
Thauera_chlorobenzoica	96773	S	2140	1845	3985	0.00020
Thauera_aromatica	59405	S	1906	2235	4141	0.00020
Thauera_hydrothermalis	2184083	S	1320	299	1619	0.00008
Azoarcus_sp._KH32C	748247	S	4735	771	5506	0.00027
Azoarcus_sp._DD4	2027405	S	3509	2016	5525	0.00027
Azoarcus_olearius	418699	S	4159	1417	5576	0.00027
Azoarcus_communis	41977	S	2925	911	3836	0.00019
Nitrogeniibacter_mangrovi	2016596	S	3629	642	4271	0.00021
Nitrogeniibacter_aestuarii	2815343	S	1726	159	1885	0.00009
Aromatoleum_petrolei	76116	S	4297	1015	5312	0.00026
Aromatoleum_aromaticum	551760	S	3557	2267	5824	0.00029
Aromatoleum_pumilum	2067960	S	3181	949	4130	0.00020
Aromatoleum_bremense	76115	S	2995	1523	4518	0.00022
Azospira_restricta	404405	S	7305	3125	10430	0.00051
Azospira_inquinata	2785627	S	637	43	680	0.00003
Azospira_oryzae	146939	S	540	1212	1752	0.00009
Azospira_sp._I09	1765049	S	514	1312	1826	0.00009
Niveibacterium_microcysteis	2811415	S	2655	305	2960	0.00015
Oryzomicrobium_terrae	1735038	S	2058	462	2520	0.00012
Rugosibacter_aromaticivorans	1565605	S	581	76	657	0.00003
Dechloromonas_denitrificans	281362	S	2823	679	3502	0.00017
Dechloromonas_sp._HYN0024	2231055	S	773	149	922	0.00005
Dechloromonas_sp._TW-R-39-2	2654218	S	499	234	733	0.00004
Ferribacterium_limneticum	76259	S	3880	609	4489	0.00022
Quatrionicoccus_australiensis	138118	S	1671	477	2148	0.00011
Fluviibacter_phosphoraccumulans	1751046	S	287	76	363	0.00002
Usitatibacter_rugosus	2732067	S	18619	1877	20496	0.00101
Usitatibacter_palustris	2732487	S	14719	1580	16299	0.00080
Nitrosospira_multiformis	1231	S	7669	205	7874	0.00039
Nitrosospira_lacus	1288494	S	969	28	997	0.00005
Nitrosospira_sp._NRS527	155925	S	428	278	706	0.00003
Nitrosospira_briensis	35799	S	376	262	638	0.00003
Nitrosomonas_communis	44574	S	6316	124	6440	0.00032
Nitrosomonas_ureae	44577	S	964	25	989	0.00005
Nitrosomonas_europaea	915	S	240	27	267	0.00001
Nitrosomonas_eutropha	916	S	173	75	248	0.00001
Nitrosomonas_stercoris	1444684	S	83	35	118	0.00001
Denitratisoma_sp._DHT3	1981880	S	2682	1582	4264	0.00021
Denitratisoma_oestradiolicum	311182	S	1336	193	1529	0.00008
Sulfuritalea_hydrogenivorans	748811	S	3404	439	3843	0.00019
Methyloversatilis_sp._RAC08	1842540	S	3014	324	3338	0.00016
Sterolibacterium_denitrificans	157592	S	2054	458	2512	0.00012
Sideroxydans_sp._MIZ01	2764705	S	1529	309	1838	0.00009
Sideroxydans_lithotrophicus	63745	S	1201	181	1382	0.00007
Ferrigenium_kumadai	1682490	S	1923	351	2274	0.00011
Ferriphaselus_amnicola	1188319	S	682	83	765	0.00004
Candidatus_Nitrotoga_arctica	453162	S	282	75	357	0.00002
Candidatus_Nitrotoga_sp._AM1P	2559597	S	201	57	258	0.00001
Gallionella_capsiferriformans	370405	S	480	39	519	0.00003
Thiobacillus_denitrificans	36861	S	3873	628	4501	0.00022
Sulfuritortus_calidifontis	1914471	S	2756	941	3697	0.00018
Sulfurimicrobium_lacus	2715678	S	2029	235	2264	0.00011
Sulfuriferula_plumbiphila	171865	S	1260	192	1452	0.00007
Sulfuriferula_sp._AH1	1985873	S	567	102	669	0.00003
Sulfuriferula_nivalis	2675298	S	127	10	137	0.00001
Sulfuricella_denitrificans	649841	S	1111	95	1206	0.00006
Methylophilus_sp._TWE2	1662285	S	1354	83	1437	0.00007
Methylophilus_medardicus	2588534	S	232	18	250	0.00001
Methylovorus_sp._MP688	887061	S	286	253	539	0.00003
Methylovorus_glucosotrophus	266009	S	260	208	468	0.00002
Methylobacillus_flagellatus	405	S	617	122	739	0.00004
Methylotenera_mobilis	359408	S	111	14	125	0.00001
Methylotenera_versatilis	1055487	S	82	11	93	0.00000
Candidatus_Methylopumilus_turicensis	1581680	S	67	7	74	0.00000
Candidatus_Methylopumilus_planktonicus	1581557	S	33	16	49	0.00000
Candidatus_Methylopumilus_universalis	2588536	S	30	13	43	0.00000
Candidatus_Methylopumilus_rimovensis	2588535	S	24	3	27	0.00000
Methyloradius_palustris	2778876	S	161	11	172	0.00001
Chromobacterium_sp._ATCC_53434	2059672	S	1709	548	2257	0.00011
Chromobacterium_sp._Rain0013	2292447	S	355	451	806	0.00004
Chromobacterium_sp._Beijing	2735795	S	235	692	927	0.00005
Chromobacterium_violaceum	536	S	1737	1001	2738	0.00013
Chromobacterium_vaccinii	1108595	S	1720	710	2430	0.00012
Chromobacterium_phragmitis	2202141	S	1046	443	1489	0.00007
Chromobacterium_paludis	2605945	S	994	369	1363	0.00007
Chromobacterium_rhizoryzae	1778675	S	277	1525	1802	0.00009
Chromobacterium_haemolyticum	394935	S	157	1082	1239	0.00006
Iodobacter_fluviatilis	537	S	126	28	154	0.00001
Iodobacter_ciconiae	2496266	S	114	23	137	0.00001
Jeongeupia_sp._USM3	1906741	S	2622	593	3215	0.00016
Jeongeupia_sp._HS-3	1009682	S	1161	199	1360	0.00007
Paludibacterium_paludis	1225769	S	1271	213	1484	0.00007
Paludibacterium_yongneupense	400061	S	1155	138	1293	0.00006
Paludibacterium_sp._B53371	2806263	S	868	154	1022	0.00005
Pseudogulbenkiania_sp._NH8B	748280	S	2290	676	2966	0.00015
Vogesella_sp._LIG4	1192162	S	1546	377	1923	0.00009
Vogesella_sp._XCS3	2877939	S	683	167	850	0.00004
Aquitalea_aquatilis	1537400	S	567	164	731	0.00004
Aquitalea_magnusonii	332411	S	376	207	583	0.00003
Aquitalea_denitrificans	519081	S	358	175	533	0.00003
Aquitalea_sp._USM4	1590041	S	354	184	538	0.00003
Microvirgula_aerodenitrificans	57480	S	1642	259	1901	0.00009
Laribacter_hongkongensis	168471	S	1305	928	2233	0.00011
Aquaspirillum_sp._LM1	1938604	S	831	102	933	0.00005
Chitinibacter_bivalviorum	2739434	S	177	108	285	0.00001
Chitinibacter_fontanus	1737446	S	148	17	165	0.00001
Deefgea_sp._D17	2739061	S	107	30	137	0.00001
Deefgea_sp._D25	2865840	S	90	11	101	0.00000
Deefgea_sp._D13	2864875	S	87	20	107	0.00001
Neisseria_sp._KEM232	655307	S	321	45	366	0.00002
Neisseria_sp._oral_taxon_014	641148	S	153	66	219	0.00001
Neisseria_sp._ZJ785	2709396	S	94	10	104	0.00001
Neisseria_sp._Dent_CA1/247	2912675	S	75	37	112	0.00001
Neisseria_bacilliformis	267212	S	378	83	461	0.00002
Neisseria_shayeganii	607712	S	356	46	402	0.00002
Neisseria_meningitidis	487	S	312	850	1162	0.00006
Neisseria_dentiae	194197	S	261	27	288	0.00001
Neisseria_elongata	495	S	255	134	389	0.00002
Neisseria_chenwenguii	1853278	S	236	25	261	0.00001
Neisseria_musculi	1815583	S	228	18	246	0.00001
Neisseria_gonorrhoeae	485	S	135	380	515	0.00003
Neisseria_animalis	492	S	126	15	141	0.00001
Neisseria_weaveri	28091	S	122	43	165	0.00001
Neisseria_sicca	490	S	113	235	348	0.00002
Neisseria_lactamica	486	S	110	144	254	0.00001
Neisseria_brasiliensis	2666100	S	87	66	153	0.00001
Neisseria_animaloris	326522	S	81	17	98	0.00000
Neisseria_weixii	1853276	S	81	9	90	0.00000
Neisseria_zalophi	640030	S	76	6	82	0.00000
Neisseria_wadsworthii	607711	S	75	15	90	0.00000
Neisseria_arctica	1470200	S	75	6	81	0.00000
Neisseria_mucosa	488	S	73	157	230	0.00001
Neisseria_dumasiana	1931275	S	73	29	102	0.00001
Neisseria_canis	493	S	71	17	88	0.00000
Neisseria_zoodegmatis	326523	S	62	43	105	0.00001
Neisseria_macacae	496	S	36	80	116	0.00001
Neisseria_flavescens	484	S	33	25	58	0.00000
Neisseria_subflava	28449	S	28	21	49	0.00000
Neisseria_cinerea	483	S	28	16	44	0.00000
Crenobacter_cavernae	2290923	S	2915	809	3724	0.00018
Chitinolyticbacter_meiyuanensis	682798	S	2020	202	2222	0.00011
Vitreoscilla_filiformis	63	S	1025	147	1172	0.00006
Vitreoscilla_massiliensis	1689272	S	123	86	209	0.00001
Kingella_potus	265175	S	239	29	268	0.00001
Kingella_denitrificans	502	S	204	113	317	0.00002
Kingella_oralis	505	S	186	27	213	0.00001
Kingella_kingae	504	S	48	7	55	0.00000
Uruburuella_suis	252130	S	278	40	318	0.00002
Uruburuella_testudinis	1282863	S	253	42	295	0.00001
Eikenella_corrodens	539	S	325	195	520	0.00003
Eikenella_exigua	2528037	S	90	59	149	0.00001
Paralysiella_testudinis	2809020	S	230	38	268	0.00001
Alysiella_crassa	153491	S	61	18	79	0.00000
Alysiella_filiformis	194196	S	51	15	66	0.00000
Conchiformibius_steedae	153493	S	94	12	106	0.00001
Neisseriaceae_bacterium_CCUG_44465	2917790	S	77	10	87	0.00000
Aquella_oligotrophica	2067065	S	72	2	74	0.00000
Snodgrassella_alvi	1196083	S	42	10	52	0.00000
Simonsiella_muelleri	72	S	38	5	43	0.00000
Morococcus_cerebrosus	1056807	S	26	142	168	0.00001
Casimicrobium_huifangae	2591109	S	2389	857	3246	0.00016
Candidatus_Kinetoplastibacterium_crithidii	33056	S	17	0	17	0.00000
Candidatus_Kinetoplastibacterium_blastocrithidii	233181	S	13	0	13	0.00000
Candidatus_Kinetoplastibacterium_sorsogonicusi	1576550	S	10	9	19	0.00000
Lysobacter_sp._KIS68-7	2904252	S	29095	4632	33727	0.00166
Lysobacter_sp._TY2-98	2290922	S	11512	1454	12966	0.00064
Lysobacter_sp._CECT_30171	2822368	S	10073	1987	12060	0.00059
Lysobacter_sp._5GHs7-4	2904253	S	9117	2375	11492	0.00057
Lysobacter_sp._S4-A87	2925843	S	8965	2660	11625	0.00057
Lysobacter_sp._CW239	2762611	S	6562	2911	9473	0.00047
Lysobacter_sp._K5869	2820808	S	4481	2053	6534	0.00032
Lysobacter_sp._H21R4	2781021	S	1416	2915	4331	0.00021
Lysobacter_sp._CJ11	2764185	S	1200	97	1297	0.00006
Lysobacter_sp._H23M47	2781024	S	819	4284	5103	0.00025
Lysobacter_sp._HDW10	2714936	S	801	180	981	0.00005
Lysobacter_soli	453783	S	50094	8374	58468	0.00288
Lysobacter_enzymogenes	69	S	21208	6944	28152	0.00139
Lysobacter_solisilvae_(ex_Kim_et_al._2021)	2763317	S	14304	2289	16593	0.00082
Lysobacter_solisilvae_(ex_Woo_and_Kim_2022)	2865112	S	13228	3148	16376	0.00081
Lysobacter_capsici	435897	S	12798	13737	26535	0.00131
Lysobacter_lycopersici	1324796	S	10667	1780	12447	0.00061
Lysobacter_maris	1605891	S	9226	1781	11007	0.00054
Lysobacter_arenosi	2795387	S	8919	2552	11471	0.00057
Lysobacter_antibioticus	84531	S	8070	1463	9533	0.00047
Lysobacter_alkalisoli	2591633	S	7397	1056	8453	0.00042
Lysobacter_oculi	2698682	S	6309	1335	7644	0.00038
Lysobacter_ciconiae	2781022	S	1394	2589	3983	0.00020
Lysobacter_gummosus	262324	S	1022	8895	9917	0.00049
Lysobacter_avium	2781023	S	773	3649	4422	0.00022
Stenotrophomonas_maltophilia	40324	S	65341	70973	136314	0.00672
Stenotrophomonas_sp._ESTM1D_MKCIP4_1	2072414	S	5610	2043	7653	0.00038
Stenotrophomonas_sp._SAU14A_NAIMI4_5	2072413	S	4863	2761	7624	0.00038
Stenotrophomonas_sp._ZAC14D2_NAIMI4_7	2072405	S	2473	2635	5108	0.00025
Stenotrophomonas_sp._ZAC14A_NAIMI4_1	2072412	S	1601	3029	4630	0.00023
Stenotrophomonas_sp._YAU14D1_LEIMI4_1	2072407	S	1510	2636	4146	0.00020
Stenotrophomonas_sp._ZAC14D2_NAIMI4_6	2072406	S	1400	2795	4195	0.00021
Stenotrophomonas_sp._YAU14A_MKIMI4_1	2072408	S	481	2864	3345	0.00016
Stenotrophomonas_sp._SAU14A_NAIMI4_8	2072409	S	452	2689	3141	0.00015
Stenotrophomonas_sp._169	2770322	S	39355	4933	44288	0.00218
Stenotrophomonas_sp._LM091	1904944	S	10808	3200	14008	0.00069
Stenotrophomonas_sp._364	2691571	S	5835	1742	7577	0.00037
Stenotrophomonas_sp._NA06056	2742129	S	3059	1164	4223	0.00021
Stenotrophomonas_sp._WZN-1	2005046	S	1249	1148	2397	0.00012
Stenotrophomonas_sp._DR822	2871174	S	1065	1457	2522	0.00012
Stenotrophomonas_sp._pho	2211160	S	440	1741	2181	0.00011
Stenotrophomonas_sp._SI-NJAU-1	2886359	S	439	1874	2313	0.00011
Stenotrophomonas_sp._Pemsol	2040586	S	383	1060	1443	0.00007
Stenotrophomonas_sp._MYb57	1827305	S	358	1221	1579	0.00008
Stenotrophomonas_sp._G4	2303750	S	337	1401	1738	0.00009
Stenotrophomonas_sp._ASS1	2282124	S	290	1034	1324	0.00007
Stenotrophomonas_sp._NY11291	2939415	S	188	1598	1786	0.00009
Stenotrophomonas_sp._SXG-1	2682487	S	179	1571	1750	0.00009
Stenotrophomonas_sp._CW117	2775920	S	149	2505	2654	0.00013
Stenotrophomonas_rhizophila	216778	S	35007	7899	42906	0.00211
Stenotrophomonas_acidaminiphila	128780	S	8123	14480	22603	0.00111
Stenotrophomonas_indicatrix	2045451	S	830	2546	3376	0.00017
Stenotrophomonas_pavanii	487698	S	21	709	730	0.00004
Luteimonas_sp._D4P002	2901869	S	117774	24369	142143	0.00701
Luteimonas_sp._S4-F44	2925842	S	29597	4583	34180	0.00168
Luteimonas_sp._MC1750	2799326	S	9233	2788	12021	0.00059
Luteimonas_sp._YGD11-2	2508168	S	8808	3046	11854	0.00058
Luteimonas_sp._JM171	1896164	S	6387	1018	7405	0.00037
Luteimonas_sp._MC1572	2799325	S	6331	3043	9374	0.00046
Luteimonas_sp._MC1825	2761107	S	6140	3054	9194	0.00045
Luteimonas_chenhongjianii	2006110	S	30015	5021	35036	0.00173
Luteimonas_yindakuii	2565782	S	7464	2274	9738	0.00048
Luteimonas_granuli	1176533	S	7443	2003	9446	0.00047
Pseudoxanthomonas_suwonensis	314722	S	36361	15652	52013	0.00256
Pseudoxanthomonas_mexicana	128785	S	19573	19257	38830	0.00191
Pseudoxanthomonas_daejeonensis	266062	S	15614	3009	18623	0.00092
Pseudoxanthomonas_sp._X-1	2571115	S	6747	4538	11285	0.00056
Pseudoxanthomonas_sp._F37	2932492	S	60	2910	2970	0.00015
Pseudoxanthomonas_spadix	415229	S	4161	1186	5347	0.00026
Xanthomonas_campestris	339	S	9988	6603	16591	0.00082
Xanthomonas_translucens	343	S	8504	8490	16994	0.00084
Xanthomonas_sacchari	56458	S	5390	1467	6857	0.00034
Xanthomonas_sp._GW	2724121	S	971	1229	2200	0.00011
Xanthomonas_sp._SS	2724122	S	962	1419	2381	0.00012
Xanthomonas_sp._SI	2724123	S	869	1294	2163	0.00011
Xanthomonas_sp._MLO165	2081477	S	242	399	641	0.00003
Xanthomonas_arboricola	56448	S	4376	4490	8866	0.00044
Xanthomonas_theicola	56464	S	3149	840	3989	0.00020
Xanthomonas_oryzae	347	S	3106	1041	4147	0.00020
Xanthomonas_vesicatoria	56460	S	2453	1126	3579	0.00018
Xanthomonas_hyacinthi	56455	S	2430	1227	3657	0.00018
Xanthomonas_albilineans	29447	S	2400	243	2643	0.00013
Xanthomonas_citri	346	S	2298	17757	20055	0.00099
Xanthomonas_hortorum	56454	S	2281	1577	3858	0.00019
Xanthomonas_cucurbitae	56453	S	2187	344	2531	0.00012
Xanthomonas_fragariae	48664	S	2101	358	2459	0.00012
Xanthomonas_vasicola	56459	S	1613	525	2138	0.00011
Xanthomonas_cassavae	56450	S	1490	366	1856	0.00009
Xanthomonas_euroxanthea	2259622	S	1167	1514	2681	0.00013
Xanthomonas_hydrangeae	2775159	S	1080	386	1466	0.00007
Xanthomonas_axonopodis	53413	S	944	771	1715	0.00008
Xanthomonas_phaseoli	1985254	S	698	2951	3649	0.00018
Xanthomonas_euvesicatoria	456327	S	438	2065	2503	0.00012
Xanthomonas_perforans	442694	S	73	414	487	0.00002
Thermomonas_sp._XSG	2771436	S	4866	1773	6639	0.00033
Thermomonas_sp._HDW16	2714945	S	4087	936	5023	0.00025
Thermomonas_carbonis	1463158	S	7925	1352	9277	0.00046
Thermomonas_aquatica	2202149	S	6793	2947	9740	0.00048
Thermomonas_brevis	215691	S	6450	2217	8667	0.00043
Arenimonas_daejeonensis	370777	S	18822	2895	21717	0.00107
Pseudolysobacter_antarcticus	2511995	S	2357	48	2405	0.00012
Xylella_fastidiosa	2371	S	393	76	469	0.00002
Xylella_taiwanensis	1444770	S	303	15	318	0.00002
Rhodanobacter_denitrificans	666685	S	5757	2138	7895	0.00039
Rhodanobacter_sp._FDAARGOS_1247	2778082	S	4017	1204	5221	0.00026
Rhodanobacter_thiooxydans	416169	S	3009	1385	4394	0.00022
Rhodanobacter_glycinis	582702	S	2337	373	2710	0.00013
Luteibacter_sp._321	2911537	S	2885	751	3636	0.00018
Luteibacter_sp._EIF3	2780091	S	2132	316	2448	0.00012
Luteibacter_sp._335	2911538	S	1877	423	2300	0.00011
Luteibacter_sp._353	2911539	S	1748	501	2249	0.00011
Luteibacter_rhizovicinus	242606	S	2291	297	2588	0.00013
Luteibacter_pinisoli	2589080	S	2185	556	2741	0.00014
Luteibacter_anthropi	564369	S	1689	293	1982	0.00010
Dyella_thiooxydans	445710	S	3468	963	4431	0.00022
Dyella_japonica	231455	S	2208	700	2908	0.00014
Dyella_telluris	2763498	S	1886	528	2414	0.00012
Dyella_terrae	522259	S	1630	232	1862	0.00009
Dyella_caseinilytica	1849581	S	1300	90	1390	0.00007
Dyella_sp._M7H15-1	2501295	S	755	65	820	0.00004
Frateuria_sp._5GH9-34	2898793	S	3623	1090	4713	0.00023
Frateuria_sp._5GH9-11	1542730	S	3357	1292	4649	0.00023
Frateuria_aurantia	81475	S	1040	113	1153	0.00006
Dokdonella_koreensis	323415	S	7144	945	8089	0.00040
Aerosticca_soli	2010829	S	3065	3097	6162	0.00030
Ahniella_affigens	2021234	S	1814	36	1850	0.00009
Pseudomonas_sp._MM211	2866808	S	20511	1424	21935	0.00108
Pseudomonas_sp._CC6-YY-74	1930532	S	2066	187	2253	0.00011
Pseudomonas_sp._LPB0260	2614442	S	1679	257	1936	0.00010
Pseudomonas_sp._TCU-HL1	1856685	S	1604	173	1777	0.00009
Pseudomonas_sp._KNUC1026	2893890	S	1462	106	1568	0.00008
Pseudomonas_sp._DY-1	1755504	S	1459	141	1600	0.00008
Pseudomonas_sp._B11D7D	2735906	S	1426	206	1632	0.00008
Pseudomonas_sp._SCB32	2653853	S	1391	228	1619	0.00008
Pseudomonas_sp._ATCC_13867	1294143	S	1383	367	1750	0.00009
Pseudomonas_sp._PDNC002	2811422	S	1356	234	1590	0.00008
Pseudomonas_sp._MSPm1	2726956	S	1233	200	1433	0.00007
Pseudomonas_sp._ABC1	2748080	S	1218	131	1349	0.00007
Pseudomonas_sp._MTM4	2705472	S	1161	151	1312	0.00006
Pseudomonas_sp._StFLB209	1028989	S	1132	219	1351	0.00007
Pseudomonas_sp._Ost2	2678260	S	1129	124	1253	0.00006
Pseudomonas_sp._7SR1	1881017	S	918	126	1044	0.00005
Pseudomonas_sp._p1(2021b)	2874628	S	835	343	1178	0.00006
Pseudomonas_sp._L5B5	2883205	S	833	117	950	0.00005
Pseudomonas_sp._HN2-3	2886360	S	774	131	905	0.00004
Pseudomonas_sp._Pc102	2678261	S	759	296	1055	0.00005
Pseudomonas_sp._CMR5c	658630	S	737	168	905	0.00004
Pseudomonas_sp._Leaf58	1736226	S	719	105	824	0.00004
Pseudomonas_sp._OIL-1	2706126	S	680	105	785	0.00004
Pseudomonas_sp._HLS-6	2049589	S	646	149	795	0.00004
Pseudomonas_sp._LAB-08	143813	S	635	90	725	0.00004
Pseudomonas_sp._gcc21	2726989	S	623	214	837	0.00004
Pseudomonas_sp._DG56-2	2320270	S	615	52	667	0.00003
Pseudomonas_sp._S34	1573718	S	613	113	726	0.00004
Pseudomonas_sp._M30-35	1981174	S	594	26	620	0.00003
Pseudomonas_sp._M1	95619	S	580	1032	1612	0.00008
Pseudomonas_sp._LS.1a	2920387	S	580	191	771	0.00004
Pseudomonas_sp._MPC6	2498848	S	562	92	654	0.00003
Pseudomonas_sp._Marseille-Q3773	2866592	S	556	141	697	0.00003
Pseudomonas_sp._ADPe	2774873	S	541	1001	1542	0.00008
Pseudomonas_sp._URMO17WK12:I11	1283291	S	538	275	813	0.00004
Pseudomonas_sp._S09G_359	2054919	S	527	99	626	0.00003
Pseudomonas_sp._15A4	2804761	S	499	93	592	0.00003
Pseudomonas_sp._ADAK13	2730847	S	469	84	553	0.00003
Pseudomonas_sp._MM213	2866807	S	460	77	537	0.00003
Pseudomonas_sp._PP3	2815936	S	458	134	592	0.00003
Pseudomonas_sp._LG1E9	2219057	S	454	106	560	0.00003
Pseudomonas_sp._LPH1	1898684	S	422	282	704	0.00003
