name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Zymobacter	33073	G	261	35	296	0.00002
Candidatus_Portiera	235572	G	55	6	61	0.00000
Candidatus_Carsonella	114185	G	39	7	46	0.00000
Alcanivorax	59753	G	4748	2116	6864	0.00043
Ketobacter	2025617	G	285	25	310	0.00002
Marinobacterium	48075	G	1488	173	1661	0.00010
Marinomonas	28253	G	590	63	653	0.00004
Thalassolituus	187492	G	307	41	348	0.00002
Venatorbacter	2893036	G	271	62	333	0.00002
Bacterioplanes	1537406	G	240	13	253	0.00002
Neptunomonas	75687	G	192	14	206	0.00001
Nitrincola	267849	G	127	22	149	0.00001
Amphritea	515417	G	98	7	105	0.00001
Bermanella	599651	G	72	3	75	0.00000
Hahella	158481	G	1042	40	1082	0.00007
Saccharospirillum	231683	G	551	32	583	0.00004
Reinekea	230494	G	217	10	227	0.00001
Gynuella	1445504	G	201	6	207	0.00001
Litoricola	418700	G	347	16	363	0.00002
Endozoicomonas	305899	G	146	8	154	0.00001
Oleiphilus	141450	G	131	11	142	0.00001
Spartinivicinus	2768738	G	68	2	70	0.00000
Cellvibrio	10	G	28181	734	28915	0.00181
Simiduia	447467	G	549	27	576	0.00004
Teredinibacter	2425	G	544	21	565	0.00004
Saccharophagus	316625	G	171	5	176	0.00001
Marinagarivorans	1792291	G	143	10	153	0.00001
Agarilytica	2036021	G	91	2	93	0.00001
Microbulbifer	48073	G	6774	394	7168	0.00045
Kineobactrum	2678529	G	1196	47	1243	0.00008
Halioglobus	1217416	G	891	30	921	0.00006
Congregibacter	393661	G	489	202	691	0.00004
Aequoribacter	2847769	G	145	19	164	0.00001
Spongiibacter	630749	G	937	100	1037	0.00006
Zhongshania	1434050	G	204	15	219	0.00001
Oceanicoccus	1084558	G	151	3	154	0.00001
Methylococcus	413	G	7593	538	8131	0.00051
Methylomonas	416	G	4540	142	4682	0.00029
Methylomicrobium	39773	G	2186	353	2539	0.00016
Methylomagnum	1760987	G	2065	87	2152	0.00013
Methylocaldum	73778	G	1981	117	2098	0.00013
Methylogaea	1295378	G	1968	149	2117	0.00013
Candidatus_Methylospira	1808977	G	718	29	747	0.00005
Methylotuvimicrobium	2822410	G	594	303	897	0.00006
Methylovulum	762296	G	296	7	303	0.00002
Methylobacter	429	G	138	8	146	0.00001
Aeromonas	642	G	17675	13854	31529	0.00197
Zobellella	347533	G	1479	317	1796	0.00011
Oceanimonas	129577	G	587	113	700	0.00004
Oceanisphaera	225143	G	213	23	236	0.00001
Dongshaea	2802288	G	138	12	150	0.00001
Tolumonas	43947	G	105	45	150	0.00001
Succinivibrio	83770	G	65	3	68	0.00000
Solimonas	413435	G	7222	726	7948	0.00050
Flagellatimonas	2893022	G	1962	134	2096	0.00013
Sinimarinibacterium	1861863	G	1101	614	1715	0.00011
Steroidobacter	469322	G	7106	2064	9170	0.00057
Sulfurifustis	1692042	G	9044	600	9644	0.00060
Sulfuricaulis	1744881	G	3609	294	3903	0.00024
Acidiferrobacter	986106	G	2338	46	2384	0.00015
Shewanella	22	G	5791	1015	6806	0.00043
Parashewanella	2547964	G	57	4	61	0.00000
Alteromonas	226	G	837	152	989	0.00006
Salinimonas	288793	G	414	68	482	0.00003
Hydrocarboniclastica	2650549	G	570	77	647	0.00004
Agarivorans	261825	G	213	20	233	0.00001
Paraglaciecola	1621534	G	201	15	216	0.00001
Lacimicrobium	1751872	G	175	11	186	0.00001
Saliniradius	2661818	G	170	15	185	0.00001
Paraneptunicella	2905123	G	100	5	105	0.00001
Catenovulum	1172191	G	71	4	75	0.00000
Glaciecola	89404	G	51	3	54	0.00000
Saccharobesus	2894574	G	50	3	53	0.00000
Pseudoalteromonas	53246	G	1917	266	2183	0.00014
Psychrosphaera	907197	G	53	6	59	0.00000
Flocculibacter	2834759	G	30	2	32	0.00000
Ferrimonas	44011	G	699	85	784	0.00005
Thalassotalea	1518149	G	204	24	228	0.00001
Colwellia	28228	G	198	19	217	0.00001
Cognaticolwellia	2848171	G	33	5	38	0.00000
Litorilituus	1407056	G	19	1	20	0.00000
Idiomarina	135575	G	377	36	413	0.00003
Moritella	58050	G	148	37	185	0.00001
Psychromonas	67572	G	111	11	122	0.00001
Legionella	445	G	5739	388	6127	0.00038
Fluoribacter	461	G	123	41	164	0.00001
Tatlockia	465	G	87	3	90	0.00001
Aquicella	254245	G	1476	49	1525	0.00010
Coxiella	776	G	338	80	418	0.00003
Rickettsiella	59195	G	131	6	137	0.00001
Vibrio	662	G	5662	4066	9728	0.00061
Photobacterium	657	G	1118	231	1349	0.00008
Salinivibrio	51366	G	206	19	225	0.00001
Grimontia	246861	G	121	14	135	0.00001
Thaumasiovibrio	2014233	G	62	6	68	0.00000
Aliivibrio	511678	G	60	9	69	0.00000
Enterovibrio	188143	G	19	0	19	0.00000
Paraphotobacterium	2042066	G	18	3	21	0.00000
Acinetobacter	469	G	3734	2710	6444	0.00040
Psychrobacter	497	G	603	31	634	0.00004
Moraxella	475	G	426	46	472	0.00003
Aquirhabdus	2824158	G	103	4	107	0.00001
Candidatus_Endoriftia	393764	G	1139	56	1195	0.00007
Candidatus_Vesicomyosocius	2732587	G	52	70	122	0.00001
Candidatus_Ruthia	1541743	G	24	4	28	0.00000
Sedimenticola	349742	G	653	29	682	0.00004
Candidatus_Reidiella	2738850	G	538	11	549	0.00003
Thiolapillus	1608298	G	451	11	462	0.00003
Pseudohongiella	1524249	G	274	7	281	0.00002
Gallaecimonas	745410	G	182	13	195	0.00001
Ignatzschineria	112008	G	67	6	73	0.00000
Celerinatantimonas	412033	G	62	4	66	0.00000
Candidatus_Thioglobus	655184	G	53	8	61	0.00000
Candidatus_Nardonella	204619	G	30	9	39	0.00000
Candidatus_Pseudothioglobus	2841677	G	28	9	37	0.00000
Candidatus_Steffania	1076625	G	17	0	17	0.00000
Candidatus_Azoamicus	2817383	G	17	2	19	0.00000
Immundisolibacter	1934947	G	3601	657	4258	0.00027
Thiomicrorhabdus	2039723	G	390	17	407	0.00003
Methylophaga	40222	G	341	85	426	0.00003
Thiomicrospira	933	G	257	93	350	0.00002
Hydrogenovibrio	28884	G	175	77	252	0.00002
Piscirickettsia	1237	G	121	7	128	0.00001
Thiosulfatimonas	2781121	G	100	6	106	0.00001
Thiosulfativibrio	2781120	G	69	3	72	0.00000
Cycloclasticus	34067	G	56	3	59	0.00000
Thiothrix	1030	G	1260	32	1292	0.00008
Beggiatoa	1021	G	120	2	122	0.00001
Francisella	262	G	229	165	394	0.00002
Allofrancisella	1869285	G	46	2	48	0.00000
Pasteurella	745	G	665	1227	1892	0.00012
Haemophilus	724	G	370	96	466	0.00003
Aggregatibacter	416916	G	288	60	348	0.00002
Actinobacillus	713	G	244	96	340	0.00002
Mannheimia	75984	G	232	87	319	0.00002
Avibacterium	292486	G	93	14	107	0.00001
Glaesserella	2094023	G	78	42	120	0.00001
Basfia	697331	G	61	5	66	0.00000
Rodentibacter	1960084	G	58	5	63	0.00000
Bibersteinia	476528	G	38	55	93	0.00001
Histophilus	214906	G	37	10	47	0.00000
Gallibacterium	155493	G	29	8	37	0.00000
Otariodibacter	1249016	G	19	2	21	0.00000
Bisgaardia	109471	G	18	2	20	0.00000
Vespertiliibacter	1520333	G	18	2	20	0.00000
Frederiksenia	1649317	G	17	4	21	0.00000
Salinisphaera	180541	G	2327	2204	4531	0.00028
Cardiobacterium	2717	G	1213	173	1386	0.00009
Dichelobacter	869	G	93	28	121	0.00001
Suttonella	13275	G	91	5	96	0.00001
Kangiella	261963	G	298	19	317	0.00002
Gilliamella	1193503	G	95	23	118	0.00001
Zophobihabitans	2894762	G	15	1	16	0.00000
Frischella	1335631	G	12	3	15	0.00000
Archangium	47	G	79257	7443	86700	0.00542
Stigmatella	40	G	14468	915	15383	0.00096
Cystobacter	42	G	11138	2387	13525	0.00085
Melittangium	44	G	8355	1632	9987	0.00062
Myxococcus	32	G	32049	60612	92661	0.00579
Corallococcus	83461	G	30321	1984	32305	0.00202
Pyxidicoccus	224458	G	14774	544	15318	0.00096
Anaeromyxobacter	161492	G	69317	4529	73846	0.00461
Vulgatibacter	1524214	G	7802	539	8341	0.00052
Sorangium	39643	G	131449	15615	147064	0.00919
Polyangium	55	G	38519	3698	42217	0.00264
Chondromyces	50	G	15297	707	16004	0.00100
Pajaroellobacter	1882917	G	275	8	283	0.00002
Sandaracinus	1055688	G	52624	2676	55300	0.00346
Labilithrix	1524217	G	25648	1134	26782	0.00167
Haliangium	162027	G	21474	1037	22511	0.00141
Geomonas	2651583	G	11935	1906	13841	0.00086
Geobacter	28231	G	10781	1136	11917	0.00074
Citrifermentans	2883512	G	3628	887	4515	0.00028
Geotalea	2910589	G	1634	107	1741	0.00011
Geoalkalibacter	392332	G	935	764	1699	0.00011
Trichlorobacter	115782	G	477	65	542	0.00003
Desulfuromonas	890	G	8609	1026	9635	0.00060
Pelobacter	18	G	1373	475	1848	0.00012
Syntrophotalea	2812025	G	1689	189	1878	0.00012
Pseudodesulfovibrio	2035811	G	7268	1316	8584	0.00054
Desulfovibrio	872	G	7127	922	8049	0.00050
Solidesulfovibrio	2910984	G	4212	421	4633	0.00029
Oceanidesulfovibrio	2905722	G	2140	130	2270	0.00014
Desulfocurvibacter	2582840	G	1577	112	1689	0.00011
Desulfolutivibrio	2773294	G	1259	340	1599	0.00010
Megalodesulfovibrio	2910978	G	1224	59	1283	0.00008
Oleidesulfovibrio	2909705	G	387	501	888	0.00006
Maridesulfovibrio	2794998	G	193	17	210	0.00001
Paradesulfovibrio	2910986	G	179	17	196	0.00001
Lawsonia	41707	G	48	0	48	0.00000
Desulfomicrobium	898	G	1599	196	1795	0.00011
Desulfohalobium	45662	G	392	19	411	0.00003
Desulfosarcina	2299	G	3237	426	3663	0.00023
Desulfococcus	896	G	831	147	978	0.00006
Desulfatibacillum	218207	G	671	21	692	0.00004
Desulfoluna	497721	G	620	31	651	0.00004
Desulfonema	45654	G	441	9	450	0.00003
Desulfobacter	2289	G	287	30	317	0.00002
Desulforapulum	2904687	G	226	26	252	0.00002
Desulfobacula	28222	G	84	7	91	0.00001
Desulfobulbus	893	G	2034	350	2384	0.00015
Desulfurivibrio	427922	G	754	36	790	0.00005
Desulfomarina	2894767	G	91	7	98	0.00001
Desulfosudis	2904716	G	841	46	887	0.00006
Desulfosediminicola	2886823	G	249	24	273	0.00002
Desulfocapsa	53318	G	82	4	86	0.00001
Desulfotalea	109168	G	82	13	95	0.00001
Persicimonas	2766927	G	5809	194	6003	0.00038
Bradymonas	1779136	G	2000	914	2914	0.00018
Syntrophobacter	29526	G	1296	491	1787	0.00011
Desulfoglaeba	361106	G	1175	53	1228	0.00008
Desulfarculus	453229	G	2082	1113	3195	0.00020
Syntrophus	43773	G	444	25	469	0.00003
Desulfobacca	60892	G	417	9	426	0.00003
Desulfomonile	2357	G	403	3	406	0.00003
Dissulfurimicrobium	1769732	G	257	14	271	0.00002
Candidatus_Desulfofervidus	1902583	G	110	2	112	0.00001
Hippea	84404	G	49	2	51	0.00000
Campylobacter	194	G	1173	172	1345	0.00008
Sulfurimonas	202746	G	796	55	851	0.00005
Sulfuricurvum	286130	G	57	3	60	0.00000
Helicobacter	209	G	577	50	627	0.00004
Wolinella	843	G	39	7	46	0.00000
Nitratifractor	269260	G	295	20	315	0.00002
Sulfurovum	265570	G	261	24	285	0.00002
Hydrogenimonas	223785	G	327	26	353	0.00002
Arcobacter	28196	G	61	41	102	0.00001
Aliarcobacter	2321111	G	58	19	77	0.00000
Malaciobacter	2321114	G	57	10	67	0.00000
Poseidonibacter	2321187	G	19	4	23	0.00000
Halarcobacter	2321115	G	15	2	17	0.00000
Pseudoarcobacter	2321113	G	13	5	18	0.00000
Sulfurospirillum	57665	G	240	11	251	0.00002
Nitrosophilus	2795692	G	98	35	133	0.00001
Nitratiruptor	269258	G	91	16	107	0.00001
Caminibacter	191301	G	67	19	86	0.00001
Nautilia	191291	G	65	11	76	0.00000
Acidithiobacillus	119977	G	2481	230	2711	0.00017
Bdellovibrio	958	G	927	97	1024	0.00006
Pseudobdellovibrio	2862745	G	122	14	136	0.00001
Bacteriovorax	146784	G	85	30	115	0.00001
Halobacteriovorax	1652133	G	67	36	103	0.00001
Fluviispira	2698753	G	32	17	49	0.00000
Silvanigrella	2024975	G	26	14	40	0.00000
Hydrogenophilus	70774	G	830	145	975	0.00006
Mariprofundus	377315	G	594	15	609	0.00004
Streptomyces	1883	G	1216749	273694	1490443	0.09314
Kitasatospora	2063	G	16008	5439	21447	0.00134
Streptacidiphilus	228398	G	10727	2969	13696	0.00086
Yinghuangia	2805681	G	5980	947	6927	0.00043
Microbacterium	33882	G	117978	20919	138897	0.00868
Agromyces	33877	G	32370	7873	40243	0.00251
Curtobacterium	2034	G	20429	4263	24692	0.00154
Rathayibacter	33886	G	17902	4110	22012	0.00138
Leucobacter	55968	G	15266	2813	18079	0.00113
Agrococcus	46352	G	15231	4261	19492	0.00122
Leifsonia	110932	G	14753	9414	24167	0.00151
Clavibacter	1573	G	14029	10606	24635	0.00154
Protaetiibacter	2680004	G	8148	2419	10567	0.00066
Salinibacterium	235888	G	5853	972	6825	0.00043
Cryobacterium	69578	G	4714	677	5391	0.00034
Frondihabitans	447237	G	4141	660	4801	0.00030
Microcella	337004	G	4110	1483	5593	0.00035
Plantibacter	190323	G	3508	442	3950	0.00025
Microterricola	518733	G	3431	855	4286	0.00027
Herbiconiux	881616	G	2487	505	2992	0.00019
Cnuibacter	1759331	G	2474	545	3019	0.00019
Gryllotalpicola	1195526	G	2448	479	2927	0.00018
Mycetocola	76634	G	2360	296	2656	0.00017
Frigoribacterium	96492	G	2332	695	3027	0.00019
Chryseoglobus	1331730	G	2167	440	2607	0.00016
Subtercola	120212	G	2135	178	2313	0.00014
Humibacter	427753	G	2023	460	2483	0.00016
Amnibacterium	1029631	G	1999	489	2488	0.00016
Gulosibacter	256818	G	1652	484	2136	0.00013
Marisediminicola	1230698	G	1648	207	1855	0.00012
Diaminobutyricimonas	1433997	G	1372	261	1633	0.00010
Glaciihabitans	1649454	G	1183	95	1278	0.00008
Agreia	110934	G	1168	142	1310	0.00008
Rhodoluna	529883	G	225	11	236	0.00001
Aquiluna	529881	G	206	10	216	0.00001
Pseudoclavibacter	255204	G	327	64	391	0.00002
Aurantimicrobium	1705353	G	201	10	211	0.00001
Pontimonas	1434032	G	129	6	135	0.00001
Arthrobacter	1663	G	42688	9522	52210	0.00326
Kocuria	57493	G	13712	4181	17893	0.00112
Pseudarthrobacter	1742993	G	8277	2890	11167	0.00070
Micrococcus	1269	G	6412	4360	10772	0.00067
Sinomonas	596707	G	4994	1344	6338	0.00040
Glutamicibacter	1742989	G	4083	1362	5445	0.00034
Paenarthrobacter	1742992	G	3325	1908	5233	0.00033
Rothia	32207	G	2925	1277	4202	0.00026
Citricoccus	169133	G	2236	630	2866	0.00018
Nesterenkonia	57494	G	945	62	1007	0.00006
Paeniglutamicibacter	1742990	G	401	63	464	0.00003
Psychromicrobium	2078575	G	284	38	322	0.00002
Neomicrococcus	1868332	G	243	101	344	0.00002
Auritidibacter	1160973	G	213	23	236	0.00001
Renibacterium	1645	G	163	9	172	0.00001
Cellulomonas	1707	G	48645	18231	66876	0.00418
Actinotalea	458839	G	3308	1328	4636	0.00029
Pseudactinotalea	1926259	G	2482	394	2876	0.00018
Oerskovia	162491	G	2414	857	3271	0.00020
Paraoerskovia	665568	G	1736	497	2233	0.00014
Janibacter	53457	G	9759	3126	12885	0.00081
Phycicoccus	367298	G	8333	2548	10881	0.00068
Pedococcus	2805645	G	5266	1664	6930	0.00043
Tetrasphaera	99479	G	4107	1147	5254	0.00033
Intrasporangium	53357	G	3827	1106	4933	0.00031
Arsenicicoccus	267408	G	3101	1281	4382	0.00027
Cellulosimicrobium	157920	G	16190	7344	23534	0.00147
Xylanimonas	186188	G	8198	2877	11075	0.00069
Isoptericola	254250	G	6032	2996	9028	0.00056
Ornithinimicrobium	125287	G	13241	2969	16210	0.00101
Serinicoccus	265976	G	9662	2825	12487	0.00078
Brachybacterium	43668	G	16620	2919	19539	0.00122
Dermabacter	36739	G	1309	772	2081	0.00013
Devriesea	472568	G	268	15	283	0.00002
Brevibacterium	1696	G	16712	3562	20274	0.00127
Georgenia	154116	G	12931	4112	17043	0.00107
Dermacoccus	57495	G	3831	1462	5293	0.00033
Luteipulveratus	745364	G	2755	414	3169	0.00020
Allobranchiibius	2040262	G	2251	533	2784	0.00017
Yimella	908935	G	1470	314	1784	0.00011
Ruania	626119	G	10049	1299	11348	0.00071
Beutenbergia	84756	G	4195	771	4966	0.00031
Miniimonas	947525	G	3010	1753	4763	0.00030
Pengzhenrongella	2888818	G	3803	1159	4962	0.00031
Luteimicrobium	754249	G	3176	1080	4256	0.00027
Sanguibacter	60919	G	4849	1602	6451	0.00040
Gephyromycinifex	2885697	G	1093	134	1227	0.00008
Austwickia	1184606	G	821	67	888	0.00006
Dermatophilus	1862	G	285	27	312	0.00002
Kytococcus	57499	G	2018	787	2805	0.00018
Demequina	577469	G	830	69	899	0.00006
Jonesia	43673	G	142	26	168	0.00001
Tropheryma	2038	G	57	0	57	0.00000
Mycolicibacterium	1866885	G	141559	26792	168351	0.01052
Mycobacterium	1763	G	128096	29941	158037	0.00988
Mycolicibacter	1073531	G	8173	3258	11431	0.00071
Mycobacteroides	670516	G	6798	2704	9502	0.00059
Mycolicibacillus	2126281	G	1639	429	2068	0.00013
Hoyosella	697025	G	726	38	764	0.00005
Nocardia	1817	G	76784	14185	90969	0.00568
Rhodococcus	1827	G	73738	19180	92918	0.00581
Corynebacterium	1716	G	45985	10761	56746	0.00355
Gordonia	2053	G	35145	7767	42912	0.00268
Skermania	59613	G	1693	194	1887	0.00012
Tsukamurella	2060	G	21266	6947	28213	0.00176
Dietzia	37914	G	7014	1634	8648	0.00054
Tomitella	741759	G	4177	870	5047	0.00032
Segniliparus	286801	G	1091	61	1152	0.00007
Lawsonella	1847725	G	190	21	211	0.00001
Pseudonocardia	1847	G	140970	23893	164863	0.01030
Amycolatopsis	1813	G	123263	21678	144941	0.00906
Saccharomonospora	1851	G	116833	22524	139357	0.00871
Saccharopolyspora	1835	G	45051	9010	54061	0.00338
Saccharothrix	2071	G	21840	5686	27526	0.00172
Allokutzneria	1137960	G	21045	4801	25846	0.00162
Kutzneria	43356	G	13229	2633	15862	0.00099
Actinoalloteichus	65496	G	8516	743	9259	0.00058
Lentzea	165301	G	8358	1639	9997	0.00062
Actinosynnema	40566	G	8100	2111	10211	0.00064
Kibdelosporangium	2029	G	6352	721	7073	0.00044
Alloactinosynnema	674734	G	5031	1049	6080	0.00038
Allosaccharopolyspora	2893576	G	3629	717	4346	0.00027
Prauserella	142577	G	3352	277	3629	0.00023
Nocardioides	1839	G	312493	70495	382988	0.02393
Aeromicrobium	2040	G	26473	5507	31980	0.00200
Marmoricola	86795	G	5531	2294	7825	0.00049
Pimelobacter	2044	G	5429	2254	7683	0.00048
Friedmanniella	53387	G	4295	943	5238	0.00033
Mumia	1546255	G	3925	741	4666	0.00029
Micropruina	116071	G	1999	314	2313	0.00014
Microlunatus	29404	G	15003	1773	16776	0.00105
Tessaracoccus	72763	G	13199	2868	16067	0.00100
Brevilactibacter	2717325	G	5217	2225	7442	0.00047
Acidipropionibacterium	1912215	G	4463	1873	6336	0.00040
Propionibacterium	1743	G	4459	1454	5913	0.00037
Auraticoccus	1278221	G	3190	625	3815	0.00024
Cutibacterium	1912216	G	2101	536	2637	0.00016
Raineyella	1911549	G	2087	297	2384	0.00015
Arachnia	2801844	G	2034	159	2193	0.00014
Vaginimicrobium	2919589	G	75	29	104	0.00001
Kribbella	182639	G	14365	2336	16701	0.00104
Actinopolymorpha	117156	G	6071	728	6799	0.00042
Actinomadura	1988	G	134704	26778	161482	0.01009
Thermomonospora	2019	G	10822	3157	13979	0.00087
Nonomuraea	83681	G	102470	17544	120014	0.00750
Streptosporangium	2000	G	21649	4203	25852	0.00162
Thermobispora	147067	G	6459	1518	7977	0.00050
Nocardiopsis	2013	G	70915	16546	87461	0.00547
Thermobifida	83677	G	6956	1301	8257	0.00052
Streptomonospora	104204	G	3633	642	4275	0.00027
Spiractinospora	2913367	G	2601	165	2766	0.00017
Micromonospora	1873	G	132392	35331	167723	0.01048
Actinoplanes	1865	G	76944	12162	89106	0.00557
Phytohabitans	907364	G	18881	2565	21446	0.00134
Catellatospora	53365	G	15090	3424	18514	0.00116
Plantactinospora	673534	G	13989	2560	16549	0.00103
Dactylosporangium	35753	G	12766	1465	14231	0.00089
Actinocatenispora	390988	G	11691	1502	13193	0.00082
Couchioplanes	56433	G	11360	2945	14305	0.00089
Polymorphospora	338583	G	6681	1506	8187	0.00051
Natronosporangium	2920401	G	3700	260	3960	0.00025
Verrucosispora	84593	G	2463	1904	4367	0.00027
Salinispora	168694	G	2065	350	2415	0.00015
Blastococcus	38501	G	25162	7779	32941	0.00206
Modestobacter	88138	G	19027	6197	25224	0.00158
Geodermatophilus	1860	G	14699	5172	19871	0.00124
Actinomyces	1654	G	20087	2809	22896	0.00143
Schaalia	2529408	G	2714	452	3166	0.00020
Trueperella	1069494	G	1607	473	2080	0.00013
Flaviflexus	1522056	G	1586	370	1956	0.00012
Pauljensenia	2740557	G	764	274	1038	0.00006
Nanchangia	2888879	G	735	81	816	0.00005
Actinobaculum	76833	G	301	16	317	0.00002
Arcanobacterium	28263	G	271	64	335	0.00002
Actinotignum	1653174	G	256	17	273	0.00002
Changpingibacter	2912996	G	180	53	233	0.00001
Mobiluncus	2050	G	138	40	178	0.00001
Varibaculum	184869	G	64	19	83	0.00001
Boudabousia	2767318	G	61	4	65	0.00000
Fannyhessea	2767327	G	43	13	56	0.00000
Frankia	1854	G	26150	2576	28726	0.00180
Jiangella	281472	G	19745	3649	23394	0.00146
Bifidobacterium	1678	G	11888	3230	15118	0.00094
Parascardovia	196082	G	196	36	232	0.00001
Gardnerella	2701	G	71	22	93	0.00001
Scardovia	196081	G	37	14	51	0.00000
Nakamurella	53460	G	8771	1156	9927	0.00062
Catenulispora	414878	G	6066	913	6979	0.00044
Jatrophihabitans	1434010	G	4475	402	4877	0.00030
Stackebrandtia	283810	G	3421	322	3743	0.00023
Natronoglycomyces	2838311	G	627	22	649	0.00004
Kineococcus	33981	G	3394	969	4363	0.00027
Actinopolyspora	1849	G	2841	298	3139	0.00020
Epidermidibacterium	2078948	G	2300	1162	3462	0.00022
Acidothermus	28048	G	1511	75	1586	0.00010
Candidatus_Planktophila	622681	G	317	32	349	0.00002
Candidatus_Nanopelagicus	2039639	G	105	31	136	0.00001
Conexibacter	191494	G	83550	12104	95654	0.00598
Miltoncostaea	2843200	G	22718	2911	25629	0.00160
Aquihabitans	1648491	G	26820	4536	31356	0.00196
Actinomarinicola	2789775	G	15027	2996	18023	0.00113
Iamia	467975	G	14133	2289	16422	0.00103
Ilumatobacter	682522	G	4856	299	5155	0.00032
Acidimicrobium	53634	G	1861	143	2004	0.00013
Rubrobacter	42255	G	26514	1100	27614	0.00173
Baekduia	2600304	G	26511	4468	30979	0.00194
Eggerthella	84111	G	2737	900	3637	0.00023
Gordonibacter	644652	G	1583	728	2311	0.00014
Adlercreutzia	447020	G	1416	301	1717	0.00011
Arabiibacter	2005386	G	1221	242	1463	0.00009
Raoultibacter	1926677	G	677	56	733	0.00005
Berryella	2815775	G	646	734	1380	0.00009
Slackia	84108	G	401	12	413	0.00003
Denitrobacterium	79603	G	307	130	437	0.00003
Phoenicibacter	1981050	G	58	25	83	0.00001
Cryptobacterium	84162	G	51	5	56	0.00000
Olsenella	133925	G	2040	374	2414	0.00015
Parolsenella	2082587	G	1303	460	1763	0.00011
Parafannyhessea	2847312	G	834	499	1333	0.00008
Thermophilibacter	2847307	G	734	296	1030	0.00006
Atopobium	1380	G	157	17	174	0.00001
Lancefieldella	2767353	G	40	4	44	0.00000
Collinsella	102106	G	1765	549	2314	0.00014
Coriobacterium	33870	G	442	14	456	0.00003
Egicoccus	1755825	G	4321	675	4996	0.00031
Egibacter	1747770	G	4148	249	4397	0.00027
Euzebya	908623	G	3906	330	4236	0.00026
Priestia	2800373	G	99145	76734	175879	0.01099
Bacillus	1386	G	26077	99281	125358	0.00783
Alkalihalobacillus	2675234	G	4883	908	5791	0.00036
Cytobacillus	2675230	G	3981	1679	5660	0.00035
Metabacillus	2675233	G	3838	1251	5089	0.00032
Neobacillus	2675232	G	3366	1294	4660	0.00029
Geobacillus	129337	G	2654	678	3332	0.00021
Peribacillus	2675229	G	1928	777	2705	0.00017
Oceanobacillus	182709	G	1825	173	1998	0.00012
Hydrogenibacillus	1609627	G	1763	190	1953	0.00012
Terribacillus	459532	G	1667	232	1899	0.00012
Lysinibacillus	400634	G	1473	402	1875	0.00012
Anoxybacillus	150247	G	1386	359	1745	0.00011
Virgibacillus	84406	G	1092	127	1219	0.00008
Mesobacillus	2675231	G	1044	270	1314	0.00008
Heyndrickxia	2837504	G	911	290	1201	0.00008
Gracilibacillus	74385	G	784	65	849	0.00005
Niallia	2837506	G	717	175	892	0.00006
Parageobacillus	1906945	G	698	152	850	0.00005
Fictibacillus	1329200	G	685	92	777	0.00005
Halobacillus	45667	G	633	72	705	0.00004
Rossellomorea	2837508	G	536	195	731	0.00005
Salicibibacter	2685905	G	525	25	550	0.00003
Sutcliffiella	2837511	G	386	123	509	0.00003
Weizmannia	2817139	G	374	208	582	0.00004
Salisediminibacterium	1434042	G	249	30	279	0.00002
Radiobacillus	2785518	G	214	36	250	0.00002
Lentibacillus	175304	G	209	13	222	0.00001
Psychrobacillus	1221880	G	202	69	271	0.00002
Gottfriedia	2837503	G	194	54	248	0.00002
Pontibacillus	289201	G	164	19	183	0.00001
Anaerobacillus	704093	G	150	32	182	0.00001
Caldalkalibacillus	379065	G	148	25	173	0.00001
Aeribacillus	1055323	G	143	52	195	0.00001
Lederbergia	2804231	G	142	34	176	0.00001
Sediminibacillus	482460	G	133	21	154	0.00001
Salimicrobium	351195	G	130	18	148	0.00001
Halalkalibacterium	2893055	G	123	81	204	0.00001
Pradoshia	2651279	G	117	33	150	0.00001
Caldibacillus	1276290	G	102	30	132	0.00001
Evansella	2837485	G	101	14	115	0.00001
Paraliobacillus	200903	G	96	15	111	0.00001
Mangrovibacillus	2920444	G	90	45	135	0.00001
Alkalihalophilus	2893060	G	88	14	102	0.00001
Amphibacillus	29331	G	48	8	56	0.00000
Paenibacillus	44249	G	39528	3592	43120	0.00269
Brevibacillus	55080	G	3957	619	4576	0.00029
Cohnella	329857	G	2597	419	3016	0.00019
Thermobacillus	76632	G	1968	272	2240	0.00014
Saccharibacillus	456492	G	1171	132	1303	0.00008
Aneurinibacillus	55079	G	403	84	487	0.00003
Alicyclobacillus	29330	G	2634	181	2815	0.00018
Tumebacillus	432330	G	2004	628	2632	0.00016
Kyrpidia	1129704	G	720	32	752	0.00005
Effusibacillus	1502725	G	176	22	198	0.00001
Planococcus	1372	G	1667	389	2056	0.00013
Sporosarcina	1569	G	615	124	739	0.00005
Solibacillus	648800	G	180	62	242	0.00002
Ureibacillus	160795	G	123	65	188	0.00001
Paenisporosarcina	651660	G	110	43	153	0.00001
Viridibacillus	496496	G	75	25	100	0.00001
Jeotgalibacillus	157226	G	67	20	87	0.00001
Kurthia	1649	G	66	28	94	0.00001
Rummeliibacillus	648802	G	47	22	69	0.00000
Kroppenstedtia	1274351	G	496	39	535	0.00003
Staphylospora	2689589	G	470	76	546	0.00003
Novibacillus	1677050	G	438	50	488	0.00003
Polycladomyces	1348505	G	341	32	373	0.00002
Laceyella	292635	G	231	53	284	0.00002
Thermoactinomyces	2023	G	208	40	248	0.00002
Staphylococcus	1279	G	1559	7461	9020	0.00056
