name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amycolatopsis_sp._Hca4	2742131	S	9947	4199	14146	0.00107
Amycolatopsis_sp._WQ_127309	2932773	S	9573	3156	12729	0.00096
Amycolatopsis_sp._DSM_110486	2865832	S	9226	2211	11437	0.00087
Amycolatopsis_sp._FDAARGOS_1241	2778070	S	8807	2308	11115	0.00084
Amycolatopsis_sp._YIM_10	2653857	S	7700	2661	10361	0.00078
Amycolatopsis_sp._CA-230715	2745196	S	6981	1318	8299	0.00063
Amycolatopsis_sp._FU40	2914159	S	4404	2206	6610	0.00050
Amycolatopsis_sp._AA4	1896961	S	3870	2258	6128	0.00046
Amycolatopsis_sp._BJA-103	1911175	S	3272	1475	4747	0.00036
Amycolatopsis_sp._TNS106	2861750	S	2605	1696	4301	0.00033
Amycolatopsis_sp._EV170708-02-1	2919322	S	2210	2352	4562	0.00035
Amycolatopsis_acidiphila	715473	S	9589	2535	12124	0.00092
Amycolatopsis_mediterranei	33910	S	9405	10519	19924	0.00151
Amycolatopsis_pretoriensis	218821	S	8641	3231	11872	0.00090
Amycolatopsis_methanolica	1814	S	7961	3717	11678	0.00088
Amycolatopsis_thermalba	944492	S	6603	3266	9869	0.00075
Amycolatopsis_albispora	1804986	S	6425	4444	10869	0.00082
Amycolatopsis_keratiniphila	129921	S	3296	2958	6254	0.00047
Amycolatopsis_japonica	208439	S	1749	1778	3527	0.00027
Amycolatopsis_aidingensis	2842453	S	5559	819	6378	0.00048
Amycolatopsis_orientalis	31958	S	3616	1384	5000	0.00038
Pseudonocardia_sp._DSM_110487	2865833	S	25063	4446	29509	0.00223
Pseudonocardia_sp._CGMCC_4.1532	2761535	S	8106	5370	13476	0.00102
Pseudonocardia_sp._HH130630-07	1690815	S	6232	2146	8378	0.00063
Pseudonocardia_sp._AL041005-10	445576	S	5033	2168	7201	0.00054
Pseudonocardia_sp._HH130629-09	1641402	S	4127	1976	6103	0.00046
Pseudonocardia_sp._EC080625-04	1096868	S	135	3214	3349	0.00025
Pseudonocardia_sp._EC080619-01	1096856	S	29	6333	6362	0.00048
Pseudonocardia_sp._EC080610-09	1688404	S	14	1040	1054	0.00008
Pseudonocardia_dioxanivorans	240495	S	12537	4219	16756	0.00127
Pseudonocardia_broussonetiae	2736640	S	11288	4520	15808	0.00120
Pseudonocardia_autotrophica	2074	S	7118	2382	9500	0.00072
Pseudonocardia_abyssalis	2792008	S	6275	3735	10010	0.00076
Saccharopolyspora_erythraea	1836	S	13092	5615	18707	0.00142
Saccharopolyspora_gregorii	33914	S	4777	1211	5988	0.00045
Saccharopolyspora_spinosa	60894	S	3030	1998	5028	0.00038
Saccharopolyspora_pogona	333966	S	2950	3369	6319	0.00048
Saccharopolyspora_sp._ASAGF58	2719023	S	1838	2325	4163	0.00032
Saccharothrix_syringae	103733	S	9996	4268	14264	0.00108
Saccharothrix_sp._6-C	2781735	S	8358	3483	11841	0.00090
Saccharothrix_espanaensis	103731	S	7765	2819	10584	0.00080
Kutzneria_sp._CA-103260	2802641	S	12364	3318	15682	0.00119
Kutzneria_albida	43357	S	7904	2268	10172	0.00077
Allokutzneria_albata	211114	S	19281	5817	25098	0.00190
Saccharomonospora_marina	632569	S	4290	1232	5522	0.00042
Saccharomonospora_azurea	40988	S	2955	1086	4041	0.00031
Saccharomonospora_cyanea	40989	S	2608	1150	3758	0.00028
Saccharomonospora_xinjiangensis	75294	S	2315	482	2797	0.00021
Saccharomonospora_glauca	40990	S	2016	890	2906	0.00022
Saccharomonospora_viridis	1852	S	1730	332	2062	0.00016
Actinoalloteichus_hoggarensis	1470176	S	3262	552	3814	0.00029
Actinoalloteichus_hymeniacidonis	340345	S	2549	308	2857	0.00022
Actinoalloteichus_sp._GBA129-24	1612551	S	166	2218	2384	0.00018
Actinoalloteichus_fjordicus	1612552	S	106	1711	1817	0.00014
Actinosynnema_pretiosum	42197	S	2981	6303	9284	0.00070
Actinosynnema_mirum	40567	S	283	2804	3087	0.00023
Lentzea_guizhouensis	1586287	S	8791	2316	11107	0.00084
Kibdelosporangium_phytohabitans	860235	S	7877	1191	9068	0.00069
Alloactinosynnema_sp._L-07	1653480	S	5572	1549	7121	0.00054
Prauserella_marina	530584	S	3334	374	3708	0.00028
Allosaccharopolyspora_coralli	2665642	S	2982	800	3782	0.00029
Nocardioides_sp._G188	2849501	S	11623	4600	16223	0.00123
Nocardioides_sp._JS614	196162	S	9672	3567	13239	0.00100
Nocardioides_sp._LMS-CY	2840457	S	8876	3639	12515	0.00095
Nocardioides_sp._TF02-7	2917724	S	6556	2711	9267	0.00070
Nocardioides_sp._HDW12B	2714939	S	6118	2593	8711	0.00066
Nocardioides_sp._W7	2931390	S	5809	2444	8253	0.00062
Nocardioides_sp._zg-579	2663857	S	5590	3499	9089	0.00069
Nocardioides_sp._S-1144	2582905	S	5524	2672	8196	0.00062
Nocardioides_sp._cx-173	2898796	S	5273	2258	7531	0.00057
Nocardioides_sp._InS609-2	2760705	S	4818	1402	6220	0.00047
Nocardioides_sp._603	2483798	S	4808	2761	7569	0.00057
Nocardioides_sp._zg-1228	2763008	S	4794	2611	7405	0.00056
Nocardioides_sp._SCSIO_67246	2872154	S	4677	1566	6243	0.00047
Nocardioides_sp._S5	2017486	S	4660	2866	7526	0.00057
Nocardioides_sp._MC1495	2736757	S	4232	1895	6127	0.00046
Nocardioides_sp._CF8	110319	S	3848	1952	5800	0.00044
Nocardioides_sp._zg-536	2803858	S	3737	2036	5773	0.00044
Nocardioides_sp._JQ2195	2592334	S	3612	962	4574	0.00035
Nocardioides_sp._dk884	2662361	S	3227	3788	7015	0.00053
Nocardioides_sp._WS12	2486272	S	3155	706	3861	0.00029
Nocardioides_sp._Kera_G14	2884264	S	3150	853	4003	0.00030
Nocardioides_sp._ZJ1313	2685869	S	3144	3713	6857	0.00052
Nocardioides_mesophilus	433659	S	9978	3921	13899	0.00105
Nocardioides_cynanchi	2558918	S	7870	2413	10283	0.00078
Nocardioides_ungokensis	1643322	S	7802	3472	11274	0.00085
Nocardioides_anomalus	2712223	S	6974	2704	9678	0.00073
Nocardioides_humi	449461	S	5973	2508	8481	0.00064
Nocardioides_okcheonensis	2894081	S	5408	3129	8537	0.00065
Nocardioides_euryhalodurans	2518370	S	5301	2074	7375	0.00056
Nocardioides_aromaticivorans	200618	S	5075	2442	7517	0.00057
Nocardioides_dongkuii	2760089	S	5073	3163	8236	0.00062
Nocardioides_rotundus	1774216	S	4857	2418	7275	0.00055
Nocardioides_aquaticus	160826	S	4692	1839	6531	0.00049
Nocardioides_marinisabuli	419476	S	4326	3012	7338	0.00056
Nocardioides_sambongensis	2589074	S	4089	1514	5603	0.00042
Nocardioides_dokdonensis	450734	S	3979	2297	6276	0.00047
Nocardioides_panacisoli	627624	S	3632	1163	4795	0.00036
Nocardioides_houyundeii	2045452	S	3543	1386	4929	0.00037
Nocardioides_seonyuensis	2518371	S	3485	1185	4670	0.00035
Nocardioides_piscis	2714938	S	3035	1412	4447	0.00034
Nocardioides_daphniae	402297	S	2509	1454	3963	0.00030
Nocardioides_jishulii	2575440	S	2262	1041	3303	0.00025
Nocardioides_baekrokdamisoli	1804624	S	1764	291	2055	0.00016
Nocardioides_yefusunii	2500546	S	1658	630	2288	0.00017
Aeromicrobium_sp._Leaf245	1736306	S	2679	1055	3734	0.00028
Aeromicrobium_sp._zg-629	2663859	S	2334	974	3308	0.00025
Aeromicrobium_sp._A1-2	2107713	S	2175	394	2569	0.00019
Aeromicrobium_choanae	1736691	S	3111	1194	4305	0.00033
Aeromicrobium_chenweiae	2079793	S	3091	1302	4393	0.00033
Aeromicrobium_erythreum	2041	S	2993	1147	4140	0.00031
Aeromicrobium_marinum	219314	S	2647	753	3400	0.00026
Aeromicrobium_yanjiei	2662028	S	2645	1029	3674	0.00028
Friedmanniella_luteola	546871	S	6251	1697	7948	0.00060
Pimelobacter_simplex	2045	S	5220	2564	7784	0.00059
Marmoricola_scoriae	642780	S	4841	2420	7261	0.00055
Mumia_sp._ZJ1417	2708082	S	3880	901	4781	0.00036
Micropruina_glycogenica	75385	S	2432	477	2909	0.00022
Microlunatus_sagamiharensis	546874	S	5321	1638	6959	0.00053
Microlunatus_soli	630515	S	3575	464	4039	0.00031
Microlunatus_phosphovorus	29405	S	3572	561	4133	0.00031
Microlunatus_elymi	2596828	S	3451	492	3943	0.00030
Microlunatus_sp._Gsoil_973	2672569	S	2967	300	3267	0.00025
Tessaracoccus_sp._J1M15	2829499	S	2141	749	2890	0.00022
Tessaracoccus_sp._MC1865	2760310	S	1697	496	2193	0.00017
Tessaracoccus_defluvii	1285901	S	2396	1656	4052	0.00031
Tessaracoccus_aquimaris	1332264	S	1999	1078	3077	0.00023
Tessaracoccus_flavescens	399497	S	1833	1536	3369	0.00025
Tessaracoccus_flavus	1610493	S	1626	1249	2875	0.00022
Tessaracoccus_timonensis	2161816	S	1059	563	1622	0.00012
Brevilactibacter_coleopterorum	2714937	S	3347	1927	5274	0.00040
Brevilactibacter_sp._MC1595	2819349	S	2913	1469	4382	0.00033
Acidipropionibacterium_jensenii	1749	S	1959	1543	3502	0.00027
Acidipropionibacterium_acidipropionici	1748	S	1871	1414	3285	0.00025
Acidipropionibacterium_virtanenii	2057246	S	1336	328	1664	0.00013
Propionibacterium_acidifaciens	556499	S	2031	559	2590	0.00020
Propionibacterium_freudenreichii	1744	S	1566	1433	2999	0.00023
Propionibacterium_australiense	119981	S	1456	298	1754	0.00013
Auraticoccus_monumenti	675864	S	4101	995	5096	0.00039
Cutibacterium_avidum	33010	S	1025	400	1425	0.00011
Cutibacterium_granulosum	33011	S	652	180	832	0.00006
Cutibacterium_acnes	1747	S	475	282	757	0.00006
Cutibacterium_modestum	2559073	S	280	58	338	0.00003
Arachnia_propionica	1750	S	1587	244	1831	0.00014
Arachnia_rubra	1547448	S	902	138	1040	0.00008
Raineyella_fluvialis	2662261	S	2467	436	2903	0.00022
Vaginimicrobium_propionicum	1871034	S	83	40	123	0.00001
Kribbella_flavida	182640	S	15414	4501	19915	0.00151
Kribbella_qitaiheensis	1544730	S	11706	2289	13995	0.00106
Actinopolymorpha_singaporensis	117157	S	8254	1231	9485	0.00072
Nonomuraea_sp._ATCC_55076	1909395	S	40936	13726	54662	0.00414
Nonomuraea_nitratireducens	2656914	S	19339	4874	24213	0.00183
Nonomuraea_gerenzanensis	93944	S	16202	5631	21833	0.00165
Nonomuraea_coxensis	404386	S	15326	5282	20608	0.00156
Streptosporangium_roseum	2001	S	11364	3947	15311	0.00116
Streptosporangium_sp._'caverna'	2202249	S	11234	3080	14314	0.00108
Thermobispora_bispora	2006	S	7495	2257	9752	0.00074
Actinomadura_sp._WMMB_499	1219491	S	14754	4652	19406	0.00147
Actinomadura_sp._NAK00032	2742128	S	11657	5486	17143	0.00130
Actinomadura_sp._WMMA1423	2591108	S	10386	4108	14494	0.00110
Actinomadura_verrucosospora	46165	S	14155	5741	19896	0.00151
Actinomadura_madurae	1993	S	12494	5037	17531	0.00133
Actinomadura_graeca	2750812	S	9340	2881	12221	0.00092
Thermomonospora_amylolytica	1411117	S	10018	4839	14857	0.00112
Thermomonospora_curvata	2020	S	6192	2341	8533	0.00065
Nocardiopsis_sp._MT53	2865672	S	5220	1614	6834	0.00052
Nocardiopsis_sp._HDS12	2831968	S	1621	1741	3362	0.00025
Nocardiopsis_gilva	280236	S	4178	1111	5289	0.00040
Nocardiopsis_dassonvillei	2014	S	3184	3481	6665	0.00050
Nocardiopsis_alba	53437	S	2450	580	3030	0.00023
Thermobifida_halotolerans	483545	S	3463	1411	4874	0.00037
Thermobifida_alba	53522	S	3095	1527	4622	0.00035
Thermobifida_fusca	2021	S	1723	370	2093	0.00016
Streptomonospora_litoralis	2498135	S	4647	1201	5848	0.00044
Spiractinospora_alimapuensis	2820884	S	2960	256	3216	0.00024
Blastococcus_sp._PRF04-17	2933797	S	10505	4529	15034	0.00114
Blastococcus_saxobsidens	138336	S	9203	3540	12743	0.00096
Modestobacter_marinus	477641	S	11855	5128	16983	0.00129
Modestobacter_sp._L9-4	2851567	S	6550	3126	9676	0.00073
Geodermatophilus_obscurus	1861	S	13107	5545	18652	0.00141
Frankia_inefficax	298654	S	11023	1679	12702	0.00096
Frankia_sp._QA3	710111	S	4398	2225	6623	0.00050
Frankia_sp._ArI3	1858	S	3218	2549	5767	0.00044
Candidatus_Frankia_datiscae	2716812	S	5119	877	5996	0.00045
Frankia_casuarinae	106370	S	4283	578	4861	0.00037
Frankia_alni	1859	S	3674	3028	6702	0.00051
Actinomyces_sp._oral_taxon_414	712122	S	1457	370	1827	0.00014
Actinomyces_sp._MAS-1	2755559	S	1039	250	1289	0.00010
Actinomyces_sp._Z16	2079536	S	784	316	1100	0.00008
Actinomyces_sp._Chiba101	1851395	S	715	384	1099	0.00008
Actinomyces_sp._432	2057798	S	647	169	816	0.00006
Actinomyces_sp._oral_taxon_171	706438	S	378	336	714	0.00005
Actinomyces_sp._oral_taxon_169	712116	S	170	332	502	0.00004
Actinomyces_sp._oral_taxon_897	2081702	S	168	527	695	0.00005
Actinomyces_sp._HMT897	2789424	S	164	504	668	0.00005
Actinomyces_sp._HMT_175	2789425	S	115	506	621	0.00005
Actinomyces_sp._zg-332	2708340	S	18	4	22	0.00000
Actinomyces_radicidentis	111015	S	1668	864	2532	0.00019
Actinomyces_howellii	52771	S	1401	272	1673	0.00013
Actinomyces_slackii	52774	S	1079	223	1302	0.00010
Actinomyces_respiraculi	2744574	S	957	281	1238	0.00009
Actinomyces_procaprae	2560010	S	938	389	1327	0.00010
Actinomyces_faecalis	2722820	S	742	132	874	0.00007
Actinomyces_weissii	675090	S	733	178	911	0.00007
Actinomyces_qiguomingii	2057800	S	716	117	833	0.00006
Actinomyces_viscosus	1656	S	655	312	967	0.00007
Actinomyces_naeslundii	1655	S	605	394	999	0.00008
Actinomyces_marmotae	2737173	S	511	323	834	0.00006
Actinomyces_wuliandei	2057743	S	483	146	629	0.00005
Actinomyces_oris	544580	S	483	1499	1982	0.00015
Actinomyces_gaoshouyii	1960083	S	461	270	731	0.00006
Actinomyces_lilanjuaniae	2321394	S	421	116	537	0.00004
Actinomyces_trachealis	2763540	S	338	77	415	0.00003
Actinomyces_pacaensis	1852377	S	148	24	172	0.00001
Schaalia_sp._19OD2882	2794089	S	647	111	758	0.00006
Schaalia_sp._JY-X169	2758572	S	227	10	237	0.00002
Schaalia_sp._ZJ405	2709403	S	149	17	166	0.00001
Schaalia_odontolytica	1660	S	885	262	1147	0.00009
Schaalia_meyeri	52773	S	495	111	606	0.00005
Schaalia_cardiffensis	181487	S	262	48	310	0.00002
Schaalia_turicensis	131111	S	130	170	300	0.00002
Flaviflexus_salsibiostraticola	1282737	S	895	306	1201	0.00009
Flaviflexus_sp._dk850	2758573	S	451	212	663	0.00005
Flaviflexus_ciconiae	2496867	S	354	58	412	0.00003
Trueperella_pecoris	2733571	S	667	238	905	0.00007
Trueperella_pyogenes	1661	S	449	306	755	0.00006
Trueperella_bialowiezensis	312285	S	349	24	373	0.00003
Pauljensenia_hongkongensis	178339	S	878	406	1284	0.00010
Nanchangia_anserum	2692125	S	653	92	745	0.00006
Actinobaculum_sp._313	2495645	S	293	21	314	0.00002
Actinotignum_schaalii	59505	S	275	24	299	0.00002
Arcanobacterium_haemolyticum	28264	S	82	48	130	0.00001
Arcanobacterium_phocae	131112	S	61	22	83	0.00001
Arcanobacterium_phocisimile	1302235	S	53	17	70	0.00001
Arcanobacterium_sp._2701	2722751	S	34	10	44	0.00000
Changpingibacter_yushuensis	2758440	S	224	83	307	0.00002
Mobiluncus_curtisii	2051	S	182	68	250	0.00002
Varibaculum_sp._EMRHCC_39	2811781	S	90	35	125	0.00001
Boudabousia_tangfeifanii	1912795	S	63	6	69	0.00001
Fannyhessea_vaginae	82135	S	59	21	80	0.00001
Jiangella_sp._DSM_45060	1798224	S	9724	3541	13265	0.00100
Jiangella_alkaliphila	419479	S	9633	3369	13002	0.00098
Nakamurella_multipartita	53461	S	6168	1511	7679	0.00058
Nakamurella_panacisegetis	1090615	S	3369	633	4002	0.00030
Nakamurella_sp._PAMC28650	2762325	S	3007	435	3442	0.00026
Nakamurella_antarctica	1902245	S	542	52	594	0.00004
Bifidobacterium_pseudolongum	1694	S	1072	494	1566	0.00012
Bifidobacterium_choerinum	35760	S	975	524	1499	0.00011
Bifidobacterium_scardovii	158787	S	965	115	1080	0.00008
Bifidobacterium_longum	216816	S	889	1931	2820	0.00021
Bifidobacterium_pullorum	78448	S	744	372	1116	0.00008
Bifidobacterium_bifidum	1681	S	683	392	1075	0.00008
Bifidobacterium_subtile	77635	S	570	105	675	0.00005
Bifidobacterium_animalis	28025	S	548	454	1002	0.00008
Bifidobacterium_asteroides	1684	S	505	19	524	0.00004
Bifidobacterium_adolescentis	1680	S	495	141	636	0.00005
Bifidobacterium_breve	1685	S	357	499	856	0.00006
Bifidobacterium_eulemuris	1765219	S	349	98	447	0.00003
Bifidobacterium_lemurum	1603886	S	346	100	446	0.00003
Bifidobacterium_thermophilum	33905	S	336	96	432	0.00003
Bifidobacterium_actinocoloniiforme	638619	S	304	13	317	0.00002
Bifidobacterium_dentium	1689	S	289	27	316	0.00002
Bifidobacterium_angulatum	1683	S	274	85	359	0.00003
Bifidobacterium_catenulatum	1686	S	184	331	515	0.00004
Bifidobacterium_pseudocatenulatum	28026	S	123	89	212	0.00002
Bifidobacterium_imperatoris	2020965	S	86	56	142	0.00001
Bifidobacterium_saguini	762210	S	49	29	78	0.00001
Bifidobacterium_coryneforme	1687	S	27	42	69	0.00001
Bifidobacterium_indicum	1691	S	26	41	67	0.00001
Parascardovia_denticolens	78258	S	242	53	295	0.00002
Gardnerella_vaginalis	2702	S	22	47	69	0.00001
Scardovia_inopinata	78259	S	28	13	41	0.00000
Catenulispora_acidiphila	304895	S	8752	1642	10394	0.00079
Jatrophihabitans_sp._GAS493	1907575	S	3619	446	4065	0.00031
Jatrophihabitans_telluris	2038343	S	3422	396	3818	0.00029
Stackebrandtia_nassauensis	283811	S	4867	569	5436	0.00041
Natronoglycomyces_albus	2811108	S	828	37	865	0.00007
Kineococcus_radiotolerans	131568	S	4011	1423	5434	0.00041
Epidermidibacterium_keratini	1891644	S	2730	1706	4436	0.00034
Actinopolyspora_erythraea	414996	S	2549	334	2883	0.00022
Acidothermus_cellulolyticus	28049	S	2268	144	2412	0.00018
Candidatus_Planktophila_lacus	1884913	S	68	9	77	0.00001
Candidatus_Planktophila_versatilis	1884905	S	67	14	81	0.00001
Candidatus_Planktophila_dulcis	1884914	S	44	22	66	0.00001
Candidatus_Planktophila_sulfonica	1884904	S	32	10	42	0.00000
Candidatus_Planktophila_vernalis	1884907	S	29	4	33	0.00000
Candidatus_Planktophila_limnetica	573600	S	20	2	22	0.00000
Candidatus_Nanopelagicus_hibericus	1884915	S	18	15	33	0.00000
Candidatus_Nanopelagicus_limnes	1884634	S	16	24	40	0.00000
Candidatus_Nanopelagicus_abundans	1884916	S	15	9	24	0.00000
Conexibacter_sp._SYSU_D00693	2812560	S	41886	11509	53395	0.00404
Conexibacter_sp._S30A1	2937800	S	10966	1318	12284	0.00093
Conexibacter_sp._DBS9H8	2937801	S	10253	1106	11359	0.00086
Conexibacter_woesei	191495	S	46649	9461	56110	0.00425
Miltoncostaea_marina	2843215	S	13182	3869	17051	0.00129
Miltoncostaea_oceani	2843216	S	12305	2159	14464	0.00109
Rubrobacter_xylanophilus	49319	S	21332	3248	24580	0.00186
Rubrobacter_tropicus	2653851	S	15385	1299	16684	0.00126
Rubrobacter_marinus	2653852	S	13279	1333	14612	0.00111
Rubrobacter_radiotolerans	42256	S	5056	752	5808	0.00044
Rubrobacter_indicoceani	2051957	S	2728	245	2973	0.00022
Baekduia_soli	496014	S	41203	7879	49082	0.00371
Aquihabitans_sp._G128	2849779	S	11389	2562	13951	0.00106
Aquihabitans_sp._Kera_3	2884263	S	11353	2064	13417	0.00102
Iamia_sp._SCSIO_61187	2722752	S	12504	2227	14731	0.00111
Actinomarinicola_tropica	2789776	S	11691	2573	14264	0.00108
Ilumatobacter_coccineus	467094	S	4373	301	4674	0.00035
Acidimicrobium_ferrooxidans	53635	S	1972	173	2145	0.00016
Eggerthella_lenta	84112	S	1112	924	2036	0.00015
Eggerthella_guodeyinii	2690837	S	1017	534	1551	0.00012
Eggerthella_sp._YY7918	502558	S	249	130	379	0.00003
Gordonibacter_urolithinfaciens	1335613	S	577	531	1108	0.00008
Gordonibacter_pamelaeae	471189	S	498	618	1116	0.00008
Adlercreutzia_equolifaciens	446660	S	510	339	849	0.00006
Adlercreutzia_hattorii	2707299	S	278	420	698	0.00005
Arabiibacter_massiliensis	1870985	S	1197	293	1490	0.00011
Raoultibacter_timonensis	1907662	S	698	68	766	0.00006
Berryella_intestinalis	1531429	S	614	777	1391	0.00011
Slackia_heliotrinireducens	84110	S	492	18	510	0.00004
Denitrobacterium_detoxificans	79604	S	307	150	457	0.00003
Phoenicibacter_congonensis	1944646	S	62	33	95	0.00001
Cryptobacterium_curtum	84163	S	48	6	54	0.00000
Olsenella_timonensis	1805478	S	1043	380	1423	0.00011
Olsenella_uli	133926	S	589	74	663	0.00005
Olsenella_sp._oral_taxon_807	712411	S	366	26	392	0.00003
Parolsenella_massiliensis	1871022	S	501	334	835	0.00006
Parolsenella_catena	2003188	S	479	335	814	0.00006
Parafannyhessea_umbonata	604330	S	791	553	1344	0.00010
Thermophilibacter_immobilis	2779519	S	696	322	1018	0.00008
Atopobium_sp._oral_taxon_416	712157	S	184	22	206	0.00002
Lancefieldella_parvula	1382	S	37	4	41	0.00000
Collinsella_aerofaciens	74426	S	977	620	1597	0.00012
Collinsella_stercoris	147206	S	658	112	770	0.00006
Collinsella_sp._zg1085	2844380	S	51	2	53	0.00000
Coriobacterium_glomerans	33871	S	400	15	415	0.00003
Egicoccus_halophilus	1670830	S	5586	984	6570	0.00050
Egibacter_rhizosphaerae	1670831	S	5572	378	5950	0.00045
Euzebya_pacifica	1608957	S	5069	481	5550	0.00042
Priestia_megaterium	1404	S	24884	32689	57573	0.00436
Priestia_aryabhattai	412384	S	577	2898	3475	0.00026
Priestia_filamentosa	1402861	S	360	60	420	0.00003
Priestia_flexa	86664	S	191	78	269	0.00002
Priestia_koreensis	284581	S	126	58	184	0.00001
Priestia_sp._J2	2886505	S	67	537	604	0.00005
Bacillus_sp._S3	486398	S	1192	450	1642	0.00012
Bacillus_sp._Y1	352858	S	533	267	800	0.00006
Bacillus_sp._1NLA3E	666686	S	384	176	560	0.00004
Bacillus_sp._FJAT-18017	1705566	S	285	99	384	0.00003
Bacillus_sp._WP8	756828	S	166	303	469	0.00004
Bacillus_sp._JY-23	2933872	S	159	80	239	0.00002
Bacillus_sp._NSP9.1	1071078	S	124	13	137	0.00001
Bacillus_sp._KH172YL63	2709784	S	119	54	173	0.00001
Bacillus_sp._PAMC26568	2760090	S	117	15	132	0.00001
Bacillus_sp._FJAT-42376	2014076	S	113	55	168	0.00001
Bacillus_sp._OxB-1	98228	S	107	34	141	0.00001
Bacillus_sp._SB49	1071080	S	101	22	123	0.00001
Bacillus_sp._THAF10	2587848	S	77	33	110	0.00001
Bacillus_sp._FJAT-22090	1581038	S	64	22	86	0.00001
Bacillus_sp._M4U3P1	2592382	S	57	9	66	0.00001
Bacillus_sp._N1-1	2682541	S	44	46	90	0.00001
Bacillus_sp._Cs-700	2589818	S	35	38	73	0.00001
Bacillus_sp._275	1941347	S	11	1774	1785	0.00014
Bacillus_sp._NP247	2846779	S	11	20	31	0.00000
Bacillus_sp._H8-1	2930532	S	10	179	189	0.00001
Bacillus_sp._BD59S	2499213	S	10	21	31	0.00000
Bacillus_subtilis	1423	S	565	12276	12841	0.00097
Bacillus_velezensis	492670	S	218	4994	5212	0.00039
Bacillus_siamensis	659243	S	92	371	463	0.00004
Bacillus_amyloliquefaciens	1390	S	70	1603	1673	0.00013
Bacillus_tequilensis	227866	S	111	133	244	0.00002
Bacillus_paralicheniformis	1648923	S	106	90	196	0.00001
Bacillus_atrophaeus	1452	S	80	161	241	0.00002
Bacillus_mojavensis	72360	S	42	65	107	0.00001
Bacillus_halotolerans	260554	S	28	92	120	0.00001
Bacillus_vallismortis	72361	S	63	101	164	0.00001
Bacillus_licheniformis	1402	S	24	609	633	0.00005
Bacillus_inaquosorum	483913	S	15	182	197	0.00001
Bacillus_cereus	1396	S	258	12917	13175	0.00100
Bacillus_pseudomycoides	64104	S	226	134	360	0.00003
Bacillus_mycoides	1405	S	186	382	568	0.00004
Bacillus_thuringiensis	1428	S	172	9638	9810	0.00074
Bacillus_cytotoxicus	580165	S	97	82	179	0.00001
Bacillus_wiedmannii	1890302	S	36	74	110	0.00001
Bacillus_luti	2026191	S	18	24	42	0.00000
Bacillus_anthracis	1392	S	17	184	201	0.00002
Bacillus_nitratireducens	2026193	S	15	33	48	0.00000
Bacillus_toyonensis	155322	S	14	135	149	0.00001
Bacillus_safensis	561879	S	295	572	867	0.00007
[Brevibacterium]_frigoritolerans	450367	S	258	115	373	0.00003
Bacillus_dafuensis	1742359	S	241	114	355	0.00003
Bacillus_cabrialesii	2487276	S	229	294	523	0.00004
Bacillus_glycinifermentans	1664069	S	217	94	311	0.00002
Bacillus_methanolicus	1471	S	192	124	316	0.00002
Bacillus_gobiensis	1441095	S	179	70	249	0.00002
Bacillus_infantis	324767	S	165	61	226	0.00002
Bacillus_badius	1455	S	154	79	233	0.00002
Bacillus_pumilus	1408	S	144	167	311	0.00002
Bacillus_aquiflavi	2672567	S	98	34	132	0.00001
Bacillus_altitudinis	293387	S	83	443	526	0.00004
Bacillus_weihaiensis	1547283	S	79	35	114	0.00001
Bacillus_smithii	1479	S	62	43	105	0.00001
Bacillus_shivajii	1983719	S	57	11	68	0.00001
Bacillus_fonticola	2728853	S	56	20	76	0.00001
Bacillus_rugosus	2715209	S	54	73	127	0.00001
Neobacillus_drentensis	220684	S	6828	3886	10714	0.00081
Neobacillus_mesonae	1193713	S	779	338	1117	0.00008
Cytobacillus_oceanisediminis	665099	S	1683	1021	2704	0.00020
Cytobacillus_firmus	1399	S	209	124	333	0.00003
Cytobacillus_ciccensis	1670641	S	201	97	298	0.00002
Cytobacillus_gottheilii	859144	S	183	79	262	0.00002
Cytobacillus_sp._CY-G	2901381	S	129	60	189	0.00001
Cytobacillus_kochii	859143	S	100	40	140	0.00001
Geobacillus_subterraneus	129338	S	464	361	825	0.00006
Geobacillus_genomosp._3	1921421	S	271	101	372	0.00003
Geobacillus_stearothermophilus	1422	S	229	330	559	0.00004
Geobacillus_sp._46C-IIa	1963025	S	108	57	165	0.00001
Geobacillus_sp._JS12	1813182	S	22	72	94	0.00001
Geobacillus_sp._C56-T3	691437	S	20	79	99	0.00001
Geobacillus_sp._Y412MC52	550542	S	19	62	81	0.00001
Geobacillus_sp._GHH01	1233873	S	10	97	107	0.00001
Geobacillus_thermocatenulatus	33938	S	78	86	164	0.00001
Geobacillus_thermoleovorans	33941	S	23	257	280	0.00002
[Bacillus]_caldolyticus	1394	S	12	137	149	0.00001
Geobacillus_kaustophilus	1462	S	12	105	117	0.00001
Geobacillus_zalihae	213419	S	31	215	246	0.00002
Geobacillus_thermodenitrificans	33940	S	26	184	210	0.00002
Hydrogenibacillus_sp._N12	2866627	S	1740	274	2014	0.00015
Metabacillus_sediminilitoris	2567941	S	619	301	920	0.00007
Metabacillus_sp._KUDC1714	2745198	S	296	133	429	0.00003
Metabacillus_sp._cB07	2806989	S	128	64	192	0.00001
Metabacillus_sp._B2-18	2897333	S	54	88	142	0.00001
Metabacillus_dongyingensis	2874282	S	203	93	296	0.00002
Metabacillus_litoralis	152268	S	70	80	150	0.00001
