name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_sp._31-12	2201356	S	280	83	363	0.00003
Pseudomonas_sp._OE_28.3	2745519	S	272	78	350	0.00003
Pseudomonas_sp._RtIB026	2749999	S	272	184	456	0.00003
Pseudomonas_sp._NIBR-H-19	2901380	S	270	69	339	0.00003
Pseudomonas_sp._RC3H12	2834406	S	268	189	457	0.00003
Pseudomonas_sp._HN11	1344094	S	250	68	318	0.00002
Pseudomonas_sp._S35	1573719	S	249	78	327	0.00002
Pseudomonas_sp._HS6	2850559	S	248	79	327	0.00002
Pseudomonas_sp._DNDY-54	2870860	S	248	146	394	0.00003
Pseudomonas_sp._2hn	2866626	S	245	190	435	0.00003
Pseudomonas_sp._R5-89-07	658644	S	244	87	331	0.00002
Pseudomonas_sp._ACM7	2052956	S	243	50	293	0.00002
Pseudomonas_sp._PP3	2815936	S	236	111	347	0.00003
Pseudomonas_sp._ADAK18	2730848	S	235	49	284	0.00002
Pseudomonas_sp._DR48	2871095	S	226	191	417	0.00003
Pseudomonas_sp._NS1(2017)	2025658	S	222	69	291	0.00002
Pseudomonas_sp._LS.1a	2920387	S	215	109	324	0.00002
Pseudomonas_sp._LG1E9	2219057	S	212	73	285	0.00002
Pseudomonas_sp._NIBRBAC000502773	2590776	S	212	130	342	0.00003
Pseudomonas_sp._LPH1	1898684	S	207	227	434	0.00003
Pseudomonas_sp._St316	2678257	S	202	79	281	0.00002
Pseudomonas_sp._R2A2	2213057	S	196	264	460	0.00003
Pseudomonas_sp._MRSN12121	1611770	S	189	324	513	0.00004
Pseudomonas_sp._CCOS_191	1649877	S	189	183	372	0.00003
Pseudomonas_sp._SK3(2021)	2841064	S	184	143	327	0.00002
Pseudomonas_sp._HS-18	2879114	S	183	451	634	0.00005
Pseudomonas_sp._SCA2728.1_7	2825975	S	182	114	296	0.00002
Pseudomonas_sp._phDV1	253237	S	175	724	899	0.00007
Pseudomonas_sp._14181154	2662033	S	174	231	405	0.00003
Pseudomonas_sp._FIT81	2837969	S	169	119	288	0.00002
Pseudomonas_sp._SDM007	2812000	S	167	123	290	0.00002
Pseudomonas_sp._IzPS59	2774459	S	165	94	259	0.00002
Pseudomonas_sp._R84	1573712	S	164	87	251	0.00002
Pseudomonas_sp._SK	2729423	S	154	157	311	0.00002
Pseudomonas_sp._AO-1	2855434	S	152	167	319	0.00002
Pseudomonas_sp._CYM-20-01	2870750	S	152	90	242	0.00002
Pseudomonas_sp._THAF7b	2587845	S	148	344	492	0.00004
Pseudomonas_sp._UW4	1207075	S	143	113	256	0.00002
Pseudomonas_sp._R76	1573711	S	135	80	215	0.00002
Pseudomonas_sp._Z003-0.4C(8344-21)	1855380	S	132	113	245	0.00002
Pseudomonas_sp._BIGb0427	2724470	S	130	323	453	0.00003
Pseudomonas_sp._LTJR-52	2479392	S	129	52	181	0.00001
Pseudomonas_sp._RBPA9	2746321	S	126	324	450	0.00003
Pseudomonas_sp._AN-B15	2697023	S	116	370	486	0.00004
Pseudomonas_sp._S07E_245	2866278	S	116	299	415	0.00003
Pseudomonas_sp._C27(2019)	2604941	S	110	18	128	0.00001
Pseudomonas_sp._02C_26	2054914	S	109	265	374	0.00003
Pseudomonas_sp._09C_129	2054915	S	106	158	264	0.00002
Pseudomonas_sp._SORT22	2813842	S	105	277	382	0.00003
Pseudomonas_sp._B10	118613	S	101	89	190	0.00001
Pseudomonas_sp._Y5-11	2749808	S	91	316	407	0.00003
Pseudomonas_sp._MPFS	2795724	S	90	180	270	0.00002
Pseudomonas_sp._FGI182	1259844	S	89	119	208	0.00002
Pseudomonas_sp._HN2	2884805	S	88	94	182	0.00001
Pseudomonas_sp._ADAK22	2730851	S	81	225	306	0.00002
Pseudomonas_sp._Cab53	2678258	S	79	152	231	0.00002
Pseudomonas_sp._DR_5-09	1534110	S	78	125	203	0.00002
Pseudomonas_sp._ATCC_43928	676210	S	78	220	298	0.00002
Pseudomonas_sp._3-2	2867408	S	77	117	194	0.00001
Pseudomonas_sp._BIOMIG1BAC	1758730	S	70	266	336	0.00002
Pseudomonas_sp._SC3(2021)	2871493	S	69	90	159	0.00001
Pseudomonas_sp._ArH3a	2862945	S	66	183	249	0.00002
Pseudomonas_sp._FDAARGOS_380	2018067	S	66	64	130	0.00001
Pseudomonas_sp._MYb193	1827300	S	63	77	140	0.00001
Pseudomonas_sp._PONIH3	1636610	S	61	407	468	0.00003
Pseudomonas_sp._St29	1500687	S	61	276	337	0.00003
Pseudomonas_sp._S150	2559074	S	60	113	173	0.00001
Pseudomonas_sp._RU47	2005388	S	60	171	231	0.00002
Pseudomonas_sp._J380	2605424	S	58	85	143	0.00001
Pseudomonas_sp._S49	1573720	S	53	153	206	0.00002
Pseudomonas_sp._GR_6-02	1659194	S	50	139	189	0.00001
Pseudomonas_sp._R1-43-08	1173270	S	49	315	364	0.00003
Pseudomonas_sp._R2-37-08W	1173273	S	47	241	288	0.00002
Pseudomonas_sp._LBUM920	2126069	S	46	127	173	0.00001
Pseudomonas_sp._DR208	2870840	S	45	130	175	0.00001
Pseudomonas_sp._SXM-1	2169583	S	45	155	200	0.00001
Pseudomonas_sp._A214	1855331	S	44	151	195	0.00001
Pseudomonas_sp._LG1D9	2083054	S	44	180	224	0.00002
Pseudomonas_sp._TKP	1415630	S	44	183	227	0.00002
Pseudomonas_sp._A2	107445	S	42	271	313	0.00002
Pseudomonas_sp._Y39-6	2749807	S	42	163	205	0.00002
Pseudomonas_sp._BC42	2933816	S	42	231	273	0.00002
Pseudomonas_sp._CFSAN084952	2664899	S	42	150	192	0.00001
Pseudomonas_sp._Os17	1500686	S	39	214	253	0.00002
Pseudomonas_sp._R4-35-07	658643	S	39	286	325	0.00002
Pseudomonas_sp._R3-18-08	1173283	S	38	121	159	0.00001
Pseudomonas_sp._SWI44	2083053	S	38	346	384	0.00003
Pseudomonas_sp._R32	1573704	S	37	115	152	0.00001
Pseudomonas_sp._SWI36	2083052	S	37	123	160	0.00001
Pseudomonas_sp._7-41	2898483	S	35	186	221	0.00002
Pseudomonas_sp._Colony2	2861799	S	34	162	196	0.00001
Pseudomonas_sp._LTGT-11-2Z	2479393	S	33	1093	1126	0.00008
Pseudomonas_sp._PS1(2021)	2866282	S	31	1104	1135	0.00008
Pseudomonas_sp._NC02	2067572	S	30	111	141	0.00001
Pseudomonas_sp._HN8-3	2886361	S	29	69	98	0.00001
Pseudomonas_sp._CFA	2651048	S	29	160	189	0.00001
Pseudomonas_sp._XWY-1	2069256	S	28	190	218	0.00002
Pseudomonas_sp._R4-39-08	1173288	S	27	173	200	0.00001
Pseudomonas_sp._BYT-1	2816906	S	26	270	296	0.00002
Pseudomonas_sp._IAC-BECa141	2793103	S	26	65	91	0.00001
Pseudomonas_sp._DTU12.1	2654238	S	25	109	134	0.00001
Pseudomonas_sp._MPDS	2762896	S	25	115	140	0.00001
Pseudomonas_sp._IB20	1702250	S	24	154	178	0.00001
Pseudomonas_sp._R3-52-08	1173284	S	24	158	182	0.00001
Pseudomonas_sp._13159349	2662034	S	23	267	290	0.00002
Pseudomonas_sp._B14-6	2738843	S	23	75	98	0.00001
Pseudomonas_sp._St290	1602166	S	22	103	125	0.00001
Pseudomonas_sp._I3-I5	2926671	S	22	102	124	0.00001
Pseudomonas_sp._R2-60-08W	1173280	S	22	166	188	0.00001
Pseudomonas_sp._R4-34-07	658642	S	22	138	160	0.00001
Pseudomonas_sp._OST1909	2777367	S	21	77	98	0.00001
Pseudomonas_sp._BJP69	2597770	S	21	152	173	0.00001
Pseudomonas_sp._TMW_2.1634	1886807	S	20	62	82	0.00001
Pseudomonas_sp._LH1G9	2083055	S	20	83	103	0.00001
Pseudomonas_sp._VLB120	69328	S	20	304	324	0.00002
Pseudomonas_sp._SW-3	147212	S	20	90	110	0.00001
Pseudomonas_sp._R11-23-07	658632	S	19	184	203	0.00002
Pseudomonas_sp._SWI6	2083051	S	17	306	323	0.00002
Pseudomonas_sp._So3.2b	2864101	S	17	66	83	0.00001
Pseudomonas_sp._SK2	2841063	S	17	334	351	0.00003
Pseudomonas_sp._CIP-10	2892442	S	15	166	181	0.00001
Pseudomonas_sp._JY-Q	1338689	S	14	135	149	0.00001
Pseudomonas_sp._Eqa60	2799184	S	13	90	103	0.00001
Pseudomonas_sp._SWI7	2587597	S	13	97	110	0.00001
Pseudomonas_sp._R2-7-07	658641	S	12	122	134	0.00001
Pseudomonas_sp._FDAARGOS_761	2545800	S	10	239	249	0.00002
Pseudomonas_aeruginosa	287	S	6529	59631	66160	0.00490
Pseudomonas_mendocina	300	S	3399	1395	4794	0.00036
Pseudomonas_alcaligenes	43263	S	2909	2247	5156	0.00038
Pseudomonas_furukawaii	1149133	S	1973	672	2645	0.00020
Pseudomonas_oleovorans	301	S	362	1215	1577	0.00012
Pseudomonas_resinovorans	53412	S	1635	403	2038	0.00015
Pseudomonas_multiresinivorans	95301	S	732	286	1018	0.00008
Pseudomonas_nitroreducens	46680	S	219	542	761	0.00006
Pseudomonas_citronellolis	53408	S	771	1298	2069	0.00015
Pseudomonas_fluorescens	294	S	6226	5856	12082	0.00090
Pseudomonas_protegens	380021	S	1526	5729	7255	0.00054
Pseudomonas_orientalis	76758	S	1063	321	1384	0.00010
Pseudomonas_azotoformans	47878	S	784	345	1129	0.00008
Pseudomonas_synxantha	47883	S	741	549	1290	0.00010
Pseudomonas_rhodesiae	76760	S	593	264	857	0.00006
Pseudomonas_poae	200451	S	532	310	842	0.00006
Pseudomonas_mediterranea	183795	S	459	127	586	0.00004
Pseudomonas_tolaasii	29442	S	442	93	535	0.00004
Pseudomonas_corrugata	47879	S	436	103	539	0.00004
Pseudomonas_trivialis	200450	S	416	162	578	0.00004
Pseudomonas_cedrina	651740	S	347	98	445	0.00003
Pseudomonas_migulae	78543	S	332	210	542	0.00004
Pseudomonas_mucidolens	46679	S	276	45	321	0.00002
Pseudomonas_congelans	200452	S	253	87	340	0.00003
Pseudomonas_brenneri	129817	S	239	104	343	0.00003
Pseudomonas_libanensis	75588	S	167	198	365	0.00003
Pseudomonas_ogarae	1114970	S	160	133	293	0.00002
Pseudomonas_mandelii	75612	S	155	416	571	0.00004
Pseudomonas_veronii	76761	S	148	445	593	0.00004
Pseudomonas_extremorientalis	169669	S	39	105	144	0.00001
Pseudomonas_stutzeri	316	S	12200	8880	21080	0.00156
Pseudomonas_chloritidismutans	203192	S	125	175	300	0.00002
Pseudomonas_balearica	74829	S	1968	2722	4690	0.00035
Pseudomonas_xanthomarina	271420	S	547	99	646	0.00005
Pseudomonas_luteola	47886	S	134	72	206	0.00002
Pseudomonas_putida	303	S	7894	11746	19640	0.00146
Pseudomonas_oryzihabitans	47885	S	2332	571	2903	0.00022
Pseudomonas_fulva	47880	S	1804	5546	7350	0.00054
Pseudomonas_plecoglossicida	70775	S	555	505	1060	0.00008
Pseudomonas_mosselii	78327	S	282	597	879	0.00007
Pseudomonas_monteilii	76759	S	258	456	714	0.00005
Pseudomonas_sp._SGAir0191	2217867	S	118	85	203	0.00002
Pseudomonas_shirazica	1940636	S	13	198	211	0.00002
Pseudomonas_syringae	317	S	1977	2841	4818	0.00036
Pseudomonas_viridiflava	33069	S	1271	172	1443	0.00011
Pseudomonas_cichorii	36746	S	780	80	860	0.00006
Pseudomonas_asturiensis	1190415	S	442	53	495	0.00004
Pseudomonas_syringae_group_genomosp._7	251699	S	348	51	399	0.00003
Pseudomonas_amygdali	47877	S	176	1011	1187	0.00009
Pseudomonas_savastanoi	29438	S	64	584	648	0.00005
Pseudomonas_fuscovaginae	50340	S	191	126	317	0.00002
Pseudomonas_avellanae	46257	S	124	204	328	0.00002
Pseudomonas_coronafaciens	53409	S	85	298	383	0.00003
Pseudomonas_syringae_group_genomosp._3	251701	S	45	625	670	0.00005
Pseudomonas_sp._Lz4W	1206777	S	37	75	112	0.00001
Pseudomonas_tremae	200454	S	30	76	106	0.00001
Pseudomonas_chlororaphis	587753	S	3763	4657	8420	0.00062
Pseudomonas_lundensis	86185	S	383	56	439	0.00003
Pseudomonas_fragi	296	S	214	198	412	0.00003
Pseudomonas_otitidis	319939	S	2792	723	3515	0.00026
Pseudomonas_knackmussii	65741	S	2393	2310	4703	0.00035
Pseudomonas_psychrotolerans	237610	S	2347	595	2942	0.00022
Pseudomonas_oryzae	1392877	S	2254	835	3089	0.00023
Pseudomonas_lalkuanensis	2604832	S	2227	481	2708	0.00020
Pseudomonas_cavernae	2320867	S	1884	346	2230	0.00017
Pseudomonas_entomophila	312306	S	1624	804	2428	0.00018
Pseudomonas_guangdongensis	1245526	S	1447	542	1989	0.00015
Pseudomonas_campi	2731681	S	1142	182	1324	0.00010
Pseudomonas_parafulva	157782	S	932	305	1237	0.00009
Pseudomonas_eucalypticola	2599595	S	916	136	1052	0.00008
Pseudomonas_nanhaiensis	2830842	S	896	106	1002	0.00007
Pseudomonas_vanderleydeniana	2745495	S	886	142	1028	0.00008
Pseudomonas_qingdaonensis	2056231	S	864	203	1067	0.00008
Pseudomonas_saudiphocaensis	1499686	S	754	198	952	0.00007
Pseudomonas_pohangensis	364197	S	718	62	780	0.00006
Pseudomonas_tohonis	2725477	S	702	647	1349	0.00010
Pseudomonas_brassicacearum	930166	S	695	1465	2160	0.00016
Pseudomonas_cremoricolorata	157783	S	674	118	792	0.00006
Pseudomonas_rhizosphaerae	216142	S	673	96	769	0.00006
Pseudomonas_alkylphenolica	237609	S	662	149	811	0.00006
Pseudomonas_frederiksbergensis	104087	S	647	217	864	0.00006
Pseudomonas_phragmitis	1931241	S	632	57	689	0.00005
Pseudomonas_argentinensis	289370	S	631	165	796	0.00006
Pseudomonas_yamanorum	515393	S	580	145	725	0.00005
Pseudomonas_zhaodongensis	1176257	S	571	294	865	0.00006
Pseudomonas_umsongensis	198618	S	569	104	673	0.00005
Pseudomonas_muyukensis	2842357	S	568	191	759	0.00006
Pseudomonas_alvandae	2842348	S	522	94	616	0.00005
Pseudomonas_tructae	2518644	S	510	101	611	0.00005
Pseudomonas_palleroniana	191390	S	471	86	557	0.00004
Pseudomonas_marincola	437900	S	469	85	554	0.00004
Pseudomonas_vancouverensis	95300	S	467	84	551	0.00004
Pseudomonas_fakonensis	2842355	S	465	165	630	0.00005
Pseudomonas_sediminis	1691904	S	460	150	610	0.00005
Pseudomonas_silesiensis	1853130	S	446	107	553	0.00004
Pseudomonas_xanthosomae	2842356	S	435	157	592	0.00004
Pseudomonas_koreensis	198620	S	427	186	613	0.00005
Pseudomonas_wenzhouensis	2906062	S	427	184	611	0.00005
Pseudomonas_hamedanensis	2745504	S	419	86	505	0.00004
Pseudomonas_xantholysinigenes	2745490	S	408	127	535	0.00004
Pseudomonas_antarctica	219572	S	408	115	523	0.00004
Pseudomonas_arsenicoxydans	702115	S	388	93	481	0.00004
Pseudomonas_thivervalensis	86265	S	384	91	475	0.00004
Pseudomonas_granadensis	1421430	S	372	197	569	0.00004
Pseudomonas_extremaustralis	359110	S	366	91	457	0.00003
Pseudomonas_agarici	46677	S	357	19	376	0.00003
Pseudomonas_promysalinigenes	485898	S	357	63	420	0.00003
Pseudomonas_asgharzadehiana	2842349	S	344	90	434	0.00003
Pseudomonas_simiae	321846	S	333	92	425	0.00003
Pseudomonas_graminis	158627	S	317	98	415	0.00003
Pseudomonas_prosekii	1148509	S	315	59	374	0.00003
Pseudomonas_maumuensis	2842354	S	311	169	480	0.00004
Pseudomonas_toyotomiensis	554344	S	307	315	622	0.00005
Pseudomonas_lurida	244566	S	299	76	375	0.00003
Pseudomonas_versuta	1788301	S	289	52	341	0.00003
Pseudomonas_taetrolens	47884	S	281	41	322	0.00002
Pseudomonas_reinekei	395598	S	251	80	331	0.00002
Pseudomonas_lini	163011	S	248	55	303	0.00002
Pseudomonas_psychrophila	122355	S	247	38	285	0.00002
Pseudomonas_viciae	2505979	S	247	67	314	0.00002
Pseudomonas_alcaliphila	101564	S	232	283	515	0.00004
Pseudomonas_allokribbensis	2774460	S	222	97	319	0.00002
Pseudomonas_khazarica	2502979	S	208	285	493	0.00004
Pseudomonas_chengduensis	489632	S	206	472	678	0.00005
Pseudomonas_kribbensis	1628086	S	193	206	399	0.00003
Pseudomonas_sihuiensis	1274359	S	188	276	464	0.00003
Pseudomonas_kunmingensis	1211807	S	173	284	457	0.00003
Pseudomonas_tritici	2745518	S	170	60	230	0.00002
Pseudomonas_oryziphila	2894079	S	169	150	319	0.00002
Pseudomonas_asplenii	53407	S	168	115	283	0.00002
Pseudomonas_atacamensis	2565368	S	163	177	340	0.00003
Pseudomonas_zarinae	2745498	S	158	132	290	0.00002
Pseudomonas_gozinkensis	2774461	S	158	82	240	0.00002
Pseudomonas_moraviensis	321662	S	153	254	407	0.00003
Pseudomonas_iranensis	2745503	S	147	124	271	0.00002
Pseudomonas_anuradhapurensis	485870	S	138	138	276	0.00002
Pseudomonas_germanica	2815720	S	132	80	212	0.00002
Pseudomonas_zeae	2745510	S	123	69	192	0.00001
Pseudomonas_tensinigenes	2745511	S	122	74	196	0.00001
Pseudomonas_azerbaijanoriens	2842350	S	112	83	195	0.00001
Pseudomonas_soli	1306993	S	87	376	463	0.00003
Pseudomonas_lactis	1615674	S	86	70	156	0.00001
Pseudomonas_monsensis	2745509	S	80	96	176	0.00001
Pseudomonas_salmasensis	2745514	S	72	52	124	0.00001
Pseudomonas_donghuensis	1163398	S	64	199	263	0.00002
Pseudomonas_juntendi	2666183	S	59	613	672	0.00005
Pseudomonas_bijieensis	2681983	S	57	238	295	0.00002
Pseudomonas_sessilinigenes	658629	S	56	159	215	0.00002
Pseudomonas_asiatica	2219225	S	44	274	318	0.00002
Pseudomonas_rhizophila	2045200	S	44	128	172	0.00001
Pseudomonas_cerasi	1583341	S	42	98	140	0.00001
Pseudomonas_glycinae	1785145	S	36	71	107	0.00001
Candidatus_Pseudomonas_adelgestsugas	1302376	S	18	0	18	0.00000
Pseudomonas_shahriarae	2745512	S	17	74	91	0.00001
Pseudomonas_taiwanensis	470150	S	11	154	165	0.00001
Azotobacter_chroococcum	353	S	2201	927	3128	0.00023
Azotobacter_salinestris	69964	S	1414	450	1864	0.00014
Azotobacter_vinelandii	354	S	1365	8338	9703	0.00072
Halopseudomonas_xinjiangensis	487184	S	682	68	750	0.00006
Halopseudomonas_sabulinigri	472181	S	532	51	583	0.00004
Halopseudomonas_aestusnigri	857252	S	510	379	889	0.00007
Halopseudomonas_sp._RR6	2918528	S	507	79	586	0.00004
Halopseudomonas_litoralis	797277	S	381	96	477	0.00004
Halopseudomonas_salegens	1434072	S	331	27	358	0.00003
Permianibacter_aggregans	1510150	S	581	21	602	0.00004
Thiopseudomonas_alkaliphila	1697053	S	43	10	53	0.00000
Entomomonas_sp._F2A	2785331	S	19	1	20	0.00000
Entomomonas_moraniae	2213226	S	12	1	13	0.00000
Marinobacter_sp._CA1	2817656	S	632	56	688	0.00005
Marinobacter_sp._Arc7-DN-1	2304594	S	455	67	522	0.00004
Marinobacter_sp._LPB0319	2769486	S	370	27	397	0.00003
Marinobacter_sp._NP-4(2019)	2488665	S	354	72	426	0.00003
Marinobacter_sp._LQ44	1749259	S	186	292	478	0.00004
Marinobacter_sp._LV10R510-11A	1415568	S	179	9	188	0.00001
Marinobacter_sp._es.042	1761794	S	150	143	293	0.00002
Marinobacter_sp._CP1	1671721	S	144	275	419	0.00003
Marinobacter_sp._JH2	2547598	S	120	39	159	0.00001
Marinobacter_sp._BSs20148	490759	S	83	48	131	0.00001
Marinobacter_fonticola	2603215	S	540	32	572	0.00004
Marinobacter_salarius	1420917	S	453	65	518	0.00004
Marinobacter_nauticus	2743	S	445	147	592	0.00004
Marinobacter_similis	1420916	S	337	32	369	0.00003
Marinobacter_salinus	1874317	S	326	24	350	0.00003
Marinobacter_salsuginis	418719	S	309	45	354	0.00003
Marinobacter_adhaerens	1033846	S	110	263	373	0.00003
Marinobacter_psychrophilus	330734	S	76	44	120	0.00001
Klebsiella_pneumoniae	573	S	1288	56503	57791	0.00428
Klebsiella_quasipneumoniae	1463165	S	611	2472	3083	0.00023
Klebsiella_aerogenes	548	S	392	280	672	0.00005
Klebsiella_oxytoca	571	S	388	1941	2329	0.00017
Klebsiella_sp._A52	2834819	S	15	293	308	0.00002
Klebsiella_variicola	244366	S	280	1251	1531	0.00011
Klebsiella_michiganensis	1134687	S	217	1035	1252	0.00009
Klebsiella_africana	2489010	S	104	78	182	0.00001
Klebsiella_quasivariicola	2026240	S	101	134	235	0.00002
Klebsiella_huaxiensis	2153354	S	88	106	194	0.00001
Klebsiella_grimontii	2058152	S	43	365	408	0.00003
Raoultella_sp._HC6	2923366	S	226	191	417	0.00003
Raoultella_planticola	575	S	163	209	372	0.00003
Raoultella_ornithinolytica	54291	S	107	974	1081	0.00008
Raoultella_terrigena	577	S	101	246	347	0.00003
Raoultella_electrica	1259973	S	87	273	360	0.00003
Enterobacter_cloacae	550	S	1399	3985	5384	0.00040
Enterobacter_hormaechei	158836	S	343	6530	6873	0.00051
Enterobacter_cancerogenus	69218	S	262	115	377	0.00003
Enterobacter_asburiae	61645	S	243	1387	1630	0.00012
Enterobacter_roggenkampii	1812935	S	182	909	1091	0.00008
Enterobacter_chengduensis	2494701	S	115	99	214	0.00002
Enterobacter_ludwigii	299767	S	112	319	431	0.00003
Enterobacter_cloacae_complex_sp.	2027919	S	30	943	973	0.00007
Enterobacter_sp._BIDMC_29	1329841	S	17	69	86	0.00001
Enterobacter_sp._BIDMC100	1686399	S	17	208	225	0.00002
Enterobacter_chuandaensis	2497875	S	79	64	143	0.00001
Enterobacter_kobei	208224	S	54	774	828	0.00006
Enterobacter_sichuanensis	2071710	S	43	46	89	0.00001
Enterobacter_sp._SA187	1914861	S	226	52	278	0.00002
Enterobacter_sp._JUb54	2724468	S	209	55	264	0.00002
Enterobacter_sp._E76	2596949	S	105	242	347	0.00003
Enterobacter_sp._RHBSTW-00994	2742676	S	88	28	116	0.00001
Enterobacter_sp._RHBSTW-00175	2742639	S	66	79	145	0.00001
Enterobacter_sp._Colony194	2866201	S	57	74	131	0.00001
Enterobacter_sp._JBIWA008	2831892	S	50	40	90	0.00001
Enterobacter_sp._SGAir0187	2836161	S	38	51	89	0.00001
Enterobacter_sp._SES19	2705458	S	30	33	63	0.00000
Enterobacter_sp._JBIWA003	2831890	S	27	40	67	0.00000
Enterobacter_sp._JBIWA005	2831891	S	19	41	60	0.00000
Enterobacter_sp._E20	1560339	S	17	185	202	0.00002
Enterobacter_sp._N18-03635	2500132	S	14	41	55	0.00000
Enterobacter_sp._DNB-S2	2720029	S	13	71	84	0.00001
Enterobacter_sp._HK169	1868135	S	10	53	63	0.00000
Enterobacter_mori	539813	S	183	292	475	0.00004
Enterobacter_huaxiensis	2494702	S	143	54	197	0.00001
Enterobacter_bugandensis	881260	S	92	207	299	0.00002
Enterobacter_soli	885040	S	89	30	119	0.00001
Enterobacter_oligotrophicus	2478464	S	78	30	108	0.00001
Citrobacter_freundii	546	S	251	1452	1703	0.00013
Citrobacter_werkmanii	67827	S	69	219	288	0.00002
Citrobacter_portucalensis	1639133	S	39	525	564	0.00004
Citrobacter_braakii	57706	S	33	331	364	0.00003
Citrobacter_freundii_complex_sp._CFNIH2	2066049	S	24	36	60	0.00000
Citrobacter_sedlakii	67826	S	30	116	146	0.00001
Citrobacter_sp._RHB25-C09	2742624	S	107	76	183	0.00001
Citrobacter_sp._R56	1573676	S	103	51	154	0.00001
Citrobacter_sp._BDA59-3	2781952	S	24	15	39	0.00000
Citrobacter_rodentium	67825	S	217	0	217	0.00002
Citrobacter_farmeri	67824	S	158	103	261	0.00002
Citrobacter_amalonaticus	35703	S	140	874	1014	0.00008
Citrobacter_koseri	545	S	87	153	240	0.00002
Citrobacter_tructae	2562449	S	71	43	114	0.00001
Citrobacter_pasteurii	1563222	S	50	54	104	0.00001
Citrobacter_arsenatis	2546350	S	39	18	57	0.00000
Citrobacter_cronae	1748967	S	13	133	146	0.00001
Cronobacter_sakazakii	28141	S	339	325	664	0.00005
Cronobacter_dublinensis	413497	S	299	134	433	0.00003
Cronobacter_universalis	535744	S	194	170	364	0.00003
Cronobacter_condimenti	1163710	S	179	64	243	0.00002
Cronobacter_malonaticus	413503	S	111	137	248	0.00002
Cronobacter_muytjensii	413501	S	37	170	207	0.00002
Cronobacter_sp._JZ38	1906275	S	32	114	146	0.00001
Leclercia_adecarboxylata	83655	S	518	1102	1620	0.00012
Leclercia_sp._29361	2714951	S	168	83	251	0.00002
Leclercia_sp._J807	2681307	S	32	56	88	0.00001
Leclercia_sp._119287	2681308	S	32	114	146	0.00001
Leclercia_sp._W6	2282310	S	27	60	87	0.00001
Leclercia_sp._G3L	2898725	S	25	157	182	0.00001
Leclercia_sp._W17	2282309	S	22	73	95	0.00001
Leclercia_pneumoniae	2815358	S	130	78	208	0.00002
Kosakonia_cowanii	208223	S	273	238	511	0.00004
Kosakonia_sp._SMBL-WEM22	2725560	S	120	67	187	0.00001
Kosakonia_sp._MUSA4	2067958	S	74	46	120	0.00001
Kosakonia_sp._CCTCC_M2018092	2492396	S	57	68	125	0.00001
Kosakonia_sacchari	1158459	S	183	99	282	0.00002
Kosakonia_radicincitans	283686	S	101	107	208	0.00002
Kosakonia_pseudosacchari	1646340	S	93	61	154	0.00001
Kosakonia_oryzae	497725	S	88	77	165	0.00001
Kosakonia_arachidis	551989	S	66	22	88	0.00001
Salmonella_enterica	28901	S	990	40940	41930	0.00311
Salmonella_bongori	54736	S	105	34	139	0.00001
Pluralibacter_gergoviae	61647	S	842	270	1112	0.00008
[Enterobacter]_lignolyticus	1334193	S	346	123	469	0.00003
Cedecea_neteri	158822	S	566	146	712	0.00005
Cedecea_lapagei	158823	S	172	56	228	0.00002
Cedecea_sp._FDAARGOS_727	2545798	S	155	39	194	0.00001
Escherichia_coli	562	S	601	17664	18265	0.00135
Escherichia_albertii	208962	S	112	193	305	0.00002
Escherichia_fergusonii	564	S	63	126	189	0.00001
Escherichia_marmotae	1499973	S	52	37	89	0.00001
Escherichia_sp._E4742	2044467	S	46	38	84	0.00001
Lelliottia_amnigena	61646	S	409	143	552	0.00004
Lelliottia_sp._WB101	2153385	S	52	69	121	0.00001
Lelliottia_sp._AC1	2067959	S	51	53	104	0.00001
Kluyvera_ascorbata	51288	S	151	118	269	0.00002
Kluyvera_intermedia	61648	S	119	112	231	0.00002
Kluyvera_sp._CRP	2873269	S	28	69	97	0.00001
Kluyvera_genomosp._3	2774055	S	22	47	69	0.00001
Candidatus_Symbiopectobacterium_sp._SyEd1	2871826	S	129	19	148	0.00001
Blochmannia_endosymbiont_of_Colobopsis_nipponica	2681987	S	17	3	20	0.00000
Candidatus_Blochmannia_vicinus	251540	S	10	18	28	0.00000
secondary_endosymbiont_of_Ctenarytaina_eucalypti	1199245	S	33	1	34	0.00000
Candidatus_Hamiltonella_defensa	138072	S	30	3	33	0.00000
Candidatus_Doolittlea_endobia	1778262	S	20	1	21	0.00000
Candidatus_Hoaglandella_endobia	1778263	S	19	1	20	0.00000
Candidatus_Mikella_endobia	1778264	S	15	4	19	0.00000
secondary_endosymbiont_of_Trabutina_mannipara	1835721	S	12	4	16	0.00000
Candidatus_Tachikawaea_gelatinosa	1410383	S	10	2	12	0.00000
Jejubacter_calystegiae	2579935	S	270	36	306	0.00002
Pseudescherichia_vulneris	566	S	249	18	267	0.00002
Atlantibacter_hermannii	565	S	241	64	305	0.00002
Buttiauxella_agrestis	82977	S	96	23	119	0.00001
Buttiauxella_ferragutiae	82989	S	23	80	103	0.00001
Buttiauxella_sp._3AFRM03	2479367	S	12	38	50	0.00000
Plesiomonas_shigelloides	703	S	188	75	263	0.00002
Shimwellia_blattae	563	S	180	45	225	0.00002
