name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Luteimonas yindakuii	2565782	S	7464	2274	9738	0.00048
Luteimonas granuli	1176533	S	7443	2003	9446	0.00047
Pseudoxanthomonas suwonensis	314722	S	36361	15652	52013	0.00256
Pseudoxanthomonas mexicana	128785	S	19573	19257	38830	0.00191
Pseudoxanthomonas daejeonensis	266062	S	15614	3009	18623	0.00092
Pseudoxanthomonas sp. X-1	2571115	S	6747	4538	11285	0.00056
Pseudoxanthomonas sp. F37	2932492	S	60	2910	2970	0.00015
Pseudoxanthomonas spadix	415229	S	4161	1186	5347	0.00026
Xanthomonas campestris	339	S	9988	6603	16591	0.00082
Xanthomonas translucens	343	S	8504	8490	16994	0.00084
Xanthomonas sacchari	56458	S	5390	1467	6857	0.00034
Xanthomonas sp. GW	2724121	S	971	1229	2200	0.00011
Xanthomonas sp. SS	2724122	S	962	1419	2381	0.00012
Xanthomonas sp. SI	2724123	S	869	1294	2163	0.00011
Xanthomonas sp. MLO165	2081477	S	242	399	641	0.00003
Xanthomonas arboricola	56448	S	4376	4490	8866	0.00044
Xanthomonas theicola	56464	S	3149	840	3989	0.00020
Xanthomonas oryzae	347	S	3106	1041	4147	0.00020
Xanthomonas vesicatoria	56460	S	2453	1126	3579	0.00018
Xanthomonas hyacinthi	56455	S	2430	1227	3657	0.00018
Xanthomonas albilineans	29447	S	2400	243	2643	0.00013
Xanthomonas citri	346	S	2298	17757	20055	0.00099
Xanthomonas hortorum	56454	S	2281	1577	3858	0.00019
Xanthomonas cucurbitae	56453	S	2187	344	2531	0.00012
Xanthomonas fragariae	48664	S	2101	358	2459	0.00012
Xanthomonas vasicola	56459	S	1613	525	2138	0.00011
Xanthomonas cassavae	56450	S	1490	366	1856	0.00009
Xanthomonas euroxanthea	2259622	S	1167	1514	2681	0.00013
Xanthomonas hydrangeae	2775159	S	1080	386	1466	0.00007
Xanthomonas axonopodis	53413	S	944	771	1715	0.00008
Xanthomonas phaseoli	1985254	S	698	2951	3649	0.00018
Xanthomonas euvesicatoria	456327	S	438	2065	2503	0.00012
Xanthomonas perforans	442694	S	73	414	487	0.00002
Thermomonas sp. XSG	2771436	S	4866	1773	6639	0.00033
Thermomonas sp. HDW16	2714945	S	4087	936	5023	0.00025
Thermomonas carbonis	1463158	S	7925	1352	9277	0.00046
Thermomonas aquatica	2202149	S	6793	2947	9740	0.00048
Thermomonas brevis	215691	S	6450	2217	8667	0.00043
Arenimonas daejeonensis	370777	S	18822	2895	21717	0.00107
Pseudolysobacter antarcticus	2511995	S	2357	48	2405	0.00012
Xylella fastidiosa	2371	S	393	76	469	0.00002
Xylella taiwanensis	1444770	S	303	15	318	0.00002
Rhodanobacter denitrificans	666685	S	5757	2138	7895	0.00039
Rhodanobacter sp. FDAARGOS 1247	2778082	S	4017	1204	5221	0.00026
Rhodanobacter thiooxydans	416169	S	3009	1385	4394	0.00022
Rhodanobacter glycinis	582702	S	2337	373	2710	0.00013
Luteibacter sp. 321	2911537	S	2885	751	3636	0.00018
Luteibacter sp. EIF3	2780091	S	2132	316	2448	0.00012
Luteibacter sp. 335	2911538	S	1877	423	2300	0.00011
Luteibacter sp. 353	2911539	S	1748	501	2249	0.00011
Luteibacter rhizovicinus	242606	S	2291	297	2588	0.00013
Luteibacter pinisoli	2589080	S	2185	556	2741	0.00014
Luteibacter anthropi	564369	S	1689	293	1982	0.00010
Dyella thiooxydans	445710	S	3468	963	4431	0.00022
Dyella japonica	231455	S	2208	700	2908	0.00014
Dyella telluris	2763498	S	1886	528	2414	0.00012
Dyella terrae	522259	S	1630	232	1862	0.00009
Dyella caseinilytica	1849581	S	1300	90	1390	0.00007
Dyella sp. M7H15-1	2501295	S	755	65	820	0.00004
Frateuria sp. 5GH9-34	2898793	S	3623	1090	4713	0.00023
Frateuria sp. 5GH9-11	1542730	S	3357	1292	4649	0.00023
Frateuria aurantia	81475	S	1040	113	1153	0.00006
Dokdonella koreensis	323415	S	7144	945	8089	0.00040
Aerosticca soli	2010829	S	3065	3097	6162	0.00030
Ahniella affigens	2021234	S	1814	36	1850	0.00009
Pseudomonas sp. MM211	2866808	S	20511	1424	21935	0.00108
Pseudomonas sp. CC6-YY-74	1930532	S	2066	187	2253	0.00011
Pseudomonas sp. LPB0260	2614442	S	1679	257	1936	0.00010
Pseudomonas sp. TCU-HL1	1856685	S	1604	173	1777	0.00009
Pseudomonas sp. KNUC1026	2893890	S	1462	106	1568	0.00008
Pseudomonas sp. DY-1	1755504	S	1459	141	1600	0.00008
Pseudomonas sp. B11D7D	2735906	S	1426	206	1632	0.00008
Pseudomonas sp. SCB32	2653853	S	1391	228	1619	0.00008
Pseudomonas sp. ATCC 13867	1294143	S	1383	367	1750	0.00009
Pseudomonas sp. PDNC002	2811422	S	1356	234	1590	0.00008
Pseudomonas sp. MSPm1	2726956	S	1233	200	1433	0.00007
Pseudomonas sp. ABC1	2748080	S	1218	131	1349	0.00007
Pseudomonas sp. MTM4	2705472	S	1161	151	1312	0.00006
Pseudomonas sp. StFLB209	1028989	S	1132	219	1351	0.00007
Pseudomonas sp. Ost2	2678260	S	1129	124	1253	0.00006
Pseudomonas sp. 7SR1	1881017	S	918	126	1044	0.00005
Pseudomonas sp. p1(2021b)	2874628	S	835	343	1178	0.00006
Pseudomonas sp. L5B5	2883205	S	833	117	950	0.00005
Pseudomonas sp. HN2-3	2886360	S	774	131	905	0.00004
Pseudomonas sp. Pc102	2678261	S	759	296	1055	0.00005
Pseudomonas sp. CMR5c	658630	S	737	168	905	0.00004
Pseudomonas sp. Leaf58	1736226	S	719	105	824	0.00004
Pseudomonas sp. OIL-1	2706126	S	680	105	785	0.00004
Pseudomonas sp. HLS-6	2049589	S	646	149	795	0.00004
Pseudomonas sp. LAB-08	143813	S	635	90	725	0.00004
Pseudomonas sp. gcc21	2726989	S	623	214	837	0.00004
Pseudomonas sp. DG56-2	2320270	S	615	52	667	0.00003
Pseudomonas sp. S34	1573718	S	613	113	726	0.00004
Pseudomonas sp. M30-35	1981174	S	594	26	620	0.00003
Pseudomonas sp. M1	95619	S	580	1032	1612	0.00008
Pseudomonas sp. LS.1a	2920387	S	580	191	771	0.00004
Pseudomonas sp. MPC6	2498848	S	562	92	654	0.00003
Pseudomonas sp. Marseille-Q3773	2866592	S	556	141	697	0.00003
Pseudomonas sp. ADPe	2774873	S	541	1001	1542	0.00008
Pseudomonas sp. URMO17WK12:I11	1283291	S	538	275	813	0.00004
Pseudomonas sp. S09G 359	2054919	S	527	99	626	0.00003
Pseudomonas sp. 15A4	2804761	S	499	93	592	0.00003
Pseudomonas sp. ADAK13	2730847	S	469	84	553	0.00003
Pseudomonas sp. MM213	2866807	S	460	77	537	0.00003
Pseudomonas sp. PP3	2815936	S	458	134	592	0.00003
Pseudomonas sp. LG1E9	2219057	S	454	106	560	0.00003
Pseudomonas sp. LPH1	1898684	S	422	282	704	0.00003
Pseudomonas sp. RtIB026	2749999	S	416	195	611	0.00003
Pseudomonas sp. Tri1	2823875	S	406	73	479	0.00002
Pseudomonas sp. DTU12.3	2073078	S	405	81	486	0.00002
Pseudomonas sp. OE 28.3	2745519	S	403	75	478	0.00002
Pseudomonas sp. 31-12	2201356	S	393	78	471	0.00002
Pseudomonas sp. DNDY-54	2870860	S	382	136	518	0.00003
Pseudomonas sp. 2hn	2866626	S	369	197	566	0.00003
Pseudomonas sp. NIBR-H-19	2901380	S	366	63	429	0.00002
Pseudomonas sp. FGI182	1259844	S	359	299	658	0.00003
Pseudomonas sp. S35	1573719	S	354	75	429	0.00002
Pseudomonas sp. R5-89-07	658644	S	350	89	439	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	338	68	406	0.00002
Pseudomonas sp. RC3H12	2834406	S	334	163	497	0.00002
Pseudomonas sp. HN11	1344094	S	331	58	389	0.00002
Pseudomonas sp. DR48	2871095	S	331	171	502	0.00002
Pseudomonas sp. ACM7	2052956	S	331	46	377	0.00002
Pseudomonas sp. Seg1	2678259	S	330	59	389	0.00002
Pseudomonas sp. ADAK18	2730848	S	323	43	366	0.00002
Pseudomonas sp. HS6	2850559	S	304	62	366	0.00002
Pseudomonas sp. S07E 245	2866278	S	299	673	972	0.00005
Pseudomonas sp. CCOS 191	1649877	S	286	190	476	0.00002
Pseudomonas sp. St316	2678257	S	282	70	352	0.00002
Pseudomonas sp. 02C 26	2054914	S	268	570	838	0.00004
Pseudomonas sp. NIBRBAC000502773	2590776	S	260	99	359	0.00002
Pseudomonas sp. SDM007	2812000	S	259	139	398	0.00002
Pseudomonas sp. A2	107445	S	255	1041	1296	0.00006
Pseudomonas sp. R2A2	2213057	S	253	228	481	0.00002
Pseudomonas sp. R84	1573712	S	248	97	345	0.00002
Pseudomonas sp. 14181154	2662033	S	242	201	443	0.00002
Pseudomonas sp. IzPS59	2774459	S	231	83	314	0.00002
Pseudomonas sp. SK3(2021)	2841064	S	231	109	340	0.00002
Pseudomonas sp. phDV1	253237	S	231	587	818	0.00004
Pseudomonas sp. CYM-20-01	2870750	S	231	86	317	0.00002
Pseudomonas sp. FIT81	2837969	S	226	101	327	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	224	103	327	0.00002
Pseudomonas sp. UW4	1207075	S	222	109	331	0.00002
Pseudomonas sp. HS-18	2879114	S	218	326	544	0.00003
Pseudomonas sp. SK	2729423	S	198	129	327	0.00002
Pseudomonas sp. MRSN12121	1611770	S	193	202	395	0.00002
Pseudomonas sp. AO-1	2855434	S	192	161	353	0.00002
Pseudomonas sp. B10	118613	S	187	100	287	0.00001
Pseudomonas sp. LTJR-52	2479392	S	178	43	221	0.00001
Pseudomonas sp. RBPA9	2746321	S	169	262	431	0.00002
Pseudomonas sp. BIGb0427	2724470	S	167	356	523	0.00003
Pseudomonas sp. R76	1573711	S	165	61	226	0.00001
Pseudomonas sp. THAF7b	2587845	S	163	249	412	0.00002
Pseudomonas sp. SORT22	2813842	S	163	369	532	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	157	81	238	0.00001
Pseudomonas sp. CIP-10	2892442	S	144	970	1114	0.00005
Pseudomonas sp. 3-2	2867408	S	142	156	298	0.00001
Pseudomonas sp. FDAARGOS_380	2018067	S	127	76	203	0.00001
Pseudomonas sp. Cab53	2678258	S	124	144	268	0.00001
Pseudomonas sp. SC3(2021)	2871493	S	123	97	220	0.00001
Pseudomonas sp. MPFS	2795724	S	123	166	289	0.00001
Pseudomonas sp. DR 5-09	1534110	S	122	140	262	0.00001
Pseudomonas sp. AN-B15	2697023	S	120	305	425	0.00002
Pseudomonas sp. ADAK22	2730851	S	120	287	407	0.00002
Pseudomonas sp. HN2	2884805	S	116	75	191	0.00001
Pseudomonas sp. Y5-11	2749808	S	113	307	420	0.00002
Pseudomonas sp. XWY-1	2069256	S	109	508	617	0.00003
Pseudomonas sp. C27(2019)	2604941	S	106	11	117	0.00001
Pseudomonas sp. PONIH3	1636610	S	106	442	548	0.00003
Pseudomonas sp. 09C 129	2054915	S	105	94	199	0.00001
Pseudomonas sp. GR 6-02	1659194	S	105	232	337	0.00002
Pseudomonas sp. SWI36	2083052	S	100	221	321	0.00002
Pseudomonas sp. ATCC 43928	676210	S	97	217	314	0.00002
Pseudomonas sp. ArH3a	2862945	S	96	225	321	0.00002
Pseudomonas sp. CFA	2651048	S	91	355	446	0.00002
Pseudomonas sp. RU47	2005388	S	91	217	308	0.00002
Pseudomonas sp. BC42	2933816	S	90	415	505	0.00002
Pseudomonas sp. BIOMIG1BAC	1758730	S	88	221	309	0.00002
Pseudomonas sp. LBUM920	2126069	S	88	208	296	0.00001
Pseudomonas sp. J380	2605424	S	84	91	175	0.00001
Pseudomonas sp. LG1D9	2083054	S	83	291	374	0.00002
Pseudomonas sp. S150	2559074	S	83	95	178	0.00001
Pseudomonas sp. S49	1573720	S	81	196	277	0.00001
Pseudomonas sp. MYb193	1827300	S	74	68	142	0.00001
Pseudomonas sp. CFSAN084952	2664899	S	73	158	231	0.00001
Pseudomonas sp. St29	1500687	S	72	272	344	0.00002
Pseudomonas sp. SXM-1	2169583	S	71	170	241	0.00001
Pseudomonas sp. R3-18-08	1173283	S	66	180	246	0.00001
Pseudomonas sp. Colony2	2861799	S	64	212	276	0.00001
Pseudomonas sp. Y39-6	2749807	S	61	146	207	0.00001
Pseudomonas sp. Os17	1500686	S	61	281	342	0.00002
Pseudomonas sp. DR208	2870840	S	60	104	164	0.00001
Pseudomonas sp. SWI44	2083053	S	59	473	532	0.00003
Pseudomonas sp. DTU12.1	2654238	S	55	206	261	0.00001
Pseudomonas sp. BYT-1	2816906	S	55	344	399	0.00002
Pseudomonas sp. R4-34-07	658642	S	55	299	354	0.00002
Pseudomonas sp. IAC-BECa141	2793103	S	51	76	127	0.00001
Pseudomonas sp. HN8-3	2886361	S	49	71	120	0.00001
Pseudomonas sp. MPDS	2762896	S	49	149	198	0.00001
Pseudomonas sp. R3-52-08	1173284	S	48	274	322	0.00002
Pseudomonas sp. TMW 2.1634	1886807	S	47	88	135	0.00001
Pseudomonas sp. B14-6	2738843	S	46	93	139	0.00001
Pseudomonas sp. R32	1573704	S	46	85	131	0.00001
Pseudomonas sp. 7-41	2898483	S	44	143	187	0.00001
Pseudomonas sp. TKP	1415630	S	44	109	153	0.00001
Pseudomonas sp. NC02	2067572	S	42	107	149	0.00001
Pseudomonas sp. I3-I5	2926671	S	42	123	165	0.00001
Pseudomonas sp. R2-37-08W	1173273	S	41	182	223	0.00001
Pseudomonas sp. R4-39-08	1173288	S	38	210	248	0.00001
Pseudomonas sp. So3.2b	2864101	S	38	88	126	0.00001
Pseudomonas sp. SW-3	147212	S	38	105	143	0.00001
Pseudomonas sp. LH1G9	2083055	S	37	93	130	0.00001
Pseudomonas sp. R1-43-08	1173270	S	36	200	236	0.00001
Pseudomonas sp. BJP69	2597770	S	33	145	178	0.00001
Pseudomonas sp. A214	1855331	S	33	76	109	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	33	718	751	0.00004
Pseudomonas sp. 13159349	2662034	S	31	216	247	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	31	203	234	0.00001
Pseudomonas sp. VLB120	69328	S	30	387	417	0.00002
Pseudomonas sp. OST1909	2777367	S	30	66	96	0.00000
Pseudomonas sp. IB20	1702250	S	30	163	193	0.00001
Pseudomonas sp. R4-35-07	658643	S	29	184	213	0.00001
Pseudomonas sp. R11-23-07	658632	S	29	244	273	0.00001
Pseudomonas sp. St290	1602166	S	26	72	98	0.00000
Pseudomonas sp. SWI7	2587597	S	25	118	143	0.00001
Pseudomonas sp. SK2	2841063	S	23	396	419	0.00002
Pseudomonas sp. R2-7-07	658641	S	23	204	227	0.00001
Pseudomonas sp. JY-Q	1338689	S	23	132	155	0.00001
Pseudomonas sp. SWI6	2083051	S	22	348	370	0.00002
Pseudomonas sp. St386	2678256	S	21	123	144	0.00001
Pseudomonas sp. Eqa60	2799184	S	21	85	106	0.00001
Pseudomonas sp. FDAARGOS_761	2545800	S	20	284	304	0.00002
Pseudomonas sp. KUIN-1	2609418	S	14	58	72	0.00000
Pseudomonas fulva	47880	S	33587	61904	95491	0.00471
Pseudomonas putida	303	S	12997	11765	24762	0.00122
Pseudomonas oryzihabitans	47885	S	4205	641	4846	0.00024
Pseudomonas plecoglossicida	70775	S	774	420	1194	0.00006
Pseudomonas mosselii	78327	S	457	513	970	0.00005
Pseudomonas monteilii	76759	S	431	2021	2452	0.00012
Pseudomonas sp. SGAir0191	2217867	S	254	110	364	0.00002
Pseudomonas shirazica	1940636	S	29	269	298	0.00001
Pseudomonas mendocina	300	S	11128	3294	14422	0.00071
Pseudomonas aeruginosa	287	S	7409	71379	78788	0.00388
Pseudomonas alcaligenes	43263	S	4581	2253	6834	0.00034
Pseudomonas furukawaii	1149133	S	2061	452	2513	0.00012
Pseudomonas oleovorans	301	S	562	1227	1789	0.00009
Pseudomonas resinovorans	53412	S	2097	336	2433	0.00012
Pseudomonas citronellolis	53408	S	1329	1372	2701	0.00013
Pseudomonas multiresinivorans	95301	S	893	220	1113	0.00005
Pseudomonas nitroreducens	46680	S	260	393	653	0.00003
Pseudomonas stutzeri	316	S	21435	10590	32025	0.00158
Pseudomonas chloritidismutans	203192	S	274	280	554	0.00003
Pseudomonas balearica	74829	S	2224	2025	4249	0.00021
Pseudomonas xanthomarina	271420	S	735	88	823	0.00004
Pseudomonas luteola	47886	S	226	73	299	0.00001
Pseudomonas fluorescens	294	S	8436	4953	13389	0.00066
Pseudomonas protegens	380021	S	1842	1106	2948	0.00015
Pseudomonas orientalis	76758	S	1435	306	1741	0.00009
Pseudomonas azotoformans	47878	S	1134	335	1469	0.00007
Pseudomonas synxantha	47883	S	955	555	1510	0.00007
Pseudomonas rhodesiae	76760	S	826	243	1069	0.00005
Pseudomonas poae	200451	S	717	307	1024	0.00005
Pseudomonas trivialis	200450	S	636	186	822	0.00004
Pseudomonas mediterranea	183795	S	632	138	770	0.00004
Pseudomonas corrugata	47879	S	630	117	747	0.00004
Pseudomonas tolaasii	29442	S	576	84	660	0.00003
Pseudomonas migulae	78543	S	493	195	688	0.00003
Pseudomonas mucidolens	46679	S	484	54	538	0.00003
Pseudomonas cedrina	651740	S	457	97	554	0.00003
Pseudomonas congelans	200452	S	363	75	438	0.00002
Pseudomonas brenneri	129817	S	337	97	434	0.00002
Pseudomonas veronii	76761	S	220	402	622	0.00003
Pseudomonas libanensis	75588	S	206	202	408	0.00002
Pseudomonas mandelii	75612	S	183	329	512	0.00003
Pseudomonas ogarae	1114970	S	168	90	258	0.00001
Pseudomonas extremorientalis	169669	S	49	80	129	0.00001
Pseudomonas argentinensis	289370	S	12632	2058	14690	0.00072
Pseudomonas syringae	317	S	2885	9721	12606	0.00062
Pseudomonas viridiflava	33069	S	1875	154	2029	0.00010
Pseudomonas cichorii	36746	S	1041	67	1108	0.00005
Pseudomonas asturiensis	1190415	S	689	47	736	0.00004
Pseudomonas syringae group genomosp. 7	251699	S	536	35	571	0.00003
Pseudomonas amygdali	47877	S	251	730	981	0.00005
Pseudomonas savastanoi	29438	S	86	195	281	0.00001
Pseudomonas fuscovaginae	50340	S	267	105	372	0.00002
Pseudomonas avellanae	46257	S	133	58	191	0.00001
Pseudomonas coronafaciens	53409	S	84	66	150	0.00001
Pseudomonas syringae group genomosp. 3	251701	S	73	250	323	0.00002
Pseudomonas tremae	200454	S	47	29	76	0.00000
Pseudomonas sp. Lz4W	1206777	S	41	48	89	0.00000
Pseudomonas chlororaphis	587753	S	4628	3492	8120	0.00040
Pseudomonas lundensis	86185	S	561	52	613	0.00003
Pseudomonas fragi	296	S	371	207	578	0.00003
Pseudomonas psychrotolerans	237610	S	3438	545	3983	0.00020
Pseudomonas otitidis	319939	S	3063	506	3569	0.00018
Pseudomonas knackmussii	65741	S	2836	1738	4574	0.00023
Pseudomonas oryzae	1392877	S	2671	647	3318	0.00016
Pseudomonas entomophila	312306	S	2319	703	3022	0.00015
Pseudomonas cavernae	2320867	S	2100	250	2350	0.00012
Pseudomonas lalkuanensis	2604832	S	2021	277	2298	0.00011
Pseudomonas guangdongensis	1245526	S	1601	395	1996	0.00010
Pseudomonas campi	2731681	S	1589	164	1753	0.00009
Pseudomonas parafulva	157782	S	1443	290	1733	0.00009
Pseudomonas sediminis	1691904	S	1382	277	1659	0.00008
Pseudomonas qingdaonensis	2056231	S	1299	192	1491	0.00007
Pseudomonas eucalypticola	2599595	S	1185	112	1297	0.00006
Pseudomonas vanderleydeniana	2745495	S	1169	118	1287	0.00006
Pseudomonas rhizosphaerae	216142	S	1162	106	1268	0.00006
Pseudomonas cremoricolorata	157783	S	1130	126	1256	0.00006
Pseudomonas saudiphocaensis	1499686	S	1097	178	1275	0.00006
Pseudomonas nanhaiensis	2830842	S	1047	90	1137	0.00006
Pseudomonas brassicacearum	930166	S	1020	1225	2245	0.00011
Pseudomonas umsongensis	198618	S	975	110	1085	0.00005
Pseudomonas alkylphenolica	237609	S	955	135	1090	0.00005
Pseudomonas wenzhouensis	2906062	S	892	244	1136	0.00006
Pseudomonas frederiksbergensis	104087	S	875	177	1052	0.00005
Pseudomonas pohangensis	364197	S	857	48	905	0.00004
Pseudomonas muyukensis	2842357	S	833	173	1006	0.00005
Pseudomonas marincola	437900	S	810	93	903	0.00004
Pseudomonas zhaodongensis	1176257	S	807	253	1060	0.00005
Pseudomonas tohonis	2725477	S	767	431	1198	0.00006
Pseudomonas yamanorum	515393	S	760	115	875	0.00004
Pseudomonas phragmitis	1931241	S	736	45	781	0.00004
Pseudomonas alvandae	2842348	S	659	73	732	0.00004
Pseudomonas palleroniana	191390	S	650	73	723	0.00004
Pseudomonas fakonensis	2842355	S	646	140	786	0.00004
Pseudomonas tructae	2518644	S	639	79	718	0.00004
Pseudomonas koreensis	198620	S	606	159	765	0.00004
Pseudomonas vancouverensis	95300	S	583	65	648	0.00003
Pseudomonas agarici	46677	S	581	20	601	0.00003
Pseudomonas xantholysinigenes	2745490	S	573	110	683	0.00003
Pseudomonas promysalinigenes	485898	S	570	64	634	0.00003
Pseudomonas xanthosomae	2842356	S	567	125	692	0.00003
Pseudomonas antarctica	219572	S	552	94	646	0.00003
Pseudomonas prosekii	1148509	S	545	63	608	0.00003
Pseudomonas arsenicoxydans	702115	S	522	75	597	0.00003
Pseudomonas hamedanensis	2745504	S	513	64	577	0.00003
Pseudomonas thivervalensis	86265	S	490	70	560	0.00003
Pseudomonas alcaliphila	101564	S	481	360	841	0.00004
Pseudomonas silesiensis	1853130	S	479	70	549	0.00003
Pseudomonas extremaustralis	359110	S	466	71	537	0.00003
Pseudomonas granadensis	1421430	S	443	141	584	0.00003
Pseudomonas taetrolens	47884	S	437	40	477	0.00002
Pseudomonas graminis	158627	S	436	82	518	0.00003
Pseudomonas toyotomiensis	554344	S	408	252	660	0.00003
Pseudomonas oryziphila	2894079	S	407	217	624	0.00003
Pseudomonas lurida	244566	S	406	62	468	0.00002
Pseudomonas lini	163011	S	402	55	457	0.00002
Pseudomonas asgharzadehiana	2842349	S	400	64	464	0.00002
Pseudomonas psychrophila	122355	S	398	39	437	0.00002
Pseudomonas chengduensis	489632	S	386	549	935	0.00005
Pseudomonas maumuensis	2842354	S	382	126	508	0.00003
Pseudomonas sihuiensis	1274359	S	380	339	719	0.00004
Pseudomonas simiae	321846	S	370	62	432	0.00002
Pseudomonas reinekei	395598	S	370	71	441	0.00002
Pseudomonas versuta	1788301	S	367	41	408	0.00002
Pseudomonas atacamensis	2565368	S	358	230	588	0.00003
Pseudomonas kunmingensis	1211807	S	357	357	714	0.00004
Pseudomonas viciae	2505979	S	349	57	406	0.00002
Pseudomonas khazarica	2502979	S	347	285	632	0.00003
Pseudomonas allokribbensis	2774460	S	279	73	352	0.00002
Pseudomonas moraviensis	321662	S	277	303	580	0.00003
Pseudomonas kribbensis	1628086	S	269	170	439	0.00002
Pseudomonas gozinkensis	2774461	S	251	78	329	0.00002
Pseudomonas asplenii	53407	S	242	99	341	0.00002
Pseudomonas tritici	2745518	S	229	48	277	0.00001
Pseudomonas anuradhapurensis	485870	S	219	131	350	0.00002
Pseudomonas tensinigenes	2745511	S	192	69	261	0.00001
Pseudomonas zeae	2745510	S	190	63	253	0.00001
Pseudomonas azerbaijanoriens	2842350	S	185	82	267	0.00001
Pseudomonas iranensis	2745503	S	169	84	253	0.00001
Pseudomonas germanica	2815720	S	155	56	211	0.00001
Pseudomonas zarinae	2745498	S	153	76	229	0.00001
Pseudomonas juntendi	2666183	S	119	752	871	0.00004
Pseudomonas monsensis	2745509	S	117	83	200	0.00001
Pseudomonas salmasensis	2745514	S	114	49	163	0.00001
Pseudomonas soli	1306993	S	110	289	399	0.00002
Pseudomonas asiatica	2219225	S	110	407	517	0.00003
Pseudomonas lactis	1615674	S	102	50	152	0.00001
Pseudomonas rhizophila	2045200	S	62	105	167	0.00001
Pseudomonas bijieensis	2681983	S	59	145	204	0.00001
Pseudomonas sessilinigenes	658629	S	59	99	158	0.00001
Pseudomonas donghuensis	1163398	S	58	107	165	0.00001
Pseudomonas cerasi	1583341	S	57	79	136	0.00001
Pseudomonas glycinae	1785145	S	43	50	93	0.00000
Candidatus Pseudomonas adelgestsugas	1302376	S	35	0	35	0.00000
Pseudomonas shahriarae	2745512	S	34	87	121	0.00001
Pseudomonas taiwanensis	470150	S	20	166	186	0.00001
Azotobacter chroococcum	353	S	2863	1511	4374	0.00022
Azotobacter salinestris	69964	S	1502	621	2123	0.00010
Azotobacter vinelandii	354	S	1385	0	1385	0.00007
Halopseudomonas xinjiangensis	487184	S	807	63	870	0.00004
Halopseudomonas sabulinigri	472181	S	660	51	711	0.00004
Halopseudomonas aestusnigri	857252	S	615	347	962	0.00005
Halopseudomonas sp. RR6	2918528	S	604	84	688	0.00003
Halopseudomonas litoralis	797277	S	515	101	616	0.00003
Halopseudomonas salegens	1434072	S	389	23	412	0.00002
Permianibacter aggregans	1510150	S	735	17	752	0.00004
Thiopseudomonas alkaliphila	1697053	S	81	13	94	0.00000
Entomomonas moraniae	2213226	S	35	3	38	0.00000
Entomomonas sp. F2A	2785331	S	32	2	34	0.00000
Marinobacter sp. CA1	2817656	S	716	44	760	0.00004
Marinobacter sp. Arc7-DN-1	2304594	S	456	60	516	0.00003
Marinobacter sp. NP-4(2019)	2488665	S	447	75	522	0.00003
Marinobacter sp. LPB0319	2769486	S	422	22	444	0.00002
Marinobacter sp. LV10R510-11A	1415568	S	235	8	243	0.00001
Marinobacter sp. JH2	2547598	S	220	54	274	0.00001
Marinobacter sp. LQ44	1749259	S	201	312	513	0.00003
Marinobacter sp. es.042	1761794	S	185	192	377	0.00002
Marinobacter sp. CP1	1671721	S	158	316	474	0.00002
Marinobacter sp. BSs20148	490759	S	151	98	249	0.00001
Marinobacter fonticola	2603215	S	680	27	707	0.00003
Marinobacter salarius	1420917	S	592	70	662	0.00003
Marinobacter nauticus	2743	S	483	124	607	0.00003
Marinobacter similis	1420916	S	398	30	428	0.00002
Marinobacter salsuginis	418719	S	348	49	397	0.00002
Marinobacter salinus	1874317	S	344	19	363	0.00002
Marinobacter adhaerens	1033846	S	129	276	405	0.00002
Marinobacter psychrophilus	330734	S	91	59	150	0.00001
Klebsiella pneumoniae	573	S	928	33516	34444	0.00170
Klebsiella quasipneumoniae	1463165	S	679	2128	2807	0.00014
Klebsiella oxytoca	571	S	528	298	826	0.00004
Klebsiella aerogenes	548	S	461	219	680	0.00003
Klebsiella sp. A52	2834819	S	23	396	419	0.00002
Klebsiella michiganensis	1134687	S	284	935	1219	0.00006
Klebsiella variicola	244366	S	267	863	1130	0.00006
Klebsiella quasivariicola	2026240	S	133	123	256	0.00001
Klebsiella huaxiensis	2153354	S	127	97	224	0.00001
Klebsiella africana	2489010	S	96	50	146	0.00001
Klebsiella grimontii	2058152	S	77	445	522	0.00003
Raoultella sp. HC6	2923366	S	283	182	465	0.00002
Raoultella planticola	575	S	171	155	326	0.00002
Raoultella ornithinolytica	54291	S	150	1154	1304	0.00006
Raoultella terrigena	577	S	111	230	341	0.00002
Raoultella electrica	1259973	S	44	105	149	0.00001
Enterobacter cloacae	550	S	1217	1646	2863	0.00014
Enterobacter hormaechei	158836	S	403	5630	6033	0.00030
Enterobacter cancerogenus	69218	S	332	97	429	0.00002
Enterobacter asburiae	61645	S	326	1307	1633	0.00008
Enterobacter roggenkampii	1812935	S	223	796	1019	0.00005
Enterobacter ludwigii	299767	S	162	350	512	0.00003
Enterobacter chengduensis	2494701	S	124	75	199	0.00001
Enterobacter cloacae complex sp.	2027919	S	50	1115	1165	0.00006
Enterobacter sp. BIDMC 29	1329841	S	19	59	78	0.00000
